State Estimate X,State Estimate Y,State Estimate Z
0.11976968497037888,0.006161337252706289,0.5145105719566345
0.12108100205659866,0.0060140653513371944,0.5147150754928589
0.12158898264169693,0.007155764847993851,0.5149189829826355
0.11867430061101913,0.004625267349183559,0.5154427886009216
0.11536160856485367,0.003430882003158331,0.5156603455543518
0.11521431803703308,0.0032187507022172213,0.5159069299697876
0.11189456284046173,0.004436176735907793,0.5161415338516235
0.11165836453437805,0.00917272549122572,0.5166611671447754
0.11213371902704239,0.00895173940807581,0.5167946815490723
0.1109359860420227,0.008395902812480927,0.5170547366142273
0.11090628057718277,0.008211757056415081,0.5175769925117493
0.10923022031784058,0.009353014640510082,0.5175623893737793
0.10877253860235214,0.010315502993762493,0.5174980163574219
0.10511554032564163,0.010851388797163963,0.5179184675216675
0.10536931455135345,0.010917417705059052,0.5179171562194824
0.10602819919586182,0.014738591387867928,0.5183700323104858
0.10672391206026077,0.01367819681763649,0.5174894332885742
0.1068374440073967,0.016410768032073975,0.517859935760498
0.1073073148727417,0.019857849925756454,0.5178561806678772
0.1066935732960701,0.021023567765951157,0.5180407166481018
0.10531093180179596,0.020439989864826202,0.5190823674201965
0.10417664051055908,0.02200685814023018,0.5190709829330444
0.10385814309120178,0.023137938231229782,0.519265353679657
0.10421033948659897,0.022724617272615433,0.519450306892395
0.10497543215751648,0.023279529064893723,0.5196238160133362
0.10372152179479599,0.024452703073620796,0.519487202167511
0.10155340284109116,0.02363748848438263,0.5196383595466614
0.10118432343006134,0.0245151799172163,0.5197996497154236
0.1031382828950882,0.029294753447175026,0.519957423210144
0.1043119877576828,0.030020780861377716,0.5200789570808411
0.10341096669435501,0.02931489795446396,0.5202606320381165
0.10326380282640457,0.030002610757946968,0.5204435586929321
0.10373891144990921,0.03265178203582764,0.5206215381622314
0.10237531363964081,0.03149988502264023,0.5204888582229614
0.10237343609333038,0.03219463676214218,0.5206307172775269
0.1026032567024231,0.03247601166367531,0.5207708477973938
0.10303522646427155,0.035841893404722214,0.5209039449691772
0.10247300565242767,0.034593477845191956,0.5211799740791321
0.10069303214550018,0.032281387597322464,0.5218831300735474
0.1012367382645607,0.03297911211848259,0.5220648646354675
0.09888019412755966,0.033166106790304184,0.5222533345222473
0.10068228095769882,0.03577058017253876,0.5224589705467224
0.09991465508937836,0.03835556283593178,0.5218088030815125
0.1005331352353096,0.03807290643453598,0.5218080282211304
0.10196186602115631,0.038078464567661285,0.5219494104385376
0.10279085487127304,0.03823179006576538,0.5220855474472046
0.10273345559835434,0.039536405354738235,0.523252010345459
0.10126827657222748,0.040725938975811005,0.5234516859054565
0.10078929364681244,0.0408480279147625,0.5236616134643555
0.09825364500284195,0.040332622826099396,0.5238584876060486
0.09934987872838974,0.039374638348817825,0.524304986000061
0.09909230470657349,0.040716011077165604,0.5257530212402344
0.09930483996868134,0.04141674563288689,0.5263915061950684
0.09995293617248535,0.041114699095487595,0.5263909697532654
0.10039930790662766,0.04171083867549896,0.526700496673584
0.10094906389713287,0.04204544052481651,0.5262408256530762
0.09983576834201813,0.04231087863445282,0.5264872312545776
0.10122860968112946,0.04322998225688934,0.5267226099967957
0.10122033208608627,0.04414263367652893,0.5269481539726257
0.10236997902393341,0.04280810058116913,0.5267293453216553
0.10407011210918427,0.042232781648635864,0.5270986557006836
0.10271093994379044,0.043631426990032196,0.5272825956344604
0.10319522023200989,0.041618362069129944,0.5272789597511292
0.10260092467069626,0.04098000004887581,0.5276308059692383
0.10259200632572174,0.04097355529665947,0.5269857048988342
0.10337630659341812,0.04190284386277199,0.52729731798172
0.10311583429574966,0.041786085814237595,0.527302086353302
0.10376749187707901,0.041608504951000214,0.5274577140808105
0.10466589778661728,0.04190005734562874,0.5281411409378052
0.10513892769813538,0.041090890765190125,0.5283219218254089
0.1057269424200058,0.04019325599074364,0.5286753177642822
0.10690153390169144,0.041221778839826584,0.5286737680435181
0.10803400725126266,0.040853049606084824,0.5286527872085571
0.10675651580095291,0.040609341114759445,0.5286501049995422
0.10875896364450455,0.03939716890454292,0.5289037823677063
0.10731834918260574,0.0379028394818306,0.5290051102638245
0.10670095682144165,0.03617297112941742,0.5291086435317993
0.10882452875375748,0.03709081560373306,0.5295904874801636
0.10847266018390656,0.036511678248643875,0.5297141671180725
0.10910037159919739,0.03663467988371849,0.5297128558158875
0.10969796776771545,0.035394951701164246,0.5298480987548828
0.11028411239385605,0.03545869514346123,0.5299872159957886
0.11086617410182953,0.03421225771307945,0.5301254987716675
0.11024168878793716,0.031735170632600784,0.5302491784095764
0.11002086848020554,0.02850344218313694,0.5304070711135864
0.10707683861255646,0.026023436337709427,0.5318974256515503
0.10787941515445709,0.026137685403227806,0.5321084260940552
0.10670868307352066,0.023136084899306297,0.5322995185852051
0.10445484519004822,0.02150430530309677,0.5324733257293701
0.105377197265625,0.021369293332099915,0.5339638590812683
0.10604306310415268,0.018504630774259567,0.5342260003089905
0.10693109035491943,0.018128762021660805,0.5344827175140381
0.10685165971517563,0.016642387956380844,0.5347484946250916
0.10853473842144012,0.01736699789762497,0.5350120663642883
0.10887784510850906,0.017195668071508408,0.5360007882118225
0.10842227190732956,0.016314376145601273,0.5363194346427917
0.10895237326622009,0.01408588606864214,0.5366348624229431
0.1093975305557251,0.01416998915374279,0.5369541049003601
0.11073856055736542,0.013196216896176338,0.5371650457382202
0.11070241034030914,0.0127542894333601,0.5374859571456909
0.11083520948886871,0.012434618547558784,0.5378018021583557
0.109537273645401,0.01148395985364914,0.5380991101264954
0.11007926613092422,0.011031826958060265,0.5384048223495483
0.1099165678024292,0.008846278302371502,0.5373136401176453
0.1064014807343483,0.006772274151444435,0.537511944770813
0.10777909308671951,0.006319226231426001,0.5377054810523987
0.10676220059394836,0.005688434466719627,0.5378642082214355
0.10684103518724442,0.006297891493886709,0.5363994240760803
0.10451973974704742,0.004289863631129265,0.5364383459091187
0.10520333796739578,0.004464126657694578,0.5364566445350647
0.10518287867307663,0.003497463883832097,0.536451518535614
0.10230068862438202,0.0028960921335965395,0.5358694195747375
0.10255222022533417,0.0037262355908751488,0.5357926487922668
0.1008642390370369,0.0005277153686620295,0.5356882214546204
0.10201192647218704,0.0008501446573063731,0.5355734825134277
0.10167312622070312,0.000639834557659924,0.5356579422950745
0.10235946625471115,0.0002915073710028082,0.5355428457260132
0.10306749492883682,0.0006042719469405711,0.5354214906692505
0.10383223742246628,-0.00012716915807686746,0.5353010892868042
0.09887639433145523,-0.00031227635918185115,0.5351656675338745
0.09888193756341934,0.000907858251594007,0.5365274548530579
0.09704862534999847,0.0015134245622903109,0.5364707708358765
0.09675674885511398,0.00321956817060709,0.5364215970039368
0.09724923968315125,0.0044755153357982635,0.5363752841949463
0.09707380831241608,0.0037092582788318396,0.5354176759719849
0.09736652672290802,0.0038260004948824644,0.5353149771690369
0.09950780868530273,0.005471003241837025,0.5352084040641785
0.10028611123561859,0.006909260526299477,0.5351056456565857
0.09965554624795914,0.009221901185810566,0.5342463254928589
0.09865109622478485,0.008075514808297157,0.5341108441352844
0.09895836561918259,0.010912511497735977,0.5339755415916443
0.09883720427751541,0.011009753681719303,0.5338532328605652
0.09968064725399017,0.011162323877215385,0.5337299108505249
0.09930425137281418,0.013822242617607117,0.5333237648010254
0.09939073026180267,0.017566537484526634,0.5331918001174927
0.09932832419872284,0.017752379179000854,0.5330719351768494
0.09935850650072098,0.018692711368203163,0.5329616069793701
0.09964677691459656,0.023692471906542778,0.5329148769378662
0.10098016262054443,0.022551773115992546,0.5328396558761597
0.09985242784023285,0.024600714445114136,0.5327836275100708
0.10041916370391846,0.02643725648522377,0.5327543020248413
0.10015586018562317,0.0273306705057621,0.5336048007011414
0.10140519589185715,0.031028516590595245,0.5336697697639465
0.10189599543809891,0.032573968172073364,0.5337579846382141
0.10132448375225067,0.03492249920964241,0.5338728427886963
0.10109733790159225,0.03667895495891571,0.534378707408905
0.10089337825775146,0.03958960622549057,0.5345579385757446
0.10181105136871338,0.03945224732160568,0.5347513556480408
0.10155368596315384,0.0396491177380085,0.534954845905304
0.10251574218273163,0.04277132451534271,0.5351713299751282
0.10089452564716339,0.041166555136442184,0.5360305309295654
0.10088633745908737,0.04648282006382942,0.5362995862960815
0.100809745490551,0.05015302449464798,0.5365747809410095
0.10156945884227753,0.049358442425727844,0.5368621349334717
0.10115762054920197,0.051429931074380875,0.537092387676239
0.10181586444377899,0.0521736703813076,0.5373736023902893
0.10174863040447235,0.05222148075699806,0.5376601815223694
0.10224419832229614,0.0537978820502758,0.5379420518875122
0.10460498183965683,0.05514146015048027,0.5392469167709351
0.10449092090129852,0.05675541236996651,0.539564311504364
0.10423089563846588,0.059675753116607666,0.5398640632629395
0.1045994833111763,0.06094472482800484,0.5401415824890137
0.10105153918266296,0.060004618018865585,0.540387749671936
0.10156715661287308,0.05837407335639,0.5392166376113892
0.10086953639984131,0.06070936843752861,0.539374589920044
0.10055787861347198,0.062115851789712906,0.5395217537879944
0.10159226506948471,0.06289256364107132,0.5396532416343689
0.10177259892225266,0.06383906304836273,0.5398527979850769
0.10192615538835526,0.06432970613241196,0.5399507880210876
0.10211731493473053,0.06658593565225601,0.5400310754776001
0.10270939767360687,0.06527038663625717,0.5400898456573486
0.10286350548267365,0.06570924073457718,0.539716362953186
0.10401687771081924,0.06574757397174835,0.539733350276947
0.10358523577451706,0.06605315953493118,0.5397538542747498
0.10463809967041016,0.06610485166311264,0.5397634506225586
0.1064881682395935,0.06590715795755386,0.5397655963897705
0.10712773352861404,0.06610666960477829,0.538675844669342
0.10479415953159332,0.06406938284635544,0.5385938882827759
0.10114511102437973,0.0629199966788292,0.5384983420372009
0.10168304294347763,0.060230810195207596,0.5384091734886169
0.09854264557361603,0.05876140668988228,0.5389483571052551
0.09852804243564606,0.0568777471780777,0.5388794541358948
0.09656661003828049,0.054238855838775635,0.5387939810752869
0.09670538455247879,0.05471237376332283,0.5387154817581177
0.0969252809882164,0.05221230536699295,0.5383992791175842
0.09807433187961578,0.05154120922088623,0.5383071899414062
0.09837901592254639,0.050864722579717636,0.5382192134857178
0.09879752993583679,0.05171080306172371,0.5381417870521545
0.09945738315582275,0.050575628876686096,0.5380677580833435
0.09948734939098358,0.051752522587776184,0.5391606092453003
0.099606454372406,0.051251161843538284,0.5391583442687988
0.0995965376496315,0.046671062707901,0.5391592383384705
0.10018271952867508,0.046578299254179,0.5391719341278076
0.10022580623626709,0.04625092074275017,0.5395216345787048
0.09659205377101898,0.04333231598138809,0.5395551919937134
0.09596120566129684,0.040437646210193634,0.5396093130111694
0.09509951621294022,0.03768786042928696,0.5396453738212585
0.09378858655691147,0.03753581643104553,0.5398127436637878
0.0940171480178833,0.036719176918268204,0.5398607850074768
0.09445249289274216,0.038030706346035004,0.5399073958396912
0.0950331911444664,0.038130275905132294,0.5399472713470459
0.09669016301631927,0.038272734731435776,0.5399781465530396
0.09613142907619476,0.039518803358078,0.540012538433075
0.09647203981876373,0.03457926958799362,0.5400325655937195
0.09539510309696198,0.034276578575372696,0.5400535464286804
0.09643683582544327,0.035049986094236374,0.5400718450546265
0.09766536206007004,0.03446555137634277,0.5392234921455383
0.09788067638874054,0.033269353210926056,0.5391846895217896
0.0986049473285675,0.03240431845188141,0.5391423106193542
0.09499972313642502,0.027645038440823555,0.539078950881958
0.09689191728830338,0.02552652545273304,0.540998101234436
0.09418320655822754,0.02244647778570652,0.5410487651824951
0.09456419199705124,0.022476695477962494,0.5411070585250854
0.0901876911520958,0.0174296572804451,0.5411688685417175
0.09156697988510132,0.017989041283726692,0.5412344336509705
0.09297791868448257,0.015940235927700996,0.5420153737068176
0.09117094427347183,0.013604824431240559,0.5421082377433777
0.09207339584827423,0.013363450765609741,0.5422101616859436
0.09243036061525345,0.012844438664615154,0.5423141717910767
0.08872300386428833,0.01105461921542883,0.5418861508369446
0.0896030068397522,0.0072188484482467175,0.5419610142707825
0.08802662044763565,0.004926856141537428,0.5420194864273071
0.08759240061044693,0.005551665090024471,0.5420840382575989
0.0852728933095932,0.002333739073947072,0.5404931306838989
0.08532382547855377,0.0019599520601332188,0.5404465198516846
0.08483963459730148,-0.003798914374783635,0.5403710007667542
0.08672571927309036,-0.0023148232139647007,0.5402858853340149
0.08734586834907532,-0.003614890156313777,0.5401175022125244
0.0845584124326706,-0.003970310557633638,0.5399802327156067
0.08570439368486404,-0.005002963822335005,0.5398377180099487
0.08524437993764877,-0.007936378940939903,0.539665162563324
