State Estimate X,State Estimate Y,State Estimate Z
0.00937024224549532,-0.020480502396821976,0.2859981060028076
0.010628974065184593,-0.023526959121227264,0.293844997882843
0.01169950608164072,-0.019920723512768745,0.29625117778778076
0.014822917990386486,-0.022012095898389816,0.3059254586696625
0.018345145508646965,-0.018768778070807457,0.31109654903411865
0.021225815638899803,-0.01685820333659649,0.31965717673301697
0.024959376081824303,-0.01584671624004841,0.3238733410835266
0.028090402483940125,-0.014859883114695549,0.3317674398422241
0.030803829431533813,-0.014109713025391102,0.3368755578994751
0.03421836718916893,-0.01142879854887724,0.3448214530944824
0.034851495176553726,-0.011572359129786491,0.34772831201553345
0.03462538495659828,-0.008282044902443886,0.34780579805374146
0.0368785634636879,-0.010722347535192966,0.35596609115600586
0.0361170656979084,-0.012186865322291851,0.35625550150871277
0.03946228697896004,-0.008675022050738335,0.3634962737560272
0.041688889265060425,-0.0097353495657444,0.3646627366542816
0.04526708275079727,-0.011188552714884281,0.37127456068992615
0.04732516035437584,-0.010680519975721836,0.37418627738952637
0.05164583772420883,-0.006151876412332058,0.3768915832042694
0.054883748292922974,-0.008091423660516739,0.384917289018631
0.058752015233039856,-0.0022808753419667482,0.38780006766319275
0.06241443380713463,0.0013605994172394276,0.39275845885276794
0.0675974041223526,0.0025417152792215347,0.39640218019485474
0.068837970495224,0.005257711745798588,0.3991907835006714
0.07346492260694504,0.0045520165003836155,0.4058242738246918
0.07831248641014099,0.011698419228196144,0.4073885977268219
0.08178829401731491,0.017719542607665062,0.4095044434070587
0.08023911714553833,0.014216107316315174,0.40660586953163147
0.0836411863565445,0.017783354967832565,0.41076692938804626
0.08162491768598557,0.0149292703717947,0.40707966685295105
0.08481261134147644,0.01960853673517704,0.408589243888855
0.08479990810155869,0.01577630266547203,0.40956953167915344
0.08755739778280258,0.021937567740678787,0.4109324514865875
0.09138287603855133,0.0282821673899889,0.41207432746887207
0.09533441066741943,0.02882288210093975,0.41407260298728943
0.09823765605688095,0.03301648423075676,0.41768690943717957
0.10206732898950577,0.03114062361419201,0.4215345084667206
0.10450711846351624,0.036882802844047546,0.421794056892395
0.11109017580747604,0.039736926555633545,0.4246715307235718
0.11519142985343933,0.04367426782846451,0.4251444339752197
0.1178617775440216,0.047374505549669266,0.42856279015541077
0.12479253113269806,0.049986451864242554,0.4310694932937622
0.1275337040424347,0.05394255369901657,0.4341721832752228
0.12820971012115479,0.050836510956287384,0.4332600235939026
0.1300259828567505,0.05644291639328003,0.43163353204727173
0.1330261528491974,0.056981395930051804,0.433485746383667
0.1336563527584076,0.06167992204427719,0.42900875210762024
0.1362307220697403,0.06490815430879593,0.4325202405452728
0.1365632265806198,0.06354529410600662,0.4286607801914215
0.1391310691833496,0.06631560623645782,0.43128708004951477
0.13896094262599945,0.06463229656219482,0.4273253381252289
0.1342485398054123,0.06364261358976364,0.4232485294342041
0.1399843543767929,0.06333859264850616,0.4293798804283142
0.1394786834716797,0.0662512481212616,0.4250958263874054
0.141347736120224,0.07137556374073029,0.4254407584667206
0.1426144689321518,0.06999348104000092,0.422104150056839
0.14430226385593414,0.07227601855993271,0.4252229630947113
0.14565397799015045,0.07176389545202255,0.42305466532707214
0.14740771055221558,0.07700254023075104,0.4223516881465912
0.1486998349428177,0.07435769587755203,0.4235806167125702
0.14799585938453674,0.07887028902769089,0.4236157238483429
0.15268263220787048,0.08130795508623123,0.42580288648605347
0.15724147856235504,0.0861118733882904,0.4256685972213745
0.1581537276506424,0.08620043843984604,0.43033933639526367
0.16208592057228088,0.087746761739254,0.4320313334465027
0.16312460601329803,0.09217730164527893,0.4318578541278839
0.16598588228225708,0.09079736471176147,0.4356132745742798
0.16611915826797485,0.09371864050626755,0.43438631296157837
0.17104734480381012,0.0960502177476883,0.43683862686157227
0.17037537693977356,0.09869787096977234,0.43434247374534607
0.17100682854652405,0.10227914154529572,0.4345521926879883
0.1712949424982071,0.10169339179992676,0.4330781400203705
0.17103995382785797,0.10386282205581665,0.4378848671913147
0.1741359382867813,0.10230659693479538,0.4440319836139679
0.17251543700695038,0.10446546226739883,0.4396514892578125
0.17296747863292694,0.10088253021240234,0.4452335834503174
0.1740432232618332,0.10538741201162338,0.443584144115448
0.1740722954273224,0.1059693768620491,0.447950541973114
0.17405924201011658,0.10406637191772461,0.4452647268772125
0.17384643852710724,0.1074439287185669,0.44588395953178406
0.17337067425251007,0.10279940068721771,0.44742992520332336
0.17073000967502594,0.10399087518453598,0.4447579085826874
0.17375722527503967,0.10216829925775528,0.4511713981628418
0.17669466137886047,0.10730830579996109,0.45196911692619324
0.17634232342243195,0.11015750467777252,0.4527939558029175
0.17947739362716675,0.10962414741516113,0.4532926082611084
0.1787029653787613,0.10893654078245163,0.4587639570236206
0.17837472259998322,0.10504516214132309,0.46436607837677
0.1813298761844635,0.10996190458536148,0.46543505787849426
0.18187595903873444,0.11290692538022995,0.46575939655303955
0.1841832548379898,0.11296656727790833,0.46676406264305115
0.1836819052696228,0.11333484202623367,0.47034645080566406
0.18694578111171722,0.11392934620380402,0.47310853004455566
0.1860884577035904,0.11530905216932297,0.47646161913871765
0.18578168749809265,0.11110827326774597,0.47890493273735046
0.18117986619472504,0.11131133884191513,0.4769699275493622
0.18333645164966583,0.11157236248254776,0.47919145226478577
0.18219459056854248,0.11426883935928345,0.47634273767471313
0.18112801015377045,0.11440955847501755,0.48039746284484863
0.18143649399280548,0.11184030026197433,0.4806831181049347
0.1806734800338745,0.1130853220820427,0.48145055770874023
0.17974409461021423,0.10853554308414459,0.4844830632209778
0.17847202718257904,0.11137866973876953,0.48242154717445374
0.1785651445388794,0.10618064552545547,0.4877883195877075
0.17903608083724976,0.10759516060352325,0.48629555106163025
0.17859265208244324,0.10623198002576828,0.4901737868785858
0.18072758615016937,0.10618619620800018,0.4922957718372345
0.18033547699451447,0.1056598573923111,0.49467843770980835
0.18406322598457336,0.10548504441976547,0.4971650242805481
0.18310853838920593,0.10608616471290588,0.501085102558136
0.18428990244865417,0.1036841943860054,0.5056012272834778
0.18608896434307098,0.10679642111063004,0.5058146119117737
0.18519224226474762,0.10555044561624527,0.5102866888046265
0.18660497665405273,0.10390602797269821,0.5104361176490784
0.18657907843589783,0.10171366482973099,0.5128870010375977
0.18808065354824066,0.10144276171922684,0.5145726799964905
0.18726754188537598,0.10349275171756744,0.5145635604858398
0.18760600686073303,0.10020328313112259,0.5193557739257812
0.18856945633888245,0.10364168882369995,0.5199832320213318
0.18802540004253387,0.10537149757146835,0.5200569033622742
0.1892818808555603,0.10457377135753632,0.5211670398712158
0.188441202044487,0.10341835021972656,0.5245209336280823
0.1904277205467224,0.10326443612575531,0.5262079834938049
0.18996426463127136,0.10692083835601807,0.5276462435722351
0.1910814344882965,0.10650458931922913,0.5289337635040283
0.18946252763271332,0.10737457871437073,0.5278010964393616
0.1917872428894043,0.10724799335002899,0.5291016101837158
0.18974749743938446,0.10802791267633438,0.5268410444259644
0.18894025683403015,0.10755155235528946,0.5292863845825195
0.19305752217769623,0.10878115147352219,0.5324320793151855
0.19227692484855652,0.107894666492939,0.5350397825241089
0.19396303594112396,0.10604619979858398,0.5379931926727295
0.19031836092472076,0.10687604546546936,0.5346639752388
0.19199557602405548,0.10481095314025879,0.5386150479316711
0.18966828286647797,0.1051100417971611,0.5350484251976013
0.18904899060726166,0.10401325672864914,0.5381890535354614
0.18995368480682373,0.10324910283088684,0.5381942987442017
0.18871517479419708,0.10323383659124374,0.5403181910514832
0.19209261238574982,0.10331971943378448,0.5417294502258301
0.19071657955646515,0.10305608808994293,0.5443914532661438
0.19022072851657867,0.09767892956733704,0.5449169874191284
0.18947528302669525,0.0982031598687172,0.5438446998596191
0.19106006622314453,0.09591346234083176,0.5478275418281555
0.19373098015785217,0.10030492395162582,0.5480064749717712
0.19354836642742157,0.0970732718706131,0.5500288605690002
0.19340485334396362,0.09818979352712631,0.5470553636550903
0.19292615354061127,0.09975558519363403,0.5457798838615417
0.19235537946224213,0.09701549261808395,0.5433384776115417
0.1924440562725067,0.09977320581674576,0.5429253578186035
0.1932254433631897,0.10003563016653061,0.5435463190078735
0.19444769620895386,0.10352291166782379,0.5428376793861389
0.1942056119441986,0.10285113751888275,0.5439586043357849
0.19488972425460815,0.10108491033315659,0.5424497127532959
0.1944405436515808,0.10259988903999329,0.5409286618232727
0.19721533358097076,0.10207176208496094,0.5414778590202332
0.19816038012504578,0.10610207915306091,0.5416719317436218
0.1980198472738266,0.10246359556913376,0.5440542101860046
0.197247713804245,0.10298622399568558,0.5423113107681274
0.19696037471294403,0.10255269706249237,0.5439446568489075
0.19849793612957,0.1033068597316742,0.54481041431427
0.19638049602508545,0.10654927790164948,0.5447274446487427
0.19315415620803833,0.10149194300174713,0.5447503328323364
0.193236842751503,0.10249271988868713,0.5445236563682556
0.19300350546836853,0.09874491393566132,0.5470054149627686
0.19453974068164825,0.1024223268032074,0.5454868674278259
0.1945256143808365,0.10175339877605438,0.5469551682472229
0.19468116760253906,0.09911858290433884,0.5436179637908936
0.19189639389514923,0.09942249208688736,0.5473798513412476
0.19091828167438507,0.09841850399971008,0.5456451177597046
0.18957988917827606,0.1012222170829773,0.5464309453964233
0.19176119565963745,0.10054207593202591,0.5465112328529358
0.19178913533687592,0.10297515243291855,0.5441061854362488
0.19183093309402466,0.09816090017557144,0.5474733710289001
0.19186925888061523,0.10095909237861633,0.5463759303092957
0.19170378148555756,0.10164043307304382,0.5455831289291382
0.1936749368906021,0.10151061415672302,0.5457536578178406
0.19248585402965546,0.10372599214315414,0.5446986556053162
0.19126300513744354,0.10052038729190826,0.5482226610183716
0.19147050380706787,0.10360728949308395,0.5483713150024414
0.19082112610340118,0.10185882449150085,0.5504529476165771
0.19179822504520416,0.10269524157047272,0.5508307814598083
0.1907660812139511,0.10141131281852722,0.5532622337341309
0.19115132093429565,0.096981480717659,0.5558450222015381
0.18958012759685516,0.09648614376783371,0.5536169409751892
0.18798120319843292,0.09612247347831726,0.5558077692985535
0.18935339152812958,0.09424319863319397,0.5554517507553101
0.18859662115573883,0.09570266306400299,0.5542224049568176
0.19152450561523438,0.09559950232505798,0.5545651912689209
0.1912253051996231,0.0969654843211174,0.5570769906044006
0.19323553144931793,0.09665409475564957,0.5573437213897705
0.196123406291008,0.10099192708730698,0.558207094669342
0.19616690278053284,0.10164960473775864,0.5571631193161011
0.2016085982322693,0.10192063450813293,0.5582075119018555
0.20035040378570557,0.10406270623207092,0.5574163198471069
0.20099881291389465,0.10346326231956482,0.558159351348877
0.2009252905845642,0.1051119789481163,0.5565998554229736
0.2008296102285385,0.1003498062491417,0.560106098651886
0.20096434652805328,0.10314275324344635,0.5589760541915894
0.19811217486858368,0.10641574114561081,0.5595912337303162
0.20043697953224182,0.103749580681324,0.5629209876060486
0.2000640630722046,0.10525371879339218,0.5631404519081116
0.202956885099411,0.10300720483064651,0.566387951374054
0.20418614149093628,0.10640906542539597,0.5669260621070862
0.20279532670974731,0.10565052181482315,0.5689160823822021
0.20748931169509888,0.10560065507888794,0.5693154335021973
0.20638523995876312,0.10502689331769943,0.5707914233207703
0.2099742740392685,0.10507228970527649,0.5714104771614075
0.20805442333221436,0.10478687286376953,0.5740441083908081
0.20771801471710205,0.10017571598291397,0.5776101350784302
0.2082018107175827,0.1033301129937172,0.576546311378479
0.20843617618083954,0.09881362318992615,0.5791745781898499
0.20889566838741302,0.10192617774009705,0.5788775086402893
0.2090720683336258,0.10123881697654724,0.5779710412025452
0.2118462771177292,0.10125770419836044,0.5781536102294922
0.20900915563106537,0.10170406103134155,0.5813708305358887
0.21194137632846832,0.10194055736064911,0.581641435623169
0.21372509002685547,0.10495788604021072,0.5822173953056335
0.21371109783649445,0.10015130788087845,0.585218071937561
0.2132171243429184,0.10299140959978104,0.5842912197113037
0.21331888437271118,0.09928210079669952,0.5866577625274658
0.21742695569992065,0.099232979118824,0.5871760249137878
0.2154037207365036,0.0980919823050499,0.5901134014129639
0.21470826864242554,0.09593223035335541,0.5888500213623047
0.213619202375412,0.09565925598144531,0.586298942565918
0.21375340223312378,0.09062597155570984,0.5889528393745422
0.21183188259601593,0.09268243610858917,0.5880923867225647
0.2111811637878418,0.09011079370975494,0.5904597043991089
0.21384397149085999,0.09151767194271088,0.5911538600921631
0.21229709684848785,0.0924423560500145,0.5902966260910034
0.2150672972202301,0.09172350913286209,0.5897828936576843
0.2147657573223114,0.09163597971200943,0.5937752723693848
0.21719181537628174,0.09069773554801941,0.5931034684181213
0.21529902517795563,0.09250862151384354,0.5911211371421814
0.21518482267856598,0.08977814763784409,0.5925849676132202
0.21430817246437073,0.08734884858131409,0.5905209183692932
0.21201887726783752,0.08943639695644379,0.5898087620735168
0.2149178385734558,0.08910983800888062,0.5892469882965088
0.21411676704883575,0.08946317434310913,0.5934606790542603
0.21405911445617676,0.08733447641134262,0.5921597480773926
0.21266880631446838,0.08892032504081726,0.5917015671730042
0.21094858646392822,0.08690296113491058,0.5935071706771851
0.21048703789710999,0.08453047275543213,0.5920350551605225
0.20948654413223267,0.08764936029911041,0.5920737981796265
0.21120183169841766,0.08718406409025192,0.5915614366531372
0.21077658236026764,0.0876145139336586,0.5916071534156799
0.20977938175201416,0.08779675513505936,0.589773416519165
0.2121351808309555,0.08639039099216461,0.5880137085914612
0.21061336994171143,0.08779428154230118,0.5863054990768433
0.21028918027877808,0.08286736905574799,0.5879780054092407
0.20742838084697723,0.08301956206560135,0.5846961736679077
0.20837245881557465,0.07924444228410721,0.5879784226417542
0.2069876343011856,0.08190418034791946,0.5867123603820801
0.20665669441223145,0.07919440418481827,0.5878726243972778
0.2074923813343048,0.07800310105085373,0.5870724320411682
0.20558743178844452,0.07544732838869095,0.5899711847305298
0.20669041574001312,0.07419856637716293,0.5888680815696716
0.20447950065135956,0.07280715554952621,0.5915219187736511
0.20437535643577576,0.06911052018404007,0.5945487022399902
0.20247161388397217,0.06965365260839462,0.5924203991889954
0.2032114416360855,0.06528603285551071,0.5960887670516968
0.2025793343782425,0.06761187314987183,0.5943920612335205
0.202102392911911,0.06572546064853668,0.5953989028930664
0.20360402762889862,0.065168596804142,0.5953234434127808
0.20203068852424622,0.0660395473241806,0.5938462615013123
0.20332621037960052,0.06490194797515869,0.5929474234580994
0.20150303840637207,0.0676458403468132,0.591099739074707
0.19975556433200836,0.06465508788824081,0.5883720517158508
0.19823068380355835,0.0659341812133789,0.5875846147537231
0.1984461098909378,0.06228719279170036,0.5901038646697998
0.19712893664836884,0.0637756735086441,0.5880153775215149
0.19631847739219666,0.06407372653484344,0.5862947702407837
0.1966889500617981,0.06253225356340408,0.5846061110496521
0.19435113668441772,0.060142651200294495,0.5886945724487305
0.19432012736797333,0.06036106497049332,0.5882795453071594
0.19265298545360565,0.05864623188972473,0.5897310376167297
0.19090476632118225,0.05554657429456711,0.5918045043945312
0.1872965544462204,0.05632522329688072,0.5878567099571228
0.18633940815925598,0.055558547377586365,0.5885512232780457
0.18553954362869263,0.05371945723891258,0.5862429738044739
0.1841910183429718,0.05304516851902008,0.5868097543716431
0.18059389293193817,0.048630692064762115,0.5821157097816467
0.17716875672340393,0.049319490790367126,0.5778984427452087
0.17705421149730682,0.04847509786486626,0.5768182873725891
0.17302045226097107,0.04932886362075806,0.5723621249198914
0.17225253582000732,0.04590363800525665,0.5736904740333557
0.17031230032444,0.04737422242760658,0.5707026124000549
0.16946223378181458,0.04597749188542366,0.5714728832244873
0.1704050749540329,0.04520680755376816,0.5702502131462097
0.16856926679611206,0.04650115594267845,0.571018636226654
0.16684076189994812,0.0445861779153347,0.5684459805488586
0.16381002962589264,0.04181241989135742,0.5661131739616394
0.16226114332675934,0.03936293348670006,0.5677486062049866
0.1607808619737625,0.04192594066262245,0.5661832690238953
0.1602870523929596,0.038781121373176575,0.5672826766967773
0.15826591849327087,0.04174245893955231,0.5666452050209045
0.15713804960250854,0.041147708892822266,0.5681911110877991
0.15788233280181885,0.039987653493881226,0.5666975378990173
0.1566786766052246,0.04047388955950737,0.5671377182006836
0.15673279762268066,0.04022279009222984,0.5671929121017456
0.15568514168262482,0.04124481976032257,0.5662273168563843
0.15569667518138885,0.040063343942165375,0.5651348829269409
0.15475240349769592,0.04240306839346886,0.5633609890937805
0.15394288301467896,0.042722031474113464,0.5642434358596802
0.15443314611911774,0.040519148111343384,0.5616468191146851
0.15302203595638275,0.041022349148988724,0.5624606609344482
0.15220563113689423,0.03972942382097244,0.5613950490951538
0.15143975615501404,0.04087846726179123,0.5616670250892639
0.15148770809173584,0.03882817551493645,0.5634631514549255
0.15130111575126648,0.04158934950828552,0.5618658065795898
0.1508127599954605,0.03865746408700943,0.5636983513832092
0.14752547442913055,0.04034935683012009,0.5611991882324219
0.1469847410917282,0.04161902144551277,0.5615181922912598
0.14731477200984955,0.04042161628603935,0.5602126121520996
0.14687053859233856,0.041790686547756195,0.560201108455658
0.1455405205488205,0.04127900302410126,0.5591303706169128
0.14528729021549225,0.042035527527332306,0.5589552521705627
0.1446579098701477,0.04107966646552086,0.5577059984207153
0.1445474624633789,0.04291675239801407,0.5556653141975403
0.14467401802539825,0.04478676989674568,0.5541598796844482
0.14559893310070038,0.04326532408595085,0.5522103309631348
0.14543010294437408,0.04448379576206207,0.5522169470787048
0.14449377357959747,0.04355161264538765,0.5506671667098999
0.1434086263179779,0.04380032420158386,0.5523927211761475
0.14327260851860046,0.04239899665117264,0.5505838394165039
0.14089472591876984,0.042162299156188965,0.5460808873176575
0.14144070446491241,0.0404379777610302,0.5479030013084412
0.14166578650474548,0.0438842736184597,0.5455056428909302
0.1414167284965515,0.04377586767077446,0.5473938584327698
0.1414402723312378,0.042014218866825104,0.5451861619949341
0.14123500883579254,0.04582078009843826,0.5432489514350891
0.1378917545080185,0.04302038624882698,0.5394524931907654
0.1369718313217163,0.043867290019989014,0.5380648970603943
0.13800902664661407,0.043783970177173615,0.5375123023986816
0.1375788152217865,0.04585002735257149,0.535083532333374
0.13763679563999176,0.046265583485364914,0.5360848903656006
0.13869057595729828,0.043823469430208206,0.5330174565315247
0.1383311152458191,0.04415810480713844,0.5351756811141968
0.13867804408073425,0.04351099580526352,0.53449946641922
0.13678210973739624,0.04313041642308235,0.5345271825790405
0.1387626975774765,0.0412333719432354,0.5360925197601318
0.13808999955654144,0.0416216216981411,0.5327516198158264
0.13838566839694977,0.0394519679248333,0.5345673561096191
0.13952261209487915,0.042116910219192505,0.5332058072090149
0.13984812796115875,0.04292662814259529,0.5338213443756104
0.14011536538600922,0.042660415172576904,0.5334822535514832
0.14009402692317963,0.04305533319711685,0.5345576405525208
0.13870665431022644,0.0383385494351387,0.5352180004119873
0.13826321065425873,0.04044612869620323,0.5314499139785767
0.14004257321357727,0.0399646982550621,0.5311548709869385
0.1408359557390213,0.04310601204633713,0.5290883183479309
0.14135921001434326,0.04320928454399109,0.5302461981773376
0.14374975860118866,0.04244954138994217,0.5290431976318359
0.14357557892799377,0.04532070457935333,0.5282385349273682
0.14344722032546997,0.044356245547533035,0.5267247557640076
0.14058634638786316,0.04346092790365219,0.5259478688240051
0.1423136442899704,0.04114731773734093,0.529342770576477
0.14087426662445068,0.042260218411684036,0.5252425670623779
0.14229416847229004,0.04086073487997055,0.5269814729690552
0.1420464962720871,0.04193650558590889,0.5243724584579468
0.14240427315235138,0.04356985539197922,0.5257452726364136
0.14382986724376678,0.042456451803445816,0.5246041417121887
0.14448235929012299,0.04334956780076027,0.5255309343338013
0.14525873959064484,0.04279208555817604,0.5251393914222717
0.14609567821025848,0.04512275010347366,0.523411750793457
0.14604194462299347,0.04309866577386856,0.5266352295875549
0.14662456512451172,0.04530511423945427,0.5252503156661987
0.147501602768898,0.04554598778486252,0.52651047706604
0.14976315200328827,0.04390552639961243,0.5250489711761475
0.15022793412208557,0.04436878859996796,0.5264245867729187
0.1512676626443863,0.04358312115073204,0.5262964367866516
0.1488078534603119,0.04121113568544388,0.5250445604324341
0.14979106187820435,0.040895726531744,0.5251226425170898
0.15009808540344238,0.04344526305794716,0.5240411162376404
0.150502011179924,0.042970921844244,0.5266528129577637
0.1535506397485733,0.042003050446510315,0.526328444480896
0.15449683368206024,0.043900616466999054,0.5246740579605103
