State Estimate X,State Estimate Y,State Estimate Z
0.0877029299736023,0.2185720056295395,0.024742448702454567
0.0888148695230484,0.21745160222053528,0.024830926209688187
0.0843566358089447,0.21379151940345764,0.024959446862339973
0.08474275469779968,0.21149246394634247,0.027107473462820053
0.07994765788316727,0.2069837898015976,0.027456926181912422
0.07472424954175949,0.20429813861846924,0.02785690501332283
0.07605591416358948,0.20576685667037964,0.02833821438252926
0.07736310362815857,0.20242638885974884,0.028154436498880386
0.07914233952760696,0.20425420999526978,0.02873004600405693
0.0835125669836998,0.20483464002609253,0.02936616539955139
0.08382660150527954,0.2075081169605255,0.03007460944354534
0.079685278236866,0.2026473879814148,0.030865009874105453
0.07648443430662155,0.19829942286014557,0.02748025394976139
0.07805804163217545,0.19718898832798004,0.02826673910021782
0.07373639941215515,0.1923806518316269,0.029138194397091866
0.07545481622219086,0.19124962389469147,0.030132362619042397
0.08149563521146774,0.19340845942497253,0.026041796430945396
0.07751434296369553,0.18716171383857727,0.027000200003385544
0.08763878792524338,0.1950923353433609,0.02806381694972515
0.08405404537916183,0.18926408886909485,0.029211411252617836
0.0958835706114769,0.19694334268569946,0.029533827677369118
0.0934256762266159,0.18937711417675018,0.03084997646510601
0.09518991410732269,0.188670352101326,0.032288193702697754
0.09330091625452042,0.1870754063129425,0.03383587300777435
0.09009553492069244,0.18148106336593628,0.03553415462374687
0.09900999814271927,0.19060131907463074,0.037176236510276794
0.10961257666349411,0.19358952343463898,0.03916829824447632
0.11065260320901871,0.19372515380382538,0.04132791981101036
0.11874748766422272,0.19785432517528534,0.043653808534145355
0.11976554989814758,0.19756418466567993,0.051568664610385895
0.12100332230329514,0.19817668199539185,0.05453456565737724
0.11819468438625336,0.19629734754562378,0.05767659470438957
0.12256976962089539,0.19900386035442352,0.06102604791522026
0.11801477521657944,0.1940404772758484,0.06453541666269302
0.11840350925922394,0.19581761956214905,0.07276808470487595
0.11326628178358078,0.19257904589176178,0.07680468261241913
0.1091240867972374,0.18786223232746124,0.08095836639404297
0.10995672643184662,0.18816553056240082,0.08526244759559631
0.10500022023916245,0.1849498301744461,0.0919206291437149
0.10585849732160568,0.18869051337242126,0.0965711697936058
0.10351898521184921,0.18281210958957672,0.1013277918100357
0.10565284639596939,0.1784876585006714,0.10620515048503876
0.10191279649734497,0.17597509920597076,0.11384481191635132
0.09842029958963394,0.1738632619380951,0.11905524134635925
0.1006641834974289,0.17628000676631927,0.12438665330410004
0.09821648895740509,0.1689419150352478,0.12982140481472015
0.09829095005989075,0.17213347554206848,0.13536830246448517
0.09182719886302948,0.1632944643497467,0.1392764300107956
0.0933016911149025,0.16295379400253296,0.14494088292121887
0.08995901048183441,0.15778960287570953,0.1506877988576889
0.091193787753582,0.15731912851333618,0.15651726722717285
0.0861554741859436,0.15413875877857208,0.15948328375816345
0.08300944417715073,0.15300320088863373,0.16531726717948914
0.0803254172205925,0.14974983036518097,0.17126527428627014
0.07707244902849197,0.1441175788640976,0.17729085683822632
0.07576563954353333,0.14076070487499237,0.18342304229736328
0.06910481303930283,0.13296259939670563,0.1894688755273819
0.07089801877737045,0.12997595965862274,0.1957920789718628
0.06633966416120529,0.12755845487117767,0.20220310986042023
0.06387714296579361,0.12803402543067932,0.20869599282741547
0.07194782793521881,0.13137507438659668,0.21701811254024506
0.07652096450328827,0.1309870183467865,0.2238406538963318
0.08005130290985107,0.13051581382751465,0.23076477646827698
0.07533381879329681,0.1281084567308426,0.23778392374515533
0.0720122680068016,0.12360309064388275,0.24493688344955444
0.07864329218864441,0.1289897859096527,0.2521635890007019
0.07758603245019913,0.1250356286764145,0.25947269797325134
0.08298581838607788,0.12920506298542023,0.26762527227401733
0.0848669782280922,0.12835414707660675,0.27510231733322144
0.08697471767663956,0.1307668387889862,0.2849902808666229
0.08814617991447449,0.13030828535556793,0.2926846742630005
0.08497948199510574,0.12683846056461334,0.3004317879676819
0.0908072218298912,0.1316424310207367,0.3082599639892578
0.09015534818172455,0.12887436151504517,0.3144737184047699
0.09550795704126358,0.13433024287223816,0.3223264515399933
0.09604226052761078,0.13415107131004333,0.3310140371322632
0.09627965092658997,0.13886678218841553,0.33894169330596924
0.09836910665035248,0.13726459443569183,0.3476767838001251
0.10029342770576477,0.14125211536884308,0.35493478178977966
0.09970887005329132,0.13979341089725494,0.36286649107933044
0.10177738219499588,0.14637276530265808,0.37079256772994995
0.09848632663488388,0.1488443911075592,0.3795067071914673
0.0978265255689621,0.14858432114124298,0.38721588253974915
0.10030276328325272,0.15124303102493286,0.3872039318084717
0.09886454790830612,0.14919359982013702,0.395082950592041
0.104027159512043,0.1477593630552292,0.40294450521469116
0.10093238949775696,0.14708451926708221,0.4112450182437897
0.10265271365642548,0.1524171680212021,0.41907429695129395
0.10241489857435226,0.15356135368347168,0.4268752634525299
0.10468848794698715,0.15454930067062378,0.4346552789211273
0.10583920031785965,0.1575491577386856,0.4423748552799225
0.1064046174287796,0.15849551558494568,0.4496156871318817
0.11121119558811188,0.16253316402435303,0.46468180418014526
0.11354643851518631,0.1618843376636505,0.4646725654602051
0.11665090918540955,0.16606496274471283,0.47206440567970276
0.1198212057352066,0.1629713922739029,0.48086413741111755
0.12173378467559814,0.1641579121351242,0.4881341755390167
0.12266497313976288,0.16165569424629211,0.4953058063983917
0.12497508525848389,0.16508084535598755,0.5030759572982788
0.12735974788665771,0.17027659714221954,0.5112040638923645
0.1349286586046219,0.16946376860141754,0.5181092023849487
0.13805216550827026,0.1745469868183136,0.5249046683311462
0.14143724739551544,0.1752457320690155,0.5316010117530823
0.14378318190574646,0.18147538602352142,0.5381751656532288
0.14735063910484314,0.18579630553722382,0.5449920892715454
0.14532774686813354,0.18795503675937653,0.5513764023780823
0.15255120396614075,0.1943332999944687,0.5576363205909729
0.1545303761959076,0.19529341161251068,0.563773512840271
0.1555321365594864,0.20204123854637146,0.5702851414680481
0.15941987931728363,0.20328111946582794,0.5761805772781372
0.16023322939872742,0.2105339914560318,0.5819345712661743
0.16411490738391876,0.20954552292823792,0.5875436663627625
0.16687951982021332,0.2168877124786377,0.5933979749679565
0.16926445066928864,0.21735458076000214,0.5987546443939209
0.1683662384748459,0.22186651825904846,0.6039455533027649
0.17179103195667267,0.2293425351381302,0.6090055108070374
0.17027270793914795,0.23147647082805634,0.6139205694198608
0.17401447892189026,0.23568189144134521,0.6175733208656311
0.17719599604606628,0.2377481907606125,0.6221480369567871
0.18253499269485474,0.23722782731056213,0.626579999923706
0.1844150573015213,0.2355395406484604,0.6308727860450745
0.18688169121742249,0.23719391226768494,0.6365839242935181
0.18893679976463318,0.2361128330230713,0.6406988501548767
0.1880369782447815,0.24016079306602478,0.6446653008460999
0.1947251707315445,0.24489730596542358,0.6485174894332886
0.1980956792831421,0.24732905626296997,0.6544264554977417
0.20173998177051544,0.250697523355484,0.6581749320030212
0.20072029531002045,0.2492535561323166,0.6618126630783081
0.2018362134695053,0.2513588070869446,0.6653436422348022
0.20390333235263824,0.2493082731962204,0.6687598824501038
0.20666411519050598,0.25634345412254333,0.6744914054870605
0.20378555357456207,0.255949467420578,0.6778181791305542
0.20327821373939514,0.25560489296913147,0.6810301542282104
0.2035263031721115,0.2616675794124603,0.6841402649879456
0.20351924002170563,0.26217585802078247,0.6870875358581543
0.20698733627796173,0.2645690441131592,0.6899836659431458
0.2049325406551361,0.264812171459198,0.6927758455276489
0.2065480798482895,0.2714596390724182,0.6954631805419922
0.20595616102218628,0.27247902750968933,0.6969177722930908
0.20390041172504425,0.27440837025642395,0.6993652582168579
0.20957069098949432,0.2786877751350403,0.7017207145690918
0.2069607526063919,0.27745282649993896,0.7039744853973389
0.21003027260303497,0.2807983458042145,0.7061424255371094
0.21368996798992157,0.27689608931541443,0.7062363624572754
0.2159489095211029,0.2818939983844757,0.70814448595047
0.21147127449512482,0.2802322506904602,0.7099873423576355
0.21387803554534912,0.28508639335632324,0.7117491364479065
0.2101721316576004,0.28818899393081665,0.7136547565460205
0.2110302746295929,0.2868027091026306,0.7153065204620361
0.21013867855072021,0.2904669940471649,0.7169227600097656
0.2106931358575821,0.29001331329345703,0.7184834480285645
0.20975954830646515,0.29529157280921936,0.7207449674606323
0.2092466950416565,0.2892853617668152,0.7222428321838379
0.20618318021297455,0.286903977394104,0.7237117290496826
0.2125350385904312,0.290466845035553,0.7251603007316589
0.21252059936523438,0.2887282967567444,0.72414231300354
0.21485988795757294,0.2897995710372925,0.725375235080719
0.21305152773857117,0.28773432970046997,0.7265599966049194
0.21352408826351166,0.2899263799190521,0.7277140021324158
0.21392427384853363,0.28610530495643616,0.7288497686386108
0.2146938592195511,0.28826209902763367,0.7303736805915833
0.21391043066978455,0.29262953996658325,0.7315095067024231
0.2111562043428421,0.2925758361816406,0.7326415181159973
0.2128913700580597,0.2917751967906952,0.7337620258331299
0.211460679769516,0.28953438997268677,0.7345401048660278
0.20974694192409515,0.2925173044204712,0.7356224060058594
0.21167106926441193,0.28897204995155334,0.7366833090782166
0.2057463377714157,0.2862575054168701,0.7377128005027771
0.20774854719638824,0.283944308757782,0.7362356781959534
0.20641468465328217,0.2823423743247986,0.7370883226394653
0.20951850712299347,0.27978602051734924,0.7379381656646729
0.21111683547496796,0.27884718775749207,0.7387866377830505
0.21142619848251343,0.2796267867088318,0.7396395802497864
0.2065412700176239,0.27638083696365356,0.738747239112854
0.2039266675710678,0.2745668590068817,0.7395107746124268
0.20600251853466034,0.2760138511657715,0.7402833104133606
0.2021310180425644,0.2716514468193054,0.7410281300544739
0.20027627050876617,0.27310308814048767,0.7437524199485779
0.2014179527759552,0.27215588092803955,0.7446212768554688
0.20430289208889008,0.26743730902671814,0.7454925775527954
0.20943686366081238,0.2620316445827484,0.7463589310646057
0.2075117528438568,0.2618282735347748,0.7475185990333557
0.21101149916648865,0.2563299238681793,0.7484117150306702
0.21184735000133514,0.2562243342399597,0.7493005990982056
0.21457915008068085,0.251974493265152,0.7501609921455383
0.2109500765800476,0.249252587556839,0.7509979605674744
0.21417862176895142,0.2544153034687042,0.7541466951370239
0.2112671285867691,0.24986745417118073,0.7550946474075317
0.21177394688129425,0.24997325241565704,0.75605309009552
0.20900282263755798,0.24824519455432892,0.7570338249206543
0.2097271978855133,0.2484387457370758,0.7568457722663879
0.20843574404716492,0.24153538048267365,0.757778525352478
0.20748832821846008,0.23877903819084167,0.7586959004402161
0.20912101864814758,0.23504778742790222,0.759597897529602
0.20982350409030914,0.2320764660835266,0.7599124312400818
0.2098764330148697,0.23106679320335388,0.7607203125953674
0.20812296867370605,0.22651457786560059,0.7614921927452087
0.20484665036201477,0.2218601554632187,0.7622628808021545
0.20552711188793182,0.2184310406446457,0.7656310796737671
0.205331489443779,0.2136242389678955,0.7665436267852783
0.20514307916164398,0.21449528634548187,0.7674411535263062
0.20492474734783173,0.20879308879375458,0.7683171033859253
0.20600751042366028,0.20802627503871918,0.7691656947135925
0.20686481893062592,0.20321030914783478,0.7695990800857544
0.2035832554101944,0.1992378830909729,0.7703923583030701
0.20475415885448456,0.199275940656662,0.7711727619171143
0.2011604756116867,0.19421875476837158,0.7719335556030273
0.20205241441726685,0.19282236695289612,0.7755023837089539
0.2005683332681656,0.18867431581020355,0.7764086723327637
0.1986064612865448,0.19003401696681976,0.7773716449737549
0.19990207254886627,0.18411505222320557,0.7782875895500183
0.19443193078041077,0.18223538994789124,0.7798279523849487
0.1974019557237625,0.17904236912727356,0.780661940574646
0.1995004564523697,0.1738777458667755,0.7815577983856201
0.199860617518425,0.174540713429451,0.7823317050933838
0.19336706399917603,0.17045313119888306,0.7830649614334106
0.19351008534431458,0.16936588287353516,0.7841636538505554
0.19575153291225433,0.16762009263038635,0.784883439540863
0.19314929842948914,0.16523662209510803,0.7856308221817017
0.19435594975948334,0.1617542952299118,0.7863349914550781
0.1929364800453186,0.16009333729743958,0.7868055105209351
0.19446220993995667,0.15768416225910187,0.7873918414115906
0.19019737839698792,0.152609720826149,0.7879321575164795
0.1853838562965393,0.1524476557970047,0.7884381413459778
0.1870872676372528,0.1532769352197647,0.7868505120277405
0.18482814729213715,0.151046022772789,0.7871693968772888
0.18230915069580078,0.15321069955825806,0.7874596118927002
0.18303540349006653,0.14814028143882751,0.7877095937728882
0.1810465306043625,0.1516551673412323,0.7879394888877869
0.17981483042240143,0.14891564846038818,0.7903228998184204
0.18072155117988586,0.15223488211631775,0.7906475067138672
0.17629294097423553,0.15218813717365265,0.7909537553787231
0.17419692873954773,0.15066596865653992,0.7912245392799377
0.1755920648574829,0.15138055384159088,0.793864369392395
0.17317010462284088,0.15000735223293304,0.7942445278167725
0.17150157690048218,0.1536172330379486,0.794628381729126
0.1674448847770691,0.15357378125190735,0.794991672039032
0.16850851476192474,0.15603423118591309,0.7927391529083252
0.16791461408138275,0.15063321590423584,0.7929166555404663
0.16848254203796387,0.15399403870105743,0.7930716872215271
0.16843166947364807,0.15092028677463531,0.7932060956954956
0.16859719157218933,0.15331168472766876,0.7933207154273987
0.16767457127571106,0.15359653532505035,0.7932973504066467
0.1661929488182068,0.15348772704601288,0.7933904528617859
0.16783811151981354,0.15408207476139069,0.7934722900390625
0.16851405799388885,0.15510495007038116,0.7935359477996826
0.16691036522388458,0.16143082082271576,0.7933908700942993
0.1648985743522644,0.15960271656513214,0.7934525609016418
0.16587044298648834,0.16104541718959808,0.7935031652450562
0.16801229119300842,0.16514244675636292,0.7935409545898438
0.16580328345298767,0.16585132479667664,0.7921979427337646
0.1651623547077179,0.16877718269824982,0.7921686768531799
0.16387715935707092,0.16919267177581787,0.7921388149261475
0.16233693063259125,0.1748177707195282,0.792120635509491
0.16015562415122986,0.17348334193229675,0.7905094027519226
0.16095919907093048,0.17524687945842743,0.7904126048088074
0.16322831809520721,0.17858703434467316,0.790311872959137
0.16083543002605438,0.1787765771150589,0.7902208566665649
0.16222384572029114,0.1812765747308731,0.7901462912559509
0.16251741349697113,0.18326036632061005,0.7896468639373779
0.16322533786296844,0.1876286417245865,0.789612352848053
0.16449511051177979,0.1888551265001297,0.7895931601524353
0.1663099229335785,0.1940096765756607,0.7895609736442566
0.1674090027809143,0.1940404176712036,0.7908931970596313
0.16538970172405243,0.19662077724933624,0.790961742401123
0.16867926716804504,0.20510362088680267,0.7910564541816711
0.16723451018333435,0.20487326383590698,0.7911768555641174
0.1686093956232071,0.20606529712677002,0.792366623878479
0.1753455400466919,0.20599327981472015,0.7925822138786316
0.1740461140871048,0.21005284786224365,0.7927933931350708
0.17940446734428406,0.21026510000228882,0.7930364608764648
0.18132907152175903,0.21427138149738312,0.7932920455932617
0.1849662810564041,0.22240494191646576,0.7938270568847656
0.18916405737400055,0.2281447798013687,0.7940931916236877
0.19084887206554413,0.22933737933635712,0.7943806648254395
0.19593925774097443,0.22904984652996063,0.794672429561615
0.1968737244606018,0.23525580763816833,0.7950844764709473
0.19633586704730988,0.24229486286640167,0.7953714728355408
0.19563303887844086,0.24284009635448456,0.795668363571167
0.19848130643367767,0.2523667812347412,0.7959526181221008
0.19970104098320007,0.2538844347000122,0.7958630323410034
0.20255832374095917,0.256355881690979,0.7961212992668152
0.20422740280628204,0.25657811760902405,0.7963817119598389
0.203636035323143,0.2633684575557709,0.7966251969337463
0.20382742583751678,0.25965121388435364,0.796864926815033
0.20219285786151886,0.2629023492336273,0.7992135286331177
0.2080453634262085,0.2676425278186798,0.7995476126670837
0.2050480842590332,0.2679840624332428,0.7998768091201782
0.2095833569765091,0.2729528546333313,0.80021071434021
0.2101568877696991,0.27418604493141174,0.8016497492790222
0.21376587450504303,0.27635839581489563,0.802025318145752
0.21568819880485535,0.2769164443016052,0.8024085760116577
0.21903075277805328,0.2817777991294861,0.8027670383453369
0.21931494772434235,0.2816733419895172,0.8024372458457947
0.2188173234462738,0.28802260756492615,0.802746593952179
0.22167152166366577,0.2855510115623474,0.8030351996421814
0.2234363853931427,0.29024457931518555,0.8032964468002319
0.2244996726512909,0.28842949867248535,0.805673360824585
0.2221629023551941,0.28684091567993164,0.8060125708580017
0.22638525068759918,0.29208430647850037,0.8063274025917053
0.22761423885822296,0.2933381199836731,0.8066193461418152
0.2302909940481186,0.29584354162216187,0.8068761825561523
0.2315443456172943,0.2957271933555603,0.8067716956138611
0.23242098093032837,0.29587098956108093,0.80698162317276
0.23042787611484528,0.2908304035663605,0.807162880897522
0.23165081441402435,0.2962492108345032,0.8073188662528992
0.22999447584152222,0.3011149764060974,0.8081198930740356
0.22627149522304535,0.2985135316848755,0.8082849383354187
0.2315600961446762,0.3022094666957855,0.8084300756454468
0.23009145259857178,0.30083587765693665,0.808538019657135
0.2288019359111786,0.30533361434936523,0.8084279298782349
0.22949744760990143,0.30528995394706726,0.8084999322891235
0.23028436303138733,0.31084737181663513,0.8085464835166931
0.22902722656726837,0.30847984552383423,0.808578610420227
0.22934363782405853,0.31057098507881165,0.8085852265357971
0.22769375145435333,0.31088167428970337,0.8066842555999756
0.22401277720928192,0.3071703612804413,0.806570827960968
0.22527070343494415,0.30697351694107056,0.8064508438110352
0.2232585996389389,0.30416908860206604,0.8063251972198486
0.2233654260635376,0.3068942129611969,0.8068585991859436
0.21984782814979553,0.30227193236351013,0.8067533373832703
0.22159864008426666,0.3051498532295227,0.8067447543144226
0.21876925230026245,0.3060385584831238,0.8065272569656372
0.21819500625133514,0.30374792218208313,0.8059377670288086
0.21875101327896118,0.3048520088195801,0.8057805895805359
0.21873198449611664,0.30354365706443787,0.805626630783081
0.2168148308992386,0.30811941623687744,0.8054729104042053
0.2139068990945816,0.30191999673843384,0.8046858310699463
0.21338291466236115,0.3022212088108063,0.8045099973678589
0.21072420477867126,0.2977566421031952,0.804497241973877
0.21102690696716309,0.30013489723205566,0.804323136806488
0.20442785322666168,0.2996227741241455,0.8039722442626953
0.2017558217048645,0.2950683534145355,0.8042387366294861
0.2018193006515503,0.2936185300350189,0.8041066527366638
0.20014646649360657,0.28903621435165405,0.8040933609008789
0.19993314146995544,0.2903937101364136,0.8039418458938599
0.1974555253982544,0.2854020297527313,0.803096354007721
0.19737938046455383,0.28575262427330017,0.80295330286026
0.1942848563194275,0.28441673517227173,0.8027995228767395
0.1883917599916458,0.2797045409679413,0.8026455640792847
0.1911260038614273,0.2788158655166626,0.8007336258888245
0.1887698918581009,0.27508848905563354,0.8004958033561707
0.1892741471529007,0.27333319187164307,0.8002872467041016
0.18891890347003937,0.26600033044815063,0.8000785708427429
0.1864682137966156,0.26593512296676636,0.7999034523963928
0.1849789172410965,0.25789523124694824,0.798508882522583
0.1852743774652481,0.2583175599575043,0.7982665300369263
0.18286512792110443,0.2523878812789917,0.7980523109436035
0.17900653183460236,0.2500471770763397,0.7978532910346985
0.1774456948041916,0.25254014134407043,0.7982271313667297
0.17248451709747314,0.2475132942199707,0.7980870008468628
0.17424839735031128,0.24778343737125397,0.797979474067688
0.17133137583732605,0.24301336705684662,0.7978864312171936
0.17291681468486786,0.2387043535709381,0.7994839549064636
0.16998305916786194,0.23469652235507965,0.7995145916938782
0.1677771657705307,0.2355894297361374,0.7995710372924805
0.16251084208488464,0.23226667940616608,0.7996571063995361
0.16223260760307312,0.2309838980436325,0.797158420085907
0.1633870154619217,0.22426454722881317,0.7971276640892029
0.1583987921476364,0.22222959995269775,0.7970965504646301
0.15707387030124664,0.2251688838005066,0.7970841526985168
0.1539936065673828,0.22164411842823029,0.7970985770225525
0.1574239730834961,0.2225971519947052,0.7994595170021057
0.1546180546283722,0.2195187360048294,0.7995920181274414
0.15678122639656067,0.2192031443119049,0.7997226119041443
0.15850260853767395,0.21084821224212646,0.7998705506324768
0.15888568758964539,0.21334312856197357,0.7992271184921265
0.1568816751241684,0.20615367591381073,0.7993453741073608
0.1566753387451172,0.20503827929496765,0.7994638681411743
0.15632303059101105,0.19930903613567352,0.7995820045471191
0.1559731662273407,0.20231623947620392,0.799697995185852
0.15479938685894012,0.19892817735671997,0.7991254329681396
0.15098562836647034,0.19380150735378265,0.799199104309082
0.15413057804107666,0.19012689590454102,0.7992746829986572
0.15440163016319275,0.18392618000507355,0.7993351817131042
0.15436236560344696,0.18705356121063232,0.8004279136657715
0.15179738402366638,0.18001142144203186,0.800538957118988
0.14823342859745026,0.18086998164653778,0.8006436824798584
0.14556623995304108,0.18245261907577515,0.8007465600967407
0.14188233017921448,0.17940665781497955,0.8012893795967102
0.14583607017993927,0.1791713684797287,0.8013976216316223
0.1425991654396057,0.17665532231330872,0.8015198111534119
0.1414225995540619,0.18151946365833282,0.8016455769538879
0.14090189337730408,0.1763080656528473,0.8026077151298523
0.13805240392684937,0.17813467979431152,0.8027556538581848
0.1378065049648285,0.18258853256702423,0.8029038906097412
0.13410824537277222,0.17985224723815918,0.803061842918396
0.13250289857387543,0.1835554987192154,0.8032211065292358
0.13019870221614838,0.181203693151474,0.8052284121513367
0.12877154350280762,0.18246185779571533,0.8054624199867249
0.1272965967655182,0.18036715686321259,0.8056861162185669
0.12801207602024078,0.18462033569812775,0.8058965802192688
0.12729811668395996,0.1833658367395401,0.8045942783355713
0.1241963803768158,0.18118929862976074,0.804706335067749
0.12841075658798218,0.18377935886383057,0.8048012852668762
0.12691263854503632,0.18357473611831665,0.804886519908905
0.12592671811580658,0.18944115936756134,0.8045802712440491
0.12245700508356094,0.18774640560150146,0.8046227693557739
0.12270954251289368,0.19224485754966736,0.8046537041664124
0.12274279445409775,0.18824921548366547,0.8046712279319763
0.12221764028072357,0.1938016414642334,0.8046637773513794
0.12346811592578888,0.19515424966812134,0.8039934635162354
0.12177781015634537,0.19541093707084656,0.8039525747299194
0.12464097142219543,0.19840824604034424,0.8038931488990784
0.1225767731666565,0.19808457791805267,0.8038240671157837
0.1256033182144165,0.20043827593326569,0.8030388951301575
0.12403019517660141,0.20006777346134186,0.8029229044914246
0.12442819029092789,0.20083953440189362,0.8028010129928589
0.12222418189048767,0.1972924768924713,0.8026754260063171
0.11865440756082535,0.19996818900108337,0.8031038045883179
0.12351229786872864,0.19958852231502533,0.8029961585998535
0.11956184357404709,0.2036048173904419,0.802862286567688
0.12230808287858963,0.20645688474178314,0.8027442693710327
0.12188246101140976,0.20638412237167358,0.8035290837287903
0.12535792589187622,0.20741164684295654,0.8034792542457581
0.1228121966123581,0.20878919959068298,0.8034436106681824
0.1256561577320099,0.21284525096416473,0.8034045696258545
0.12860052287578583,0.2107366919517517,0.8033668398857117
0.12909267842769623,0.2119891196489334,0.8043610453605652
0.12689615786075592,0.21684403717517853,0.8043810129165649
0.12568005919456482,0.21802882850170135,0.8044137954711914
0.1291995346546173,0.21996615827083588,0.8044443726539612
0.1288566291332245,0.22116321325302124,0.8046846985816956
0.13343624770641327,0.2214832752943039,0.8047523498535156
0.13215364515781403,0.2222161442041397,0.804827094078064
0.13536778092384338,0.22167859971523285,0.8048958778381348
0.13791672885417938,0.22031064331531525,0.8053579926490784
0.13825924694538116,0.22693850100040436,0.8054604530334473
0.1407535970211029,0.2299097180366516,0.8055798411369324
0.1414768397808075,0.235354483127594,0.8056886196136475
0.14703337848186493,0.24150967597961426,0.8057857751846313
0.1432633399963379,0.240492582321167,0.8047882318496704
0.14593574404716492,0.2429208904504776,0.804832935333252
0.1448265016078949,0.24379944801330566,0.8048722743988037
0.148326575756073,0.2482006847858429,0.8049008250236511
0.14978574216365814,0.24511776864528656,0.8045632243156433
0.15048252046108246,0.24686677753925323,0.8045885562896729
0.14801491796970367,0.24667103588581085,0.8046155571937561
0.1448572725057602,0.25052592158317566,0.8046172857284546
0.14721620082855225,0.2573414444923401,0.8024746775627136
0.14708192646503448,0.2588931620121002,0.8023645877838135
0.15031695365905762,0.2566826045513153,0.8022579550743103
0.1486518234014511,0.2583167254924774,0.8021432161331177
0.1515975147485733,0.2614094614982605,0.8020127415657043
0.15305045247077942,0.2580665349960327,0.8042663335800171
0.15374362468719482,0.2627358138561249,0.8042764663696289
0.1562877893447876,0.2611384987831116,0.8042949438095093
0.15124361217021942,0.2642391622066498,0.8042998313903809
0.15787570178508759,0.26976004242897034,0.805789589881897
0.15622320771217346,0.2699696719646454,0.8058863878250122
0.15569588541984558,0.27133768796920776,0.8059874176979065
0.15768390893936157,0.26817476749420166,0.8060771822929382
0.1580999344587326,0.2736418843269348,0.804473876953125
0.15545536577701569,0.27311456203460693,0.804460883140564
0.15113379061222076,0.2743995189666748,0.8044276237487793
0.15424013137817383,0.28176406025886536,0.804397463798523
0.14850686490535736,0.280320942401886,0.804347813129425
0.1540287435054779,0.28436630964279175,0.8071038126945496
0.1521374136209488,0.2850077152252197,0.8072032928466797
0.15240538120269775,0.2887900471687317,0.8072822690010071
0.15359795093536377,0.2850705087184906,0.8073551654815674
0.1533503383398056,0.28550654649734497,0.8110286593437195
0.15397079288959503,0.28802335262298584,0.8112818002700806
0.14823034405708313,0.2853122353553772,0.8115270137786865
0.15337522327899933,0.2893178462982178,0.8117630481719971
0.15261030197143555,0.2893245816230774,0.8112578392028809
0.15465553104877472,0.28764608502388,0.8114306926727295
0.15848523378372192,0.28737232089042664,0.811588704586029
0.15895088016986847,0.29204702377319336,0.8117024302482605
0.159306600689888,0.28865668177604675,0.810209333896637
0.15399548411369324,0.2897739112377167,0.8101679682731628
0.15641053020954132,0.295600026845932,0.8101285099983215
0.151699960231781,0.2918819189071655,0.8100649118423462
0.15377627313137054,0.2987286448478699,0.809980571269989
0.15384632349014282,0.29492318630218506,0.8102931380271912
0.15297356247901917,0.29990410804748535,0.8101673126220703
