State Estimate X,State Estimate Y,State Estimate Z
0.01929418370127678,-0.011202474124729633,0.4643617868423462
0.018616585060954094,-0.012791392393410206,0.46576252579689026
0.0179794579744339,-0.013865631073713303,0.4674217104911804
0.01736637018620968,-0.014913477934896946,0.4690222144126892
0.016705529764294624,-0.01642613857984543,0.4714052677154541
0.016159038990736008,-0.018033482134342194,0.4727513790130615
0.015593573451042175,-0.01907273940742016,0.4742130637168884
0.014996375888586044,-0.020384225994348526,0.47549813985824585
0.014459537342190742,-0.02138472907245159,0.47682198882102966
0.013883332721889019,-0.022950652986764908,0.47885918617248535
0.01337227039039135,-0.02392779290676117,0.4801173508167267
0.012973022647202015,-0.024826843291521072,0.48128676414489746
0.012483766302466393,-0.025644103065133095,0.48240670561790466
0.012043369002640247,-0.026589255779981613,0.48373302817344666
0.011615634895861149,-0.027374830096960068,0.48478326201438904
0.01120177935808897,-0.028182368725538254,0.48580285906791687
0.01323564350605011,-0.010466605424880981,0.4779667556285858
0.012505932711064816,-0.011656521819531918,0.4806704521179199
0.012213856913149357,-0.011627416126430035,0.4812811315059662
0.011742452159523964,-0.01198548637330532,0.48125025629997253
0.011476827785372734,-0.011875268071889877,0.48176246881484985
0.010952173732221127,-0.013282868079841137,0.4842691421508789
0.010701851919293404,-0.013173183426260948,0.484861820936203
0.01037639006972313,-0.013473138213157654,0.48491430282592773
0.010171683505177498,-0.013215474784374237,0.4854056239128113
0.009849832393229008,-0.013363534584641457,0.48543617129325867
0.009444665163755417,-0.014917307533323765,0.4890843331813812
0.009134197607636452,-0.015278119593858719,0.48920631408691406
0.008953438140451908,-0.015083825215697289,0.48978590965270996
0.008637168444693089,-0.015318046323955059,0.4898901879787445
0.008353391662240028,-0.01616637222468853,0.4920141100883484
0.00816273968666792,-0.016490988433361053,0.4922789931297302
0.008022351190447807,-0.016303658485412598,0.4928849935531616
0.007805896457284689,-0.01653657667338848,0.4931829273700714
0.007552696857601404,-0.017490364611148834,0.4952796697616577
0.007447128649801016,-0.017750373110175133,0.4956752359867096
0.007338544819504023,-0.017463739961385727,0.49625152349472046
0.007177681662142277,-0.017609046772122383,0.49665921926498413
0.007105484139174223,-0.017404325306415558,0.49726101756095886
0.00677507696673274,-0.01912267506122589,0.49969756603240967
0.006707511376589537,-0.018942607566714287,0.5003965497016907
0.006645595654845238,-0.018752366304397583,0.5010848045349121
0.006589438300579786,-0.01858752779662609,0.5017703771591187
0.006285296753048897,-0.019779013469815254,0.503406822681427
0.006235439330339432,-0.019649336114525795,0.5041115880012512
0.006202974822372198,-0.01984860561788082,0.5046676397323608
0.006173463072627783,-0.019652364775538445,0.5053242444992065
0.006098589394241571,-0.01997551880776882,0.506132185459137
0.006081519648432732,-0.019794536754488945,0.5067551136016846
0.00609545735642314,-0.019804682582616806,0.5073058009147644
0.006103561259806156,-0.01948472298681736,0.5078353881835938
0.006092864088714123,-0.019374337047338486,0.5083747506141663
0.006114449352025986,-0.019072100520133972,0.5087974071502686
0.006102302577346563,-0.018872927874326706,0.5092861652374268
0.006133538205176592,-0.018670467659831047,0.5097818970680237
0.006034109741449356,-0.01836261712014675,0.5102927088737488
0.006142801139503717,-0.01738041639328003,0.5099530816078186
0.005968010984361172,-0.016846075654029846,0.5103963017463684
0.005992008373141289,-0.01656688004732132,0.5108187198638916
0.005878411699086428,-0.01609368436038494,0.5112625956535339
0.00872639287263155,0.0052070920355618,0.5019516348838806
0.00848817452788353,0.005916045047342777,0.5014395117759705
0.008602406829595566,0.0070494902320206165,0.5014505982398987
0.008515039458870888,0.007802335079759359,0.5009037852287292
0.008623585104942322,0.008918278850615025,0.5009061694145203
0.00844487827271223,0.008067160844802856,0.5036653280258179
0.0096469447016716,0.01373513974249363,0.5005890130996704
0.009318672120571136,0.014672327786684036,0.4998392164707184
0.009423580951988697,0.015854500234127045,0.49981433153152466
0.009505652822554111,0.016011705622076988,0.5038094520568848
0.009601864963769913,0.01719527691602707,0.5040493011474609
0.009737257845699787,0.018261466175317764,0.5043133497238159
0.00986092071980238,0.019374998286366463,0.5045803785324097
0.009245402179658413,0.018306147307157516,0.5061849355697632
0.009303300641477108,0.019295115023851395,0.5065696239471436
0.009041136130690575,0.018972933292388916,0.5055463314056396
0.009068150073289871,0.01975575089454651,0.5059148073196411
0.009068150073289871,0.01975575089454651,0.5059148073196411
0.008965547196567059,0.020006144419312477,0.5099499821662903
0.008690309710800648,0.018876291811466217,0.5090275406837463
0.008684820495545864,0.019384535029530525,0.5095778107643127
0.008513730950653553,0.018376672640442848,0.5088772177696228
0.008279210887849331,0.016905101016163826,0.5122876167297363
0.008068553172051907,0.015521549619734287,0.5120143294334412
0.008023223839700222,0.015619609504938126,0.5125787854194641
0.007835086435079575,0.014467552304267883,0.5123233795166016
0.007515775039792061,0.012210486456751823,0.515659511089325
0.007246560417115688,0.01073653157800436,0.5157214403152466
0.007147146854549646,0.010459627956151962,0.5163376927375793
0.0070028891786932945,0.009226299822330475,0.5164250135421753
0.006840728223323822,0.008085274137556553,0.5178534984588623
0.006762640085071325,0.0067294989712536335,0.5181092023849487
0.006652566604316235,0.006167740095406771,0.5186812877655029
0.006428505759686232,0.005036368500441313,0.5189049243927002
0.008186021819710732,0.017457345500588417,0.5118152499198914
0.007853226736187935,0.015561634674668312,0.5149139761924744
0.007806869223713875,0.015349120832979679,0.515231192111969
0.007510460447520018,0.014706015586853027,0.5148073434829712
0.007506861351430416,0.014667428098618984,0.5148183703422546
0.007261035498231649,0.012508820742368698,0.5171886682510376
0.007261035498231649,0.012508820742368698,0.5171886682510376
0.007057244889438152,0.011265718378126621,0.5172397494316101
0.007057244889438152,0.011265718378126621,0.5172397494316101
0.006692206487059593,0.007632872089743614,0.5211937427520752
0.006692206487059593,0.007632872089743614,0.5211937427520752
0.006422208156436682,0.005888109095394611,0.5215478539466858
0.006422208156436682,0.005888109095394611,0.5215478539466858
0.006120811216533184,0.004196676425635815,0.5218319296836853
0.00587113481014967,0.0019865031354129314,0.5250042676925659
0.005587199702858925,-0.00011014810297638178,0.5256832242012024
0.00728610809892416,0.01088801585137844,0.5193896293640137
0.007262444589287043,0.010592457838356495,0.519614577293396
0.007283284794539213,0.009289666078984737,0.5228621363639832
0.007280178368091583,0.008990681730210781,0.5232703685760498
0.007283665239810944,0.008683564141392708,0.5236667394638062
0.00731804221868515,0.008398855105042458,0.5240532159805298
0.007377422880381346,0.007564311381429434,0.5274605751037598
0.007392865605652332,0.007279989775270224,0.5280358791351318
0.007355341222137213,0.007015858311206102,0.5286028385162354
0.007369161117821932,0.006775723770260811,0.5291701555252075
0.007421925663948059,0.006215520668774843,0.5321418046951294
0.0074392519891262054,0.005933308973908424,0.5328277945518494
0.007517094258219004,0.005632731597870588,0.5334981083869934
0.007535457145422697,0.0053454176522791386,0.5341575145721436
0.007560268975794315,0.0050523304380476475,0.5348016619682312
0.007592432666569948,0.004740579519420862,0.5359107255935669
0.007529977709054947,0.0045017884112894535,0.5365210771560669
0.007544690277427435,0.004181346856057644,0.5371118187904358
0.007567706052213907,0.003919790033251047,0.5376837253570557
0.007571760565042496,0.003625286277383566,0.5371422171592712
0.007575186435133219,0.003467690432444215,0.5375924110412598
0.007586546242237091,0.0031161338556557894,0.5380114912986755
0.007609182968735695,0.002871614648029208,0.5383955836296082
0.007608468644320965,0.0026506150607019663,0.5360262393951416
0.007630322128534317,0.002416781848296523,0.5361774563789368
0.007606446277350187,0.0020856845658272505,0.536297082901001
0.0076240901835262775,0.0018552877008914948,0.5363847613334656
0.007640175521373749,0.0016292353393509984,0.5364378690719604
0.007605828810483217,0.0012549494858831167,0.5346689820289612
0.007616712246090174,0.001033945009112358,0.5345813035964966
0.00762550113722682,0.0008180236909538507,0.5344709753990173
0.0037503482308238745,-0.011218683794140816,0.5319367051124573
0.0036718558985739946,-0.011518578045070171,0.5313065052032471
0.0032516177743673325,-0.015128222294151783,0.5305416584014893
0.003105108393356204,-0.015845734626054764,0.5302062630653381
0.002977974247187376,-0.016446994617581367,0.5298334360122681
0.0027138544246554375,-0.018111716955900192,0.5305993556976318
0.002547269454225898,-0.018953470513224602,0.5303177237510681
0.0023810523562133312,-0.01967347040772438,0.5300199389457703
0.0022110119462013245,-0.02038576453924179,0.5297313928604126
0.002016235375776887,-0.021476591005921364,0.530034065246582
0.0018435324309393764,-0.02217247523367405,0.5298272371292114
0.0016609710874035954,-0.022763295099139214,0.5296484231948853
0.0013478666078299284,-0.02402670308947563,0.5294031500816345
0.001204933039844036,-0.024721449241042137,0.5292857885360718
0.0008405444677919149,-0.02580382488667965,0.529766321182251
0.0006600478664040565,-0.02641095407307148,0.5296949148178101
0.0003538081655278802,-0.02680877223610878,0.5296480059623718
0.0001870489213615656,-0.027092723175883293,0.5296663045883179
0.00015803368296474218,-0.026243096217513084,0.5283293128013611
-8.39408312458545e-06,-0.02672109380364418,0.5282697677612305
-0.000127904349938035,-0.026679903268814087,0.5283200740814209
-0.00028404640033841133,-0.027035819366574287,0.5282856822013855
-0.00037853658432140946,-0.026868918910622597,0.5284146666526794
-0.00046057431609369814,-0.026606351137161255,0.5278899669647217
-0.0006028591305948794,-0.026803070679306984,0.52789705991745
0.00248468155041337,-0.0013999093789607286,0.5162661671638489
0.002115179318934679,-0.0009793522767722607,0.5152701735496521
0.002064220141619444,-0.0023299125023186207,0.5191596150398254
0.0016218600794672966,-0.001377307577058673,0.5180986523628235
0.0016181303653866053,-0.001420896966010332,0.5181096792221069
0.0012285967823117971,-0.0002178177091991529,0.5171778202056885
0.002324584871530533,0.004003207664936781,0.5168203711509705
0.0018914442043751478,0.00570956664159894,0.5158562064170837
0.002554600592702627,0.0074283406138420105,0.5140599012374878
0.0020850040018558502,0.009467200376093388,0.5129551887512207
0.00208095065318048,0.009475046768784523,0.5129534006118774
0.0018632170977070928,0.010692727752029896,0.515183687210083
0.0018511696252971888,0.010715638287365437,0.5151787996292114
0.0016549874562770128,0.012508360669016838,0.514442503452301
0.0016540514770895243,0.012495404109358788,0.5144461989402771
0.0013790485681965947,0.012920557521283627,0.5170982480049133
0.001376250758767128,0.012910104356706142,0.5171011686325073
0.0010870452970266342,0.014201797544956207,0.5169026255607605
0.001083447365090251,0.014164705760776997,0.5169146656990051
0.0005853608599863946,0.013033965602517128,0.5210467576980591
0.0005963722360320389,0.013047738000750542,0.5210422277450562
0.00034113452420569956,0.013576229102909565,0.521543025970459
0.0010772945825010538,0.015739908441901207,0.5192968249320984
0.0007454079459421337,0.015511014498770237,0.5231522917747498
0.00073818932287395,0.015536075457930565,0.5231464505195618
0.00041984772542491555,0.016071004793047905,0.5237277150154114
0.00041984772542491555,0.016071004793047905,0.5237277150154114
0.00027576761203818023,0.01651013270020485,0.5242564082145691
-4.214713771943934e-05,0.01421406026929617,0.5281890034675598
-6.06570320087485e-05,0.014414030127227306,0.5290260910987854
-6.06570320087485e-05,0.014414030127227306,0.5290260910987854
-0.00029570446349680424,0.014041954651474953,0.5298880934715271
-0.000561875756829977,0.01167088933289051,0.5338286757469177
-0.000800985551904887,0.010576870292425156,0.5351243615150452
-0.0008052572957240045,0.01051473431289196,0.5351444482803345
-0.0009763834532350302,0.009301615878939629,0.5362501740455627
-0.0012303710682317615,0.007025374099612236,0.5394182801246643
6.11062059761025e-05,0.014227261766791344,0.5354815125465393
6.11062059761025e-05,0.014227261766791344,0.5354815125465393
-0.00014619308058172464,0.013621283695101738,0.535798966884613
-0.00014586906763724983,0.013590361922979355,0.5358073115348816
-0.00045575236435979605,0.011769873090088367,0.5384801626205444
-0.0006510273669846356,0.011035017669200897,0.5382576584815979
-0.0006329892785288393,0.010761735960841179,0.5386544466018677
-0.0006089398520998657,0.010476267896592617,0.539014458656311
-0.0006853537634015083,0.009147933684289455,0.5416667461395264
-0.0008510784828104079,0.00848245806992054,0.5409985780715942
-0.000823365175165236,0.00801086612045765,0.541458785533905
-0.0007952190353535116,0.007602551020681858,0.5418024063110352
-0.0010676789097487926,0.004504031967371702,0.5447889566421509
0.0003575425944291055,0.011422466486692429,0.5411621928215027
-1.383286144118756e-05,0.010731403715908527,0.5404945611953735
5.470256655826233e-05,0.010440479964017868,0.5405996441841125
-0.0002184968179790303,0.008417175151407719,0.5433094501495361
-0.00015663428348489106,0.008064718917012215,0.5435401201248169
-0.00034884855267591774,0.007077461574226618,0.5429102778434753
-0.0002993856032844633,0.006626566406339407,0.5430644750595093
-0.000384257931727916,0.0056944130919873714,0.5423250794410706
-0.0005072518833912909,0.0036441520787775517,0.5456558465957642
-0.0005961300921626389,0.00239585735835135,0.5450913310050964
-0.0005736677558161318,0.0018289871513843536,0.5452299118041992
-0.000662148289848119,0.0006972017581574619,0.5446140766143799
-0.0008097971440292895,-0.0016395592829212546,0.547601580619812
-0.0010081958025693893,-0.003049386665225029,0.5472453832626343
0.000727132719475776,0.00697890343144536,0.5414472818374634
0.00045280851190909743,0.006302074529230595,0.540417492389679
0.0005430523306131363,0.00608486495912075,0.5401930809020996
0.00020979384134989232,0.004129194654524326,0.5426287055015564
0.0002891359617933631,0.0038551148027181625,0.5425575971603394
6.082285108277574e-05,0.003047641133889556,0.5416460633277893
0.00010966067929985002,0.002746623009443283,0.5415133833885193
-0.0003132397250737995,-1.4214980183169246e-05,0.5445597171783447
-0.00024828582536429167,-0.0003770865732803941,0.5446153879165649
-0.00037893097032792866,-0.0013762464514002204,0.5438652634620667
-0.00032973854104056954,-0.00177659816108644,0.5438709259033203
-0.0005368332494981587,-0.004060383420437574,0.5452529191970825
-0.0004919348284602165,-0.004577523097395897,0.5453326106071472
-0.00044715014519169927,-0.005061457399278879,0.5454005002975464
-0.0003997465828433633,-0.005539425648748875,0.5454681515693665
-0.0005230577662587166,-0.007323340512812138,0.5455724596977234
-0.0004778407164849341,-0.007850075140595436,0.545631468296051
-0.0004435715964064002,-0.008299323730170727,0.545664370059967
-0.0003945677017327398,-0.008795477449893951,0.5456929206848145
-0.0004449439002200961,-0.010367164388298988,0.5479070544242859
-0.0003895404515787959,-0.010876226238906384,0.5480526685714722
-0.00034445011988282204,-0.011410827748477459,0.5481989979743958
-0.00027893666992895305,-0.011771900579333305,0.5483231544494629
-0.00020792189752683043,-0.012246261350810528,0.5484652519226074
-0.00021133312839083374,-0.013334489427506924,0.5503419041633606
-0.000793641374912113,-0.01580486074090004,0.5498509407043457
-0.0007527342531830072,-0.016308318823575974,0.549981415271759
-0.000706975522916764,-0.016787927597761154,0.5500965118408203
-0.0005362421507015824,-0.01615755818784237,0.5482765436172485
-0.0006453352398239076,-0.017230799421668053,0.5480687618255615
-0.0005969682824797928,-0.017647575587034225,0.5480166077613831
-0.0005470660398714244,-0.01805107668042183,0.5479587316513062
-0.0004913883749395609,-0.018418962135910988,0.5478910803794861
-0.0007270497735589743,-0.019449656829237938,0.5485591888427734
-0.0008176439441740513,-0.01974104903638363,0.5485114455223083
-0.0007753413519822061,-0.02005166932940483,0.5484465956687927
-0.0007300208089873195,-0.020335504785180092,0.5483762621879578
-0.0007250035414472222,-0.0195915549993515,0.5474937558174133
-0.0006714650080539286,-0.01971644163131714,0.5473463535308838
-0.0007172584882937372,-0.01965109258890152,0.5472679138183594
0.0027863767463713884,0.007660028524696827,0.5335972905158997
0.002588599920272827,0.007094836328178644,0.5347157716751099
0.0027433140203356743,0.007958517409861088,0.534121036529541
0.002667882014065981,0.008290829136967659,0.5328029990196228
0.0028207548893988132,0.009179506450891495,0.5322030186653137
0.0025826510973274708,0.008089798502624035,0.5340276956558228
0.002735578455030918,0.00902498047798872,0.5336377024650574
0.0025642053224146366,0.009193005971610546,0.5326012372970581
0.0026936803478747606,0.010071326978504658,0.5322356820106506
0.0026636733673512936,0.01049007847905159,0.5311853289604187
0.002601197687909007,0.009728549979627132,0.5336831212043762
0.002595270751044154,0.009713957086205482,0.5328596234321594
0.0027046685572713614,0.010448007844388485,0.5326926708221436
0.0028306220192462206,0.011237557977437973,0.5325405597686768
0.0025188750587403774,0.009587605483829975,0.5339179039001465
0.0026035630144178867,0.010177360847592354,0.5339224338531494
0.0026861135847866535,0.010751334950327873,0.5339549779891968
0.0025384717155247927,0.01036753598600626,0.5333781242370605
0.0024921835865825415,0.009916034527122974,0.5348891019821167
0.0023430632427334785,0.009344441816210747,0.5346181392669678
0.002394497860223055,0.009760754182934761,0.5347777009010315
0.0022895438596606255,0.009345859289169312,0.5345699787139893
0.004361424595117569,0.02360725775361061,0.5269393920898438
0.0045118387788534164,0.023319413885474205,0.5305802822113037
0.005636698566377163,0.026990164071321487,0.5280932784080505
0.004928635898977518,0.027393881231546402,0.526791512966156
0.005023259203881025,0.028257375583052635,0.5266996026039124
0.0046240403316915035,0.02756798267364502,0.5291337966918945
0.0054579973220825195,0.02947431243956089,0.52738356590271
0.004936752840876579,0.029821107164025307,0.5262494683265686
0.005017339251935482,0.030543817207217216,0.5261810421943665
0.005150828044861555,0.03061429038643837,0.5293582081794739
0.005221471656113863,0.03125500679016113,0.5295477509498596
0.004849535878747702,0.03096918575465679,0.5282284021377563
0.0048934463411569595,0.03150621056556702,0.5283186435699463
