State Estimate X,State Estimate Y,State Estimate Z
-0.010841223411262035,0.0014189687790349126,0.006812756415456533
-0.01112794503569603,0.0015384942525997758,0.0076325214467942715
-0.010515262372791767,0.0015979909803718328,0.008853152394294739
-0.01047846395522356,0.0021140770986676216,0.008771740831434727
-0.010681701824069023,0.0022303974255919456,0.009603640995919704
-0.010669685900211334,0.0025247535668313503,0.009738416410982609
-0.009910804219543934,0.0026294561102986336,0.011229252442717552
-0.010034892708063126,0.002735076704993844,0.012132532894611359
-0.009342559613287449,0.0028214193880558014,0.01359160989522934
-0.009221799671649933,0.003127512289211154,0.014001362957060337
-0.008628606796264648,0.0032098551746457815,0.015428443439304829
-0.008635307662189007,0.0033046905882656574,0.016558915376663208
-0.008089067414402962,0.003386121243238449,0.01801624707877636
-0.007884235121309757,0.0036842329427599907,0.018726155161857605
-0.007419330533593893,0.003775953548029065,0.020266840234398842
-0.007202258799225092,0.004019131883978844,0.021197382360696793
-0.00711830286309123,0.0041012815199792385,0.022590378299355507
-0.006923651322722435,0.0042228722013533115,0.023719418793916702
-0.005996094550937414,0.004299589898437262,0.025833038613200188
-0.005854242481291294,0.004359997343271971,0.02747366763651371
-0.005709478165954351,0.004410878289490938,0.02920936793088913
-0.005562826991081238,0.0044495961628854275,0.03103083185851574
-0.004643621388822794,0.004489431623369455,0.03348906710743904
-0.004305530805140734,0.004646163899451494,0.03501246124505997
-0.004107431974261999,0.004634598735719919,0.03709055855870247
-0.003792518051341176,0.004692106507718563,0.03881401941180229
-0.003600064665079117,0.004637427628040314,0.04098345711827278
-0.003344258526340127,0.004641365259885788,0.04298679530620575
-0.003171035088598728,0.004553478676825762,0.04531950503587723
-0.0030121905729174614,0.00445297546684742,0.04773702472448349
-0.0015147440135478973,0.004457134287804365,0.051598209887742996
-0.0012461006408557296,0.004502026829868555,0.05406307429075241
-0.0010444761719554663,0.004400318022817373,0.056825704872608185
-0.0008198021096177399,0.004432273097336292,0.059580735862255096
0.00016868257080204785,0.004412854555994272,0.06343557685613632
0.0003938749141525477,0.004306720569729805,0.0665239691734314
0.0006116913864389062,0.004189088940620422,0.06969499588012695
0.0008137662662193179,0.003997830208390951,0.07297539710998535
0.0010105782421305776,0.003849019994959235,0.07630427181720734
0.001193753443658352,0.0036862383130937815,0.07970970124006271
0.002057088306173682,0.003698640037328005,0.08432751148939133
0.002250975463539362,0.003525402396917343,0.08795783668756485
0.0026151950005441904,0.00332483253441751,0.09176193177700043
0.0027999321464449167,0.003135848790407181,0.09558961540460587
0.003167087445035577,0.0029272877145558596,0.09959346801042557
0.0033490152563899755,0.0027289174031466246,0.10359659045934677
0.0035238536074757576,0.00252736359834671,0.10767380148172379
0.0036909759510308504,0.0023229983635246754,0.11182712018489838
0.00385016156360507,0.002115762559697032,0.11604706943035126
0.0040009054355323315,0.0019056751625612378,0.12032543867826462
0.004142140503972769,0.0016927758697420359,0.12466108798980713
0.004273778293281794,0.0014773430302739143,0.12903957068920135
0.004396412055939436,0.001259624375961721,0.13346447050571442
0.004510188940912485,0.0010395863791927695,0.13795271515846252
0.004615459591150284,0.000817673746496439,0.14251679182052612
0.004712687339633703,0.0005944258300587535,0.14715337753295898
0.005528369918465614,0.0005083833821117878,0.15252532064914703
0.005650418810546398,0.00029151549097150564,0.1573033332824707
0.005765015725046396,7.504314999096096e-05,0.16213726997375488
0.005871867295354605,-0.00014076271327212453,0.1670355647802353
0.005971342325210571,-0.00035575591027736664,0.1719856709241867
0.006063890643417835,-0.0005694336723536253,0.17697763442993164
0.006149271968752146,-0.0007811564137227833,0.1820070743560791
0.0062272511422634125,-0.0009905141778290272,0.187056764960289
0.006297743879258633,-0.0011971181957051158,0.1921210139989853
0.006360558792948723,-0.0014005679404363036,0.19720624387264252
0.006415906827896833,-0.0016003508353605866,0.2023090273141861
0.005972208920866251,-0.002192402258515358,0.2089574635028839
0.005993617232888937,-0.002393593080341816,0.21414659917354584
0.006008442956954241,-0.0025889710523188114,0.21935482323169708
0.006016633473336697,-0.0027788341976702213,0.22457388043403625
0.006018056534230709,-0.0029639694839715958,0.22979675233364105
0.006012911442667246,-0.0031450388487428427,0.23502296209335327
0.005734625272452831,-0.0032031373120844364,0.24101993441581726
0.005706321448087692,-0.0033708137925714254,0.24629773199558258
0.005592206493020058,-0.00340136862359941,0.2518221139907837
0.005550937727093697,-0.003557013813406229,0.25711768865585327
0.005506040994077921,-0.0037096727173775434,0.2623981535434723
0.005457964725792408,-0.003859493648633361,0.2676621377468109
0.0053244223818182945,-0.0039028471801429987,0.27313151955604553
0.005267963279038668,-0.004042433109134436,0.2783454358577728
0.005210002884268761,-0.004179823212325573,0.28354400396347046
0.011248428374528885,-0.004036351572722197,0.294548362493515
0.011440563015639782,-0.0042536938562989235,0.2997875511646271
0.012162542901933193,-0.0042285434901714325,0.30602356791496277
0.012392713688313961,-0.004466883838176727,0.31117987632751465
0.012731765396893024,-0.004477117210626602,0.3169115483760834
0.012980334460735321,-0.004663826897740364,0.3219499886035919
0.013283999636769295,-0.004699604120105505,0.32737892866134644
0.013566739857196808,-0.004755409434437752,0.3322262763977051
0.013816879130899906,-0.004786239936947823,0.3374539613723755
0.014015904627740383,-0.004884629510343075,0.3423842787742615
0.014126325026154518,-0.004938472528010607,0.3473251760005951
0.014446336776018143,-0.004995061084628105,0.35172146558761597
0.014628210105001926,-0.005089588928967714,0.35637372732162476
0.014802563935518265,-0.005184544716030359,0.36093682050704956
0.014926810748875141,-0.005273154005408287,0.3654123842716217
0.015257288701832294,-0.005281090270727873,0.3692491948604584
0.015415542759001255,-0.0053732083179056644,0.3734816312789917
0.015724895521998405,-0.005388811230659485,0.3771052658557892
0.015772098675370216,-0.0054620704613626,0.3810920715332031
0.01591017283499241,-0.005550992209464312,0.3849724531173706
0.01594470627605915,-0.005661142058670521,0.3886212408542633
0.01605808362364769,-0.00575097743421793,0.3922915756702423
0.01616082340478897,-0.005839875433593988,0.3958740830421448
0.01625227928161621,-0.005927562713623047,0.39936211705207825
0.016332169994711876,-0.006013630889356136,0.40275081992149353
0.016659442335367203,-0.006364183500409126,0.40524983406066895
0.016464347019791603,-0.006513679400086403,0.4080805480480194
0.01650567352771759,-0.006613811012357473,0.41113927960395813
0.016533689573407173,-0.006711376830935478,0.41411399841308594
0.01654832623898983,-0.006805846933275461,0.4170115888118744
0.016445299610495567,-0.007033263333141804,0.4193184971809387
0.016426317393779755,-0.007128292229026556,0.4220464825630188
0.01643715798854828,-0.007367058657109737,0.4242585301399231
0.016391674056649208,-0.007461537607014179,0.42681825160980225
0.01632695645093918,-0.007715143729001284,0.4290834367275238
0.01624837890267372,-0.007808132562786341,0.4314631223678589
0.016176600009202957,-0.008075599558651447,0.4332703649997711
0.016066476702690125,-0.008168068714439869,0.4354730248451233
0.016011344268918037,-0.008409717120230198,0.4372362196445465
0.01618708297610283,-0.008021112531423569,0.4382658898830414
0.01604720950126648,-0.008085636422038078,0.4402153193950653
0.016070656478405,-0.008201457560062408,0.4415588974952698
0.015910986810922623,-0.00825654435902834,0.44336163997650146
0.01589992828667164,-0.008377764374017715,0.4446113407611847
0.015493413433432579,-0.008453212678432465,0.44603702425956726
0.015288776718080044,-0.008488921448588371,0.44768592715263367
0.014931331388652325,-0.008546087890863419,0.4491044878959656
0.014691615477204323,-0.008564765565097332,0.4506916105747223
0.014345717616379261,-0.008611686527729034,0.4520791172981262
0.014242921955883503,-0.008636310696601868,0.4530978202819824
0.013857880607247353,-0.008639891631901264,0.45446333289146423
0.013562245294451714,-0.008629503659904003,0.4558839797973633
0.013148494064807892,-0.008625132031738758,0.45717906951904297
0.012821235693991184,-0.008598683401942253,0.4585398733615875
0.01248172763735056,-0.008563430048525333,0.4598861038684845
0.012130468152463436,-0.00851935800164938,0.46121224761009216
0.011768222786486149,-0.008466437458992004,0.4625115394592285
0.011631667613983154,-0.008265740238130093,0.46305593848228455
0.011172842234373093,-0.00818526279181242,0.46427929401397705
0.010788889601826668,-0.00809978973120451,0.465513676404953
0.010380290448665619,-0.008009448647499084,0.46672552824020386
0.010129593312740326,-0.007717143278568983,0.46741998195648193
0.009728245437145233,-0.007598770782351494,0.46857234835624695
0.009320130571722984,-0.007473146542906761,0.46970129013061523
0.008728242479264736,-0.007276586722582579,0.4709477126598358
0.00825505144894123,-0.00711823021993041,0.47213834524154663
0.007721633650362492,-0.006931683048605919,0.47331494092941284
0.007275764364749193,-0.006771606858819723,0.4744166433811188
0.0067931548692286015,-0.006554197520017624,0.47572198510169983
0.006468461826443672,-0.006243467330932617,0.4764358699321747
0.006075695157051086,-0.006016596686094999,0.4777489900588989
0.005625755991786718,-0.00582070043310523,0.4788927137851715
0.00518250884488225,-0.005577223841100931,0.48019465804100037
0.004859839100390673,-0.005210124421864748,0.4809296131134033
0.004415122792124748,-0.004989485256373882,0.48201921582221985
0.0040672835893929005,-0.004675812087953091,0.48280197381973267
0.0036303275264799595,-0.004442702513188124,0.48385676741600037
0.003196094650775194,-0.0042058853432536125,0.4849093556404114
0.002736023860052228,-0.0039074053056538105,0.4861907958984375
0.0023840246722102165,-0.003457367420196533,0.4869929552078247
0.001966055016964674,-0.0031983705703169107,0.4880254864692688
0.0016110757132992148,-0.0028385212644934654,0.48885494470596313
0.0016110757132992148,-0.0028385212644934654,0.48885494470596313
0.0008620786829851568,-0.002220825059339404,0.49067816138267517
0.0008963090367615223,-0.002115326700732112,0.4910849630832672
0.0001442457432858646,-0.0015698180068284273,0.4930320382118225
0.00014784364611841738,-0.001489473506808281,0.49333545565605164
-0.00015406342572532594,-0.0010904198279604316,0.4941277503967285
-0.0005031978944316506,-0.0008131275535561144,0.4950897693634033
-0.0008427056018263102,-0.0005393186584115028,0.4960356652736664
-0.0012681152438744903,-0.00017155412933789194,0.49726739525794983
-0.0015329355373978615,0.00034615350887179375,0.4979805648326874
-0.0018448163755238056,0.0006288954173214734,0.4988764226436615
-0.002145512728020549,0.0009070669766515493,0.49977585673332214
-0.002434359397739172,0.0011805236572399735,0.5006726980209351
-0.0026684864424169064,0.0016318215057253838,0.5014188885688782
-0.002929271198809147,0.0019065869273617864,0.5022754073143005
-0.0031766099855303764,0.0021759909577667713,0.5031062960624695
-0.0034100820776075125,0.0024394411593675613,0.5039102435112
-0.003629296785220504,0.002696216106414795,0.5046899914741516
-0.0037698359228670597,0.00308913248591125,0.5060396790504456
-0.003957192413508892,0.0033395790960639715,0.5068133473396301
-0.004266886971890926,0.0036934076342731714,0.5078980326652527
-0.004433896392583847,0.0039313375018537045,0.5086826086044312
-0.004586917348206043,0.004158238414674997,0.5094773769378662
-0.004678331781178713,0.004539262503385544,0.5101011991500854
-0.004915921948850155,0.004820686299353838,0.5110645890235901
-0.005032349843531847,0.0050275810062885284,0.5118173956871033
-0.005260228179395199,0.00528993085026741,0.5127278566360474
-0.0053582522086799145,0.0054799532517790794,0.5134453177452087
-0.005443282425403595,0.005659558344632387,0.5141406655311584
-0.005515330005437136,0.00582842854782939,0.5148097276687622
-0.005574120674282312,0.005986294709146023,0.5154581665992737
-0.00550871342420578,0.006344943773001432,0.5157307982444763
-0.005535479635000229,0.006489885039627552,0.5163277387619019
-0.005549370311200619,0.0066229114308953285,0.5169024467468262
-0.005789526272565126,0.006776374764740467,0.5174492597579956
-0.005792655982077122,0.006886636838316917,0.5179917812347412
-0.005841062869876623,0.0070222169160842896,0.5186519622802734
-0.005826449021697044,0.007110146805644035,0.5191742777824402
-0.005802419036626816,0.007185878697782755,0.5196880102157593
-0.00576890679076314,0.007249698042869568,0.5202056169509888
-0.005884741432964802,0.007292643655091524,0.5206291079521179
-0.005843279883265495,0.0073333727195858955,0.5211039781570435
-0.005793734919279814,0.0073630306869745255,0.5215524435043335
-0.005736526567488909,0.00738137261942029,0.521986186504364
-0.005837312899529934,0.007396807428449392,0.5223867893218994
-0.00577584421262145,0.0073926071636378765,0.5227893590927124
-0.005707905627787113,0.007376415655016899,0.5231717824935913
-0.005634149070829153,0.007347902748733759,0.5235372185707092
-0.005555123556405306,0.007306703832000494,0.523898720741272
-0.005471576936542988,0.0072530717588961124,0.5242578983306885
-0.005546076688915491,0.0071372343227267265,0.5244758129119873
-0.005465445574373007,0.007057140581309795,0.5248252153396606
-0.0053819315508008,0.006965239532291889,0.5251815915107727
-0.005295710638165474,0.006862046662718058,0.5255380868911743
-0.005207119509577751,0.006747956853359938,0.5258809328079224
-0.005116365384310484,0.006623316090553999,0.5262013673782349
-0.005174460355192423,0.00635765353217721,0.5262539386749268
-0.005089043639600277,0.006206501740962267,0.5265456438064575
-0.00500226765871048,0.006045612972229719,0.5268296003341675
-0.004914555698633194,0.005875352770090103,0.5270884037017822
-0.004826208110898733,0.005695979110896587,0.527326226234436
-0.0041391667909920216,0.007945181801915169,0.5255156755447388
-0.0040288930758833885,0.007831256836652756,0.5256797075271606
-0.003918585367500782,0.0077109308913350105,0.525841236114502
-0.004406580235809088,0.007617879658937454,0.5257755517959595
-0.004329864401370287,0.007487161085009575,0.5258724689483643
-0.004503603558987379,0.007357595954090357,0.5258662104606628
-0.0044436766766011715,0.007214545272290707,0.5259352922439575
-0.004498752299696207,0.0070616453886032104,0.5259655117988586
-0.004450035281479359,0.006905269809067249,0.5260266065597534
-0.004403969272971153,0.0067425998859107494,0.5260838270187378
-0.00415572477504611,0.007444074377417564,0.5254203677177429
-0.004139984957873821,0.007320260629057884,0.5255168080329895
-0.0040970733389258385,0.007175697013735771,0.5255594253540039
-0.004056747071444988,0.007026256527751684,0.5256161689758301
-0.004018846899271011,0.006871872581541538,0.5256842970848083
-0.004161071497946978,0.006751961540430784,0.5258352160453796
-0.004138266202062368,0.006590073928236961,0.5259290933609009
-0.004111210349947214,0.006442544981837273,0.5261234641075134
-0.0040924930945038795,0.006270848214626312,0.5262243747711182
-0.00407601660117507,0.006093306001275778,0.5263466238975525
-0.003959507215768099,0.006279171910136938,0.5261353850364685
-0.003991375211626291,0.006133208516985178,0.5263718962669373
-0.003938835579901934,0.006181703880429268,0.5263984203338623
-0.003998091910034418,0.006050093565136194,0.5267037153244019
-0.003972538281232119,0.00601266510784626,0.526846706867218
-0.003972550854086876,0.005842504091560841,0.5270756483078003
-0.00397202605381608,0.005686675664037466,0.5273061990737915
-0.004144581966102123,0.005542995408177376,0.5275850892066956
-0.004159898497164249,0.005362565163522959,0.5278590321540833
-0.004414211958646774,0.005225527100265026,0.5281810164451599
-0.004435141570866108,0.0050172763876616955,0.5284461379051208
-0.004557700827717781,0.0048453412018716335,0.5287714004516602
-0.0045616645365953445,0.004739230498671532,0.5289681553840637
-0.00459758285433054,0.004541607107967138,0.5292530059814453
-0.004633328877389431,0.004338047467172146,0.5295402407646179
-0.004669020418077707,0.004128426779061556,0.5298247337341309
-0.004690260160714388,0.0039059242699295282,0.5300599336624146
-0.004982504062354565,0.003716374048963189,0.5303009152412415
-0.00503122853115201,0.0034919173922389746,0.5305608510971069
-0.005287867039442062,0.0033063222654163837,0.5308529734611511
-0.005347152706235647,0.0030763631220906973,0.5311102867126465
-0.005404402501881123,0.00284314202144742,0.5313616991043091
-0.005442325491458178,0.0026644058525562286,0.5315478444099426
-0.005598213989287615,0.0024569861125200987,0.5318468809127808
-0.005629490129649639,0.002242059912532568,0.5320207476615906
-0.005644115619361401,0.0020358662586659193,0.5324063897132874
-0.005690066609531641,0.0017981956480070949,0.532647967338562
-0.005732334218919277,0.0015579452738165855,0.5328936576843262
-0.0057781715877354145,0.00131299439817667,0.5331690907478333
-0.005861783400177956,0.001097967498935759,0.5335149168968201
-0.005878525786101818,0.0008643959881737828,0.5337162017822266
-0.005906074773520231,0.0006199808558449149,0.5339675545692444
-0.005925875622779131,0.000333724805386737,0.5342093110084534
-0.005943251308053732,8.567149052396417e-05,0.5344517827033997
-0.005926462821662426,-0.00020507043518591672,0.5346125960350037
-0.005930754821747541,-0.00047949946019798517,0.5348919034004211
-0.00592799810692668,-0.0007523117237724364,0.5351746082305908
-0.005919547285884619,-0.0009986198274418712,0.5354321599006653
-0.00590522913262248,-0.0012431187788024545,0.5356891751289368
-0.00588496308773756,-0.001485750894062221,0.5359377264976501
-0.005801939405500889,-0.0018296361668035388,0.5360016822814941
-0.005626866593956947,-0.002093102317303419,0.5362544655799866
-0.005545316729694605,-0.00232243025675416,0.5363506078720093
-0.005343219265341759,-0.0025886641815304756,0.5366352200508118
-0.005254055373370647,-0.002844693139195442,0.5367517471313477
-0.005179659463465214,-0.0030745745170861483,0.5369389057159424
-0.005100328009575605,-0.003299197880551219,0.5371264219284058
-0.005104775074869394,-0.0035195713862776756,0.5372572541236877
-0.005021694581955671,-0.0037327560130506754,0.5374282598495483
-0.004931045230478048,-0.003937401808798313,0.5376207232475281
-0.0048409076407551765,-0.004138459451496601,0.5377939343452454
-0.004880364518612623,-0.004330712370574474,0.5379111766815186
-0.004791156388819218,-0.004519395064562559,0.5380614995956421
-0.0047287712804973125,-0.004720534663647413,0.5381982326507568
-0.0045988732017576694,-0.00486998213455081,0.5382540225982666
-0.004523411858826876,-0.005029940512031317,0.5383878946304321
-0.004379472695291042,-0.005166343413293362,0.5384083986282349
-0.00427499832585454,-0.005314619746059179,0.5385423302650452
-0.004167777020484209,-0.005455841310322285,0.5386707782745361
-0.004058195743709803,-0.005589969921857119,0.5388013124465942
-0.003921413328498602,-0.005713829770684242,0.5388599634170532
-0.0038503827527165413,-0.005811106879264116,0.5390626788139343
-0.0037353020161390305,-0.005922709126025438,0.5391902923583984
-0.0036748358979821205,-0.006010362878441811,0.5393496751785278
-0.003534631570801139,-0.006062414962798357,0.5393898487091064
-0.003416934749111533,-0.006150638684630394,0.5394955277442932
-0.0032977163791656494,-0.006232486106455326,0.5395934581756592
-0.0031770968344062567,-0.006308234296739101,0.5396848320960999
-0.0030551988165825605,-0.006378026679158211,0.5397701859474182
-0.0029323184862732887,-0.006441870704293251,0.5398544073104858
-0.002768729580566287,-0.0063798087649047375,0.5398132801055908
-0.002854937221854925,-0.006395632401108742,0.5398732423782349
-0.00269941589795053,-0.006371628493070602,0.539833128452301
-0.002624114276841283,-0.006371941417455673,0.5399648547172546
-0.0024789294693619013,-0.006258679553866386,0.5398900508880615
-0.002322052139788866,-0.006256510503590107,0.5399489402770996
-0.002172720618546009,-0.006186361890286207,0.5398476123809814
-0.0021112479735165834,-0.006162320263683796,0.5398421287536621
-0.0019984524697065353,-0.006149661727249622,0.5398150682449341
-0.001938801258802414,-0.006097241770476103,0.5398720502853394
-0.0018317573703825474,-0.0060741654597222805,0.5398441553115845
-0.0017591011710464954,-0.006011018995195627,0.5399295687675476
-0.0016578843351453543,-0.005978746805340052,0.539903461933136
-0.0015583205968141556,-0.005943074356764555,0.5398741364479065
-0.001460328814573586,-0.005903701297938824,0.5398459434509277
-0.0015318994410336018,-0.005820037331432104,0.5399024486541748
-0.0014461660757660866,-0.005769317038357258,0.5398930907249451
-0.0013623799895867705,-0.005714320577681065,0.5398920178413391
-0.001280474942177534,-0.005655371118336916,0.5399117469787598
-0.0012005966855213046,-0.005593002773821354,0.539950966835022
-0.0011230134405195713,-0.00552780507132411,0.5399957299232483
-0.0012616377789527178,-0.005384624004364014,0.5401945114135742
-0.0012016232358291745,-0.0053106024861335754,0.5402422547340393
-0.001144539681263268,-0.0052351742051541805,0.5402966737747192
-0.0010906169191002846,-0.005158719141036272,0.5403563380241394
-0.0010399243328720331,-0.00508122006431222,0.5404115319252014
-0.0009925947524607182,-0.005002544727176428,0.540464460849762
-0.0009488784126006067,-0.004922599997371435,0.5405141711235046
-0.0009089546510949731,-0.0048414235934615135,0.5405680537223816
-0.00091032893396914,-0.004771582782268524,0.5406630635261536
-0.0008795466856099665,-0.00468843337148428,0.5407291054725647
-0.0008520401897840202,-0.0046043433248996735,0.5407827496528625
-0.0008278600871562958,-0.004519671201705933,0.5408211946487427
-0.0008068259921856225,-0.0044345548376441,0.5408515930175781
-0.0007888716645538807,-0.004349065013229847,0.5408925414085388
-0.0007268254994414747,-0.004349065944552422,0.5408856868743896
-0.0007119575166143477,-0.004266373347491026,0.5409423112869263
-0.0006996455485932529,-0.004183614160865545,0.5409882664680481
-0.0006897263810969889,-0.004100944846868515,0.5410259366035461
-0.0006822487339377403,-0.004018609412014484,0.5410725474357605
-0.0006771238404326141,-0.003936775028705597,0.54112708568573
-0.0006742302211932838,-0.00385560211725533,0.5411875247955322
-0.0001976917264983058,-0.0023504707496613264,0.5396859645843506
-0.00018270040163770318,-0.002226469572633505,0.5397069454193115
-1.5674066162318923e-05,-0.002032641088590026,0.5392342805862427
1.0975600162055343e-07,-0.0019086977699771523,0.5392117500305176
0.00011470800382085145,-0.001693237223662436,0.5388496518135071
0.00012929507647641003,-0.0015679532662034035,0.538756787776947
0.0001415722508681938,-0.0014439162332564592,0.5386519432067871
0.00015184696530923247,-0.0013216855004429817,0.5385488271713257
0.0001604653225513175,-0.0012017023982480168,0.5384500622749329
0.00016768169007264078,-0.001084260642528534,0.5383468270301819
0.00017350976122543216,-0.0009697772329673171,0.5382357835769653
0.00017784924420993775,-0.000858731335029006,0.5381178855895996
0.00018053431995213032,-0.0007513542077504098,0.5379783511161804
0.00018142179760616273,-0.0006477441056631505,0.5378272533416748
0.00018031138461083174,-0.0005479888059198856,0.5376781225204468
0.0001768605870893225,-0.00045223062625154853,0.5375305414199829
0.0001708181807771325,-0.00036066744360141456,0.537386417388916
0.00016212287300731987,-0.0002734999870881438,0.5372390151023865
0.00033342017559334636,6.066566493245773e-05,0.5380642414093018
0.00032491894671693444,0.00015206057287286967,0.5379493832588196
0.00029048684518784285,0.0003100717149209231,0.5380957126617432
0.00027624843642115593,0.00039592268876731396,0.537998378276825
0.0002603009925223887,0.0004767538048326969,0.5379036664962769
0.00024293985916301608,0.0005520934937521815,0.5378108620643616
0.00033127848291769624,0.0006957492441870272,0.5380415916442871
0.0003168633847963065,0.0007626179722137749,0.5379748344421387
0.00039624416967853904,0.0008464325801469386,0.5380876660346985
0.0003847825573757291,0.0009016888798214495,0.5380492806434631
0.0004136025963816792,0.0009962080512195826,0.538214385509491
0.0004008747055195272,0.001040205592289567,0.5382002592086792
0.00038536489591933787,0.0010773059912025928,0.5382066965103149
0.0003667253768071532,0.0011078197276219726,0.5382283926010132
0.0008766683167777956,0.003516074735671282,0.5364426374435425
0.0008701977785676718,0.003623549360781908,0.5364232659339905
0.000965004088357091,0.00403123302385211,0.5360581278800964
0.0009550834656693041,0.0041391076520085335,0.5360502600669861
0.0009410761995241046,0.004241088405251503,0.5360533595085144
0.0009230317082256079,0.004336325451731682,0.5360713005065918
0.0009556269505992532,0.004482275806367397,0.5359215140342712
0.0009328172309324145,0.004563856404274702,0.5359492897987366
0.00090608379105106,0.0046364241279661655,0.5359843969345093
0.0008753325673751533,0.004699423909187317,0.5360255241394043
0.0008404970285482705,0.004752494860440493,0.5360615849494934
0.0008014615159481764,0.004795406479388475,0.5360814332962036
0.00075817562174052,0.004827935714274645,0.5360957980155945
0.0007106495904736221,0.0048499638214707375,0.5361190438270569
0.0007308526546694338,0.005165387876331806,0.5359321236610413
0.0006788406753912568,0.005182452034205198,0.5359383225440979
0.0006626201793551445,0.005390799604356289,0.5358489751815796
0.0006060959422029555,0.005398147273808718,0.5358681678771973
0.0005847293068654835,0.0055925375781953335,0.5357939600944519
0.0005411191959865391,0.00574503093957901,0.5357809662818909
0.0013248268514871597,0.0057843830436468124,0.5365297198295593
0.0013051778078079224,0.005835347343236208,0.5365421772003174
0.0012247326085343957,0.0058736554346978664,0.5367371439933777
0.0011880649253726006,0.005816549528390169,0.5368000268936157
0.0012124370550736785,0.005826596636325121,0.5370400547981262
0.0011787532130256295,0.005775884725153446,0.5370757579803467
0.0011431676102802157,0.0057137454859912395,0.5370946526527405
0.001105514937080443,0.0056401933543384075,0.5370972752571106
0.001066190772689879,0.005555178038775921,0.5370926260948181
0.001025530626066029,0.005458635278046131,0.5370875000953674
0.000983583740890026,0.005350773688405752,0.5370814800262451
0.000857631559483707,0.005157020874321461,0.5373521447181702
0.0008085723384283483,0.005023982375860214,0.5373536944389343
0.0007583294645883143,0.004880337975919247,0.5373732447624207
0.0009799142135307193,0.00483330525457859,0.5380398631095886
0.0009422063594684005,0.004676002077758312,0.538170576095581
0.0009041486773639917,0.004509318619966507,0.5383254885673523
0.0008659214363433421,0.004333711229264736,0.5384865999221802
0.0010023200884461403,0.00423249090090394,0.5390785932540894
0.000952351838350296,0.0038273651152849197,0.5393223762512207
0.001008528983220458,0.003653855761513114,0.5396960973739624
0.0009998658206313848,0.0033969313371926546,0.539818286895752
0.0009747770964168012,0.0031751857604831457,0.5399812459945679
0.0009490599622949958,0.0029463625978678465,0.5401323437690735
