State Estimate X,State Estimate Y,State Estimate Z
0.016364630311727524,-0.0039175814017653465,0.35429203510284424
0.016537830233573914,-0.004034149460494518,0.3588581681251526
0.01673867553472519,-0.0038731310050934553,0.36199381947517395
0.016648663207888603,-0.004030610900372267,0.36597922444343567
0.016545450314879417,-0.004179416224360466,0.3698897659778595
0.016554202884435654,-0.0042359852232038975,0.3741356432437897
0.016651850193738937,-0.004040209576487541,0.3771975338459015
0.01653028279542923,-0.004144696984440088,0.3809153735637665
0.01639721170067787,-0.004241288173943758,0.3845706582069397
0.016462381929159164,-0.0042828284204006195,0.38848423957824707
0.016497811302542686,-0.0041337828151881695,0.391408234834671
0.01643400639295578,-0.004153973888605833,0.3950507342815399
0.016451699659228325,-0.003993571270257235,0.39789581298828125
0.016390269622206688,-0.003986423835158348,0.4013654291629791
0.016233989968895912,-0.004008222837001085,0.4045765697956085
0.016135264188051224,-0.003993313293904066,0.407867968082428
0.01616545021533966,-0.003658423200249672,0.41037294268608093
0.015994498506188393,-0.003639406990259886,0.41335955262184143
0.015815449878573418,-0.003613945096731186,0.41627931594848633
0.015775324776768684,-0.0035749671515077353,0.4192585051059723
0.015587933361530304,-0.0035370534751564264,0.4220559597015381
0.015472189523279667,-0.0035051500890403986,0.42479467391967773
0.015489679761230946,-0.0032759711612015963,0.4268045127391815
0.015293904580175877,-0.0032158219255506992,0.42936673760414124
0.015091046690940857,-0.0031516517046839,0.4318607449531555
0.015043566934764385,-0.003101268084719777,0.43434056639671326
0.014835501089692116,-0.0030313997995108366,0.4367138743400574
0.014810518361628056,-0.002994102891534567,0.43901750445365906
0.014599007554352283,-0.0029210469219833612,0.4412732422351837
0.014498203992843628,-0.002874797908589244,0.44345030188560486
0.014279256574809551,-0.002799411304295063,0.44560039043426514
0.014120927080512047,-0.002773893065750599,0.447587251663208
0.014223013073205948,-0.001965252449735999,0.4485695958137512
0.014004104770720005,-0.0018657349282875657,0.45046308636665344
0.01399312261492014,-0.0014723315834999084,0.4517214298248291
0.013695107772946358,-0.0013445510994642973,0.4535057246685028
0.013460650108754635,-0.0012181195197626948,0.4552909731864929
0.013245652429759502,-0.00110730342566967,0.45699599385261536
0.01300012320280075,-0.0009807402966544032,0.4587078094482422
0.012748891487717628,-0.0008542751893401146,0.4603843092918396
0.012492057867348194,-0.0007282723090611398,0.4620235562324524
0.012229559011757374,-0.0006030855583958328,0.4636254906654358
0.011961285024881363,-0.0004792108084075153,0.4651968479156494
0.011728482320904732,-0.0004507642879616469,0.4664674997329712
0.011451146565377712,-0.00033709753188304603,0.4679763615131378
0.011263424530625343,-0.0003104507050011307,0.4692632853984833
0.01098218746483326,-0.00020751339616253972,0.4707113206386566
0.010844635777175426,-0.00021306428243406117,0.4719242751598358
0.010564621537923813,-0.00012317547225393355,0.47331875562667847
0.010433967225253582,-0.00014433611067943275,0.4744960069656372
0.010536544024944305,0.0007927774568088353,0.47457611560821533
0.010406737215816975,0.0008734060102142394,0.4758112132549286
0.010149597190320492,0.0009764335118234158,0.477050244808197
0.00989067554473877,0.0010754844406619668,0.478270947933197
0.009629534557461739,0.0011704298667609692,0.47947409749031067
0.009365605190396309,0.0012610891135409474,0.48065683245658875
0.00909875612705946,0.0013474335428327322,0.48181989789009094
0.008995964191854,0.0013376439455896616,0.4827720820903778
0.008733580820262432,0.0014090657932683825,0.48389753699302673
0.008574189618229866,0.0014214401599019766,0.48491737246513367
0.008592299185693264,0.0020160700660198927,0.4850490689277649
0.008343742229044437,0.0020898592192679644,0.48607659339904785
0.008259696885943413,0.002216547727584839,0.48655739426612854
0.008019751869142056,0.002280130051076412,0.48756730556488037
0.007780164945870638,0.0023383123334497213,0.4885697662830353
0.007729173172265291,0.0023428897839039564,0.4895073175430298
0.00750178936868906,0.0023857622873038054,0.490481972694397
0.007274356670677662,0.002422000514343381,0.4914436936378479
0.007046597544103861,0.0024513646494597197,0.49237895011901855
0.00703504029661417,0.0024198428727686405,0.49324938654899597
0.006819672416895628,0.0024319987278431654,0.4941418468952179
0.00660338019952178,0.0024374444037675858,0.4950260818004608
0.006614683661609888,0.002508140867576003,0.4951268434524536
0.006467941217124462,0.002500781323760748,0.49599847197532654
0.006266431882977486,0.002489354694262147,0.4968036115169525
0.006013517268002033,0.002468304941430688,0.49756133556365967
0.0058091129176318645,0.002446320140734315,0.4983360767364502
0.005614078603684902,0.002394704381003976,0.49903643131256104
0.0055399248376488686,0.0024703883100301027,0.4993739724159241
0.005426259711384773,0.002441731048747897,0.5001572370529175
0.005334082059562206,0.0024366285651922226,0.5005900859832764
0.0052041043527424335,0.002402019686996937,0.5013485550880432
0.005018744617700577,0.002355971373617649,0.502049446105957
0.004874875769019127,0.0023134564980864525,0.5027939677238464
0.004691073205322027,0.0022595676127821207,0.503476619720459
0.004542321432381868,0.002201625844463706,0.5041764974594116
0.004444716963917017,0.00217943312600255,0.5046122670173645
0.004385164938867092,0.002092056442052126,0.5052415728569031
0.0042130472138524055,0.0020220682490617037,0.5059052109718323
0.0041764285415410995,0.0019562027882784605,0.5066652894020081
0.004116963595151901,0.0019371537491679192,0.5070399045944214
0.004005663096904755,0.001861467957496643,0.5077246427536011
0.003852102905511856,0.001778290024958551,0.5083857774734497
0.0037007557693868876,0.001690227771177888,0.5090433359146118
0.003624872537329793,0.0016557318158447742,0.509472131729126
0.0035405943635851145,0.0015767560107633471,0.5102028250694275
0.0034620307851582766,0.0014562989817932248,0.5106511116027832
0.0033637634478509426,0.0013669236795976758,0.5113433003425598
0.0032326835207641125,0.001263919984921813,0.5119686722755432
0.003103354014456272,0.0011588552733883262,0.5125791430473328
0.002975931391119957,0.001051692059263587,0.5131797194480896
0.002826804993674159,0.0009488436626270413,0.5138026475906372
0.0027010468766093254,0.0008374023018404841,0.5143854022026062
0.0025029033422470093,0.000722356082405895,0.5149357914924622
0.0024364374112337828,0.000497372355312109,0.5153088569641113
0.0023125079460442066,0.0003694957704283297,0.5158535838127136
0.002278157277032733,0.00024070002837106586,0.5160998106002808
0.0021844629663974047,0.00010133389878319576,0.5165960788726807
0.0020721345208585262,-3.6277844628784806e-05,0.5170780420303345
0.0019609006121754646,-0.000176158151589334,0.5175501108169556
0.0019355453550815582,-0.0002020259853452444,0.5177435874938965
0.0018755579367280006,-0.00032486949930898845,0.5182815790176392
0.0017731338739395142,-0.00046254051267169416,0.5187168717384338
0.0016969915013760328,-0.0005893197376281023,0.5192117691040039
0.0016750022768974304,-0.0006031806697137654,0.5193789005279541
0.0016280014533549547,-0.0007254142547026277,0.5198522210121155
0.0015318612568080425,-0.0008616818231530488,0.5202327966690063
0.0014353363076224923,-0.0009997811866924167,0.5205966234207153
0.0013382917968556285,-0.0011393174063414335,0.5209514498710632
0.00119764672126621,-0.0012763638515025377,0.5213121175765991
0.001096385414712131,-0.0014174648094922304,0.5216541290283203
0.0010136920027434826,-0.0015552010154351592,0.522031843662262
0.000911739538423717,-0.0016967083793133497,0.5223671197891235
0.0008399467333219945,-0.0018317007925361395,0.522762656211853
0.0007388629601337016,-0.0019730739295482635,0.5230978727340698
0.0006376412929967046,-0.0021148298401385546,0.5234216451644897
0.0005363842356018722,-0.002257013227790594,0.5237385034561157
0.00046939440653659403,-0.002378671197220683,0.524158775806427
0.00036893333890475333,-0.0025198725052177906,0.5244591236114502
0.00026712456019595265,-0.002660927129909396,0.5247595906257629
0.0003605241363402456,-0.0020760786719620228,0.5244132280349731
0.0003794104850385338,-0.0021864452864974737,0.5247620940208435
0.00029134334181435406,-0.0022895510774105787,0.525043785572052
0.00020342432253528386,-0.0023899052757769823,0.5253256559371948
0.00022250313486438245,-0.00231936271302402,0.5252493619918823
3.816049866145477e-05,-0.002402904210612178,0.5254603028297424
-4.8041503760032356e-05,-0.0024869281332939863,0.5256938338279724
-0.00019039202015846968,-0.002553015947341919,0.5259682536125183
-0.00023528418387286365,-0.002638245699927211,0.5260763168334961
-0.00031884637428447604,-0.0026999483816325665,0.5263673067092896
-0.0003816845128312707,-0.0027282724622637033,0.5265344381332397
-0.0004996570642106235,-0.0027781419921666384,0.526827335357666
-0.0005925272707827389,-0.002841801615431905,0.5270824432373047
-0.0006858771084807813,-0.0029027219861745834,0.5273470878601074
-0.0007461360655725002,-0.002989026252180338,0.527534544467926
-0.0008663550834171474,-0.003010106272995472,0.5279428362846375
-0.000958572025410831,-0.003062489442527294,0.52820885181427
-0.0011285727377980947,-0.003098893677815795,0.5284796357154846
-0.0012254593893885612,-0.0031453839037567377,0.5287249684333801
-0.0013229951728135347,-0.0031897975131869316,0.5289695858955383
-0.0014213982503861189,-0.003232264192774892,0.5292249321937561
-0.0015207597753033042,-0.0032730824314057827,0.5294855237007141
-0.001620920142158866,-0.003312703687697649,0.5297414660453796
-0.0017214440740644932,-0.00335150514729321,0.5299937129020691
-0.0018217545002698898,-0.003389884252101183,0.5302404761314392
-0.0019395480630919337,-0.0033682624343782663,0.5306941270828247
-0.002039098646491766,-0.003402633825317025,0.5309554934501648
-0.0021616611629724503,-0.003404274582862854,0.5313425064086914
-0.0022596106864511967,-0.003436231054365635,0.5316135287284851
-0.0023684250190854073,-0.00346193159930408,0.5319250226020813
-0.002464994788169861,-0.0034924529027193785,0.5321758985519409
-0.0025608218275010586,-0.003522121114656329,0.5324241518974304
-0.0026559708639979362,-0.003550957189872861,0.5326675176620483
-0.0027503161691129208,-0.0035792081616818905,0.532901406288147
-0.0028433760162442923,-0.0036071764770895243,0.5331266522407532
-0.003044937504455447,-0.003691507503390312,0.5332207679748535
-0.003140519605949521,-0.003722613910213113,0.5334122776985168
-0.0032333743292838335,-0.0037547049578279257,0.533586859703064
-0.0033234329894185066,-0.0037878139410167933,0.533751368522644
-0.0034642869140952826,-0.003895561210811138,0.5337915420532227
-0.0035523660480976105,-0.003932770807296038,0.5339069366455078
-0.0036383646074682474,-0.003970087971538305,0.5340055823326111
-0.0037228369619697332,-0.0040075331926345825,0.5340965390205383
-0.0038061023224145174,-0.004045060835778713,0.5341837406158447
-0.0038881292566657066,-0.0040827058255672455,0.5342656373977661
-0.003968574106693268,-0.004120547324419022,0.5343404412269592
-0.004046636633574963,-0.004158452618867159,0.5344125032424927
-0.0041215200908482075,-0.004196246154606342,0.5344846844673157
-0.004217555746436119,-0.004751396365463734,0.5346561670303345
-0.00428398884832859,-0.004807763267308474,0.5347294211387634
-0.004346365109086037,-0.004864155314862728,0.5347893238067627
-0.004405233543366194,-0.004920454230159521,0.5348363518714905
-0.004461170639842749,-0.004976433236151934,0.5348706245422363
-0.004514690022915602,-0.005032054148614407,0.5349037647247314
-0.00456614326685667,-0.005087235942482948,0.5349445939064026
-0.004615806974470615,-0.005141912028193474,0.5349888801574707
-0.004663688130676746,-0.00519607262685895,0.5350382924079895
-0.004709362052381039,-0.005249614827334881,0.5350932478904724
-0.004752285312861204,-0.005302425008267164,0.5351494550704956
-0.004791962914168835,-0.005354533437639475,0.5352113842964172
-0.004827801138162613,-0.005405874457210302,0.5352829098701477
-0.004859239794313908,-0.005456298124045134,0.5353604555130005
-0.004885854199528694,-0.0055059208534657955,0.535454273223877
-0.004907902330160141,-0.0055548278614878654,0.5355601906776428
-0.005027014762163162,-0.005663961172103882,0.535490095615387
-0.0050467816181480885,-0.005713780876249075,0.5355918407440186
-0.004988239146769047,-0.005808982998132706,0.5356827974319458
-0.00500148069113493,-0.005858412478119135,0.5357924103736877
-0.00489749014377594,-0.005973236635327339,0.5358633399009705
-0.0049017951823771,-0.006022871006280184,0.5359745025634766
-0.004853283986449242,-0.006135157309472561,0.536044180393219
-0.0048484960570931435,-0.006184625439345837,0.5361502170562744
-0.004733582492917776,-0.006288272328674793,0.536257266998291
-0.004714192822575569,-0.006337531376630068,0.5363461375236511
-0.004664590582251549,-0.006436951924115419,0.5364381670951843
-0.004635667894035578,-0.006484608631581068,0.5365239977836609
-0.00460412260144949,-0.006530135869979858,0.5366204977035522
-0.004570809658616781,-0.006573411636054516,0.536731481552124
-0.004536522086709738,-0.006614458281546831,0.5368525385856628
-0.004501708783209324,-0.006653226912021637,0.5369752645492554
-0.004597838502377272,-0.0077982693910598755,0.5375502705574036
-0.004562849178910255,-0.007869908586144447,0.5376887917518616
-0.004455968271940947,-0.00796065665781498,0.5375878214836121
-0.004413926973938942,-0.008029508404433727,0.5377103686332703
-0.004338639788329601,-0.008077748119831085,0.5377227067947388
-0.004290970042347908,-0.008140196092426777,0.5378339290618896
-0.0042418623343110085,-0.008199208416044712,0.5379464626312256
-0.00419219397008419,-0.00825461558997631,0.5380550622940063
-0.004142788704484701,-0.00830606184899807,0.5381648540496826
-0.004094421397894621,-0.008353342302143574,0.5382747650146484
-0.003970128949731588,-0.00827763695269823,0.5381324887275696
-0.00392052810639143,-0.008309749886393547,0.5382105112075806
-0.0038323141634464264,-0.008355974219739437,0.5381726622581482
-0.0037827405612915754,-0.00837970245629549,0.5382511019706726
-0.003733651479706168,-0.008398466743528843,0.5383305549621582
-0.0036849370226264,-0.008412453345954418,0.5384113788604736
-0.0036079210694879293,-0.00843741837888956,0.5384184122085571
-0.0035590045154094696,-0.008442537859082222,0.5384891629219055
-0.0034662755206227303,-0.008486256003379822,0.5384420156478882
-0.0034179261419922113,-0.008483843877911568,0.5385030508041382
-0.0036745297256857157,-0.008464151062071323,0.5384140610694885
-0.003642967902123928,-0.008450319059193134,0.5384484529495239
-0.0037159775383770466,-0.008415887132287025,0.5384928584098816
-0.0036700295750051737,-0.008430982008576393,0.5384575724601746
-0.003619804512709379,-0.008395062759518623,0.5385661721229553
-0.0035708339419215918,-0.008432803675532341,0.5385246872901917
-0.0035301547031849623,-0.008392333984375,0.5386013984680176
-0.0035179590340703726,-0.008351081050932407,0.5386528968811035
-0.0034022654872387648,-0.008301923982799053,0.5387731194496155
-0.003321206197142601,-0.008132468909025192,0.5386272668838501
-0.0032481832895427942,-0.008065696805715561,0.5387089252471924
-0.00317595386877656,-0.007988881319761276,0.5386125445365906
-0.0031377142295241356,-0.007911955937743187,0.5386813879013062
-0.0030714080203324556,-0.007807414513081312,0.5385968685150146
-0.0031055165454745293,-0.007727021351456642,0.5385885834693909
-0.0030996741261333227,-0.007634165696799755,0.5386350750923157
-0.0031393638346344233,-0.00753728486597538,0.5386607646942139
-0.003067711601033807,-0.007444898132234812,0.5385116338729858
-0.0030669753905385733,-0.007340083830058575,0.5385412573814392
-0.0030026074964553118,-0.007143152877688408,0.5383816957473755
-0.003020478179678321,-0.00702926330268383,0.5383656620979309
-0.0030219529289752245,-0.006910544354468584,0.5383498072624207
-0.0030129929073154926,-0.006800292991101742,0.5383175611495972
-0.0029547938611358404,-0.006684103514999151,0.5381433367729187
-0.00295974756591022,-0.006560065783560276,0.5381441712379456
-0.0029135963413864374,-0.006447912659496069,0.5379953384399414
-0.0029144776053726673,-0.006333538331091404,0.5379706621170044
-0.002870276104658842,-0.006248172372579575,0.537817656993866
-0.0028758456464856863,-0.00612263148650527,0.5378032922744751
-0.0028819849248975515,-0.005996412597596645,0.5377870202064514
-0.002749762265011668,-0.005881291348487139,0.5378211736679077
-0.0026992701459676027,-0.00575399911031127,0.5376448631286621
-0.002693323651328683,-0.005629516206681728,0.53760826587677
-0.002688139211386442,-0.005505961831659079,0.5375733971595764
-0.0026843545492738485,-0.005383476614952087,0.5375432968139648
-0.002682554069906473,-0.005262366030365229,0.5375160574913025
-0.002682811114937067,-0.005142946727573872,0.5374940633773804
-0.0026846302207559347,-0.005025364458560944,0.5374821424484253
-0.002687316620722413,-0.00490974634885788,0.5374733209609985
-0.0026902304962277412,-0.004796307533979416,0.5374662280082703
-0.0026928905863314867,-0.0046852664090693,0.537468671798706
-0.00269503565505147,-0.004576554521918297,0.5374818444252014
-0.0023139433469623327,-0.004515292588621378,0.5375962853431702
-0.0022951774299144745,-0.004413690883666277,0.5376352071762085
-0.00227774097584188,-0.004314224701374769,0.5376847982406616
-0.002262372523546219,-0.004216648638248444,0.5377373695373535
-0.001979838591068983,-0.0041544269770383835,0.5378691554069519
-0.0019551068544387817,-0.004062757361680269,0.5379306077957153
-0.0018199834739789367,-0.003997589461505413,0.5380300283432007
-0.0017434896435588598,-0.003985066898167133,0.5379554033279419
-0.0017116699600592256,-0.003890877589583397,0.5380574464797974
-0.0016841492615640163,-0.003815397387370467,0.5381064414978027
-0.0016562165692448616,-0.003743551205843687,0.5381484627723694
-0.001628520549274981,-0.0036755013279616833,0.5381892323493958
-0.0015246118418872356,-0.003613277105614543,0.5382930040359497
-0.001460033468902111,-0.0037119572516530752,0.5382306575775146
-0.001432401710189879,-0.0036628502421081066,0.5382733345031738
-0.0013691018102690578,-0.003704858012497425,0.5381897687911987
-0.0013804608024656773,-0.003643609583377838,0.5383054614067078
-0.0013629182940348983,-0.003606598125770688,0.5383496284484863
-0.0013906672829762101,-0.0035583418793976307,0.5384345650672913
-0.0013824156485497952,-0.0035258918069303036,0.5384787917137146
-0.0013432771665975451,-0.0034723335411399603,0.5386300086975098
-0.001281386474147439,-0.003488394198939204,0.538502037525177
-0.0012412613723427057,-0.0034480977337807417,0.538620114326477
-0.0012226515682414174,-0.003569740103557706,0.538619875907898
-0.0011465223506093025,-0.003557047341018915,0.5387030243873596
-0.0011481003602966666,-0.0035517679061740637,0.5387341380119324
-0.0011372907320037484,-0.0035457543563097715,0.5387865900993347
-0.0011457966174930334,-0.0035453271120786667,0.5388094782829285
-0.001143908710218966,-0.003548756241798401,0.5388323664665222
-0.0011605187319219112,-0.0035526370629668236,0.538846492767334
-0.0011589457280933857,-0.0035498926881700754,0.5389140248298645
-0.001183713087812066,-0.0035571272019296885,0.5389307737350464
-0.0012123874621465802,-0.003566387575119734,0.5389499068260193
-0.0011807511327788234,-0.0037616633344441652,0.5388010740280151
-0.0011409526923671365,-0.003803702536970377,0.5388274788856506
-0.0011277173180133104,-0.0039019924588501453,0.538738489151001
-0.0011527042370289564,-0.003927387297153473,0.5388031005859375
-0.0011638120049610734,-0.0040543475188314915,0.5387716293334961
-0.0011450722813606262,-0.004096401389688253,0.5388181209564209
-0.0011535781668499112,-0.004283966962248087,0.538765549659729
-0.0011859971564263105,-0.004347263835370541,0.5387471914291382
-0.0012308739824220538,-0.004403296858072281,0.5387577414512634
-0.0012785291764885187,-0.004460440017282963,0.538760781288147
-0.0013285656459629536,-0.004518738016486168,0.53875333070755
-0.0013808890944346786,-0.004578211810439825,0.5387362837791443
-0.0013736146502196789,-0.004779733717441559,0.5385450124740601
-0.001427360693924129,-0.0048489938490092754,0.5385042428970337
-0.0014838379574939609,-0.004918466322124004,0.5384599566459656
-0.001543231075629592,-0.004987664520740509,0.5384061336517334
-0.001605398952960968,-0.005056163761764765,0.5383466482162476
-0.0016698602121323347,-0.005123554263263941,0.538297712802887
-0.0017361091449856758,-0.0051896036602556705,0.538263738155365
-0.0018037487752735615,-0.005254258401691914,0.5382488369941711
-0.0017660473240539432,-0.005377043504267931,0.5379581451416016
-0.001830368535593152,-0.005441935732960701,0.5379489660263062
-0.0018201251514256,-0.005682495888322592,0.5377424955368042
-0.0017218566499650478,-0.005744169931858778,0.5378665924072266
-0.0017785066738724709,-0.005812639370560646,0.5378437638282776
-0.0019500188063830137,-0.005858950316905975,0.5378552079200745
-0.0020154134836047888,-0.005921018775552511,0.5378457307815552
