State Estimate X,State Estimate Y,State Estimate Z
0.023952526971697807,0.007950055412948132,0.2867085039615631
0.023871582001447678,0.007660201750695705,0.29505452513694763
0.023778768256306648,0.007362707983702421,0.3034568130970001
0.024040808901190758,0.008899901993572712,0.3099457919597626
0.024820860475301743,0.008532955311238766,0.31820958852767944
0.024762848392128944,0.008285910822451115,0.32662534713745117
0.024693528190255165,0.008034884929656982,0.33505481481552124
0.02461274527013302,0.007780286483466625,0.34349292516708374
0.02538505382835865,0.007333796937018633,0.35159316658973694
0.025337019935250282,0.00706040533259511,0.36002781987190247
0.025277722626924515,0.006784025579690933,0.3684714734554291
0.02520720288157463,0.0065048872493207455,0.3769158720970154
0.025865962728857994,0.006055859848856926,0.38502389192581177
0.026008758693933487,0.007004545535892248,0.3922988176345825
0.026495903730392456,0.006675956305116415,0.40048936009407043
0.02654523216187954,0.00698432233184576,0.4083517789840698
0.026514161378145218,0.006762304343283176,0.41656845808029175
0.02647237293422222,0.006540547590702772,0.4247376620769501
0.026895925402641296,0.006245971657335758,0.4327467679977417
0.026857897639274597,0.006020141765475273,0.4408036172389984
0.027158226817846298,0.00572552066296339,0.4486415386199951
0.02711341343820095,0.0054949801415205,0.45655393600463867
0.027354851365089417,0.0052158161997795105,0.4642844498157501
0.027296455577015877,0.004981116857379675,0.4720379114151001
0.02738353982567787,0.0047169821336865425,0.47961920499801636
0.02742280252277851,0.0056128003634512424,0.48649030923843384
0.02752424217760563,0.005411787424236536,0.4939045310020447
0.02742975763976574,0.005232515279203653,0.5012450814247131
0.027321645990014076,0.0050545986741781235,0.5084782242774963
0.027297545224428177,0.005691248457878828,0.5150802731513977
0.02748645842075348,0.0055373311042785645,0.5221015810966492
0.027358537539839745,0.005407445598393679,0.5289934277534485
0.02751023881137371,0.005263190716505051,0.535783588886261
0.02737031690776348,0.005138446111232042,0.5424458384513855
0.027356211096048355,0.0050043067894876,0.5489704012870789
0.02719559147953987,0.004883858375251293,0.5554012656211853
0.02708270214498043,0.004772602114826441,0.5617547035217285
0.026895876973867416,0.004655419383198023,0.5679704546928406
0.026893042027950287,0.004537870641797781,0.5740852952003479
0.02668403461575508,0.004420456942170858,0.580053985118866
0.02651386149227619,0.00432562455534935,0.5859704613685608
0.026275450363755226,0.004208127502351999,0.591694712638855
0.026120303198695183,0.00410827761515975,0.5973517894744873
0.025944124907255173,0.005168715491890907,0.6022253036499023
0.025794098153710365,0.0051050507463514805,0.6075847744941711
0.025505712255835533,0.005041447933763266,0.6127727627754211
0.025202561169862747,0.004977818578481674,0.6178305149078369
0.024885334074497223,0.00491438340395689,0.6227631568908691
0.024708278477191925,0.004871807526797056,0.6276795864105225
0.024373378604650497,0.004810182843357325,0.6323681473731995
0.024026304483413696,0.004748575389385223,0.6369361281394958
0.023702306672930717,0.005227161571383476,0.6411490440368652
0.02326742373406887,0.0052234334871172905,0.6455761790275574
0.02288317307829857,0.005187430419027805,0.6497836709022522
0.022456848993897438,0.0051841228269040585,0.654008686542511
0.022049181163311005,0.005147319287061691,0.6580080389976501
0.021729907020926476,0.005128301214426756,0.6619974374771118
0.021305769681930542,0.005088465288281441,0.6657875776290894
0.02087310329079628,0.005077133886516094,0.669574499130249
0.0204303078353405,0.005034114699810743,0.6731471419334412
0.019978579133749008,0.004988163709640503,0.6766138076782227
0.019518505781888962,0.004938904196023941,0.6799770593643188
0.019050778821110725,0.004885989706963301,0.6832402348518372
0.018576130270957947,0.004829178564250469,0.6864088177680969
0.018095148727297783,0.004768189042806625,0.6894874572753906
0.01760832779109478,0.004702801816165447,0.6924757957458496
0.01711617223918438,0.004632906522601843,0.6953731179237366
0.016619106754660606,0.004558380227535963,0.6981841921806335
0.01611756905913353,0.004479068797081709,0.7009156346321106
0.015612061135470867,0.004394821356981993,0.7035663723945618
0.015211117453873158,0.004445343278348446,0.7066017389297485
0.014704572036862373,0.004357868805527687,0.7091135382652283
0.01415759976953268,0.004358876496553421,0.7118133902549744
0.013644672930240631,0.004265770316123962,0.7142016887664795
0.013153834268450737,0.004227533005177975,0.7166692018508911
0.012642325833439827,0.0041277119889855385,0.718923032283783
0.01213202066719532,0.004023212939500809,0.7211017608642578
0.011671926826238632,0.00410528713837266,0.722959578037262
0.011150866746902466,0.004038515035063028,0.7251673936843872
0.010651063174009323,0.003927996847778559,0.727161705493927
0.010144361294806004,0.00384862651117146,0.7292365431785583
0.009653461165726185,0.0037305494770407677,0.7311188578605652
0.009172006510198116,0.0036358225625008345,0.7330524325370789
0.008711795322597027,0.003429094795137644,0.7347731590270996
0.008241798728704453,0.0033228250686079264,0.7366257905960083
0.007776172831654549,0.0031865891069173813,0.7383197546005249
0.007362682837992907,0.003066148143261671,0.740052342414856
0.006934305652976036,0.0028307854663580656,0.7415974140167236
0.006415167823433876,0.002716973889619112,0.7432938814163208
0.005995901767164469,0.0024800512474030256,0.744784951210022
0.005519022233784199,0.002369416644796729,0.7464185953140259
0.005104462616145611,0.0022065064404159784,0.747871994972229
0.004639214836061001,0.002091191941872239,0.7494503855705261
0.0042624203488230705,0.0018888214835897088,0.7507961392402649
0.003880338044837117,0.0017170993378385901,0.7521577477455139
0.0035163944121450186,0.0014015791239216924,0.7534839510917664
0.0031584398820996284,0.0012171713169664145,0.7547896504402161
0.0028124486561864614,0.0010301495203748345,0.7560701370239258
0.0024785641580820084,0.0008406672277487814,0.7573243379592896
0.002157158451154828,0.0006488985964097083,0.7585601806640625
0.0018486077897250652,0.00045508978655561805,0.7597812414169312
0.0015554827405139804,0.00031306163873523474,0.7609680891036987
0.0009645454119890928,0.00022145904949866235,0.7624428272247314
0.0006770432228222489,3.204055246897042e-05,0.7636241912841797
0.00021594486315734684,-9.792349010240287e-05,0.7649517059326172
-2.992496592923999e-05,-0.00027201100601814687,0.7659756541252136
-0.00028592662420123816,-0.00045849906746298075,0.7670782208442688
-0.0005283529753796756,-0.0006446929182857275,0.7681521773338318
-0.0007572000613436103,-0.0008301615598611534,0.7692041397094727
-0.0009723933762870729,-0.0010145095875486732,0.7702388167381287
-0.0013090292923152447,-0.001150175929069519,0.771379292011261
-0.0015052107628434896,-0.0013286820612847805,0.7723749279975891
-0.0017416445771232247,-0.0014664665795862675,0.7734712958335876
-0.0019131001317873597,-0.0016397631261497736,0.774427056312561
-0.002198157599195838,-0.0017917088698595762,0.775391697883606
-0.0023478346411138773,-0.0019605658017098904,0.7762925624847412
-0.0026473922189325094,-0.0021104589104652405,0.7771888375282288
-0.0026869724970310926,-0.0020934303756803274,0.7776634693145752
-0.002930542454123497,-0.0022232551127672195,0.7785404324531555
-0.003032530890777707,-0.0023709593806415796,0.7793471813201904
-0.00312142469920218,-0.0025154724717140198,0.7801353335380554
-0.003197547746822238,-0.00265668798238039,0.7809012532234192
-0.003313800785690546,-0.0027725764084607363,0.7816994786262512
-0.0033673434518277645,-0.002905211178585887,0.7824183106422424
-0.003408827818930149,-0.003033835906535387,0.7831134796142578
-0.003438436659052968,-0.003158201463520527,0.7837846279144287
-0.003526918590068817,-0.0032908699940890074,0.7844598293304443
-0.0035362679045647383,-0.0034059062600135803,0.7850856184959412
-0.0036813621409237385,-0.0035216514952480793,0.7856216430664062
-0.003676683409139514,-0.003627786645665765,0.786207914352417
-0.0037330605555325747,-0.0037422534078359604,0.7866978645324707
-0.0037116638850420713,-0.003840249264612794,0.7872431874275208
-0.0036809141747653484,-0.003933710977435112,0.787771463394165
-0.0036409234162420034,-0.004022539593279362,0.7882838249206543
-0.0035918678622692823,-0.004106626845896244,0.7887833118438721
-0.00353410211391747,-0.004185941070318222,0.7892699837684631
-0.003468095790594816,-0.004260567016899586,0.7897379994392395
-0.0033942260779440403,-0.004330524243414402,0.7901881337165833
-0.00307849352248013,-0.004027216229587793,0.7894995808601379
-0.0029772415291517973,-0.004077379126101732,0.7898640632629395
-0.0028691920451819897,-0.004122633021324873,0.7902147769927979
-0.0027549387887120247,-0.004162878263741732,0.7905516028404236
-0.0026350601110607386,-0.004198063630610704,0.7908756136894226
-0.002510192571207881,-0.004228206817060709,0.7911912202835083
-0.0023811471182852983,-0.004253511317074299,0.7914984226226807
-0.002248796634376049,-0.00427432032302022,0.7917943000793457
-0.0021138866432011127,-0.004290861077606678,0.7920836806297302
-0.0019769459031522274,-0.004303283058106899,0.7923685312271118
-0.0018383092246949673,-0.00431170966476202,0.7926499843597412
-0.001698278822004795,-0.004316238686442375,0.7929248213768005
-0.0015571827534586191,-0.0043169716373085976,0.7931903600692749
-0.0014153103111311793,-0.004313930403441191,0.7934519052505493
-0.0012729179579764605,-0.004307116381824017,0.7937113642692566
-0.0011303267674520612,-0.004296582657843828,0.7939723134040833
-0.0009879420977085829,-0.004282424226403236,0.7942348122596741
-0.0008461457910016179,-0.004264719318598509,0.7944933772087097
-0.0007053379667922854,-0.004243543371558189,0.7947471737861633
-0.0005659365560859442,-0.004219046328216791,0.7949936985969543
-0.0023780830670148134,-0.004163325298577547,0.7946480512619019
-0.002318993676453829,-0.004131653346121311,0.7948670387268066
-0.0022635965142399073,-0.004097409546375275,0.795077919960022
-0.0022122501395642757,-0.004060559906065464,0.795283317565918
-0.002165007870644331,-0.004020978230983019,0.7954832911491394
-0.0021216755267232656,-0.0039784773252904415,0.7956810593605042
-0.002082074759528041,-0.003932889085263014,0.7958842515945435
-0.0020459569059312344,-0.003884150879457593,0.7960927486419678
-0.0020129967015236616,-0.003832309041172266,0.7963024973869324
-0.001982899149879813,-0.003777529811486602,0.796507716178894
-0.001955525716766715,-0.0037200269289314747,0.7967077493667603
-0.0019308699993416667,-0.0036599398590624332,0.7969123125076294
-0.001908893114887178,-0.0035973917692899704,0.7971214652061462
-0.001889589475467801,-0.003532548900693655,0.7973285913467407
-0.002356962999328971,-0.0036001058761030436,0.7969764471054077
-0.0023642349988222122,-0.003536393865942955,0.797156035900116
-0.002427665051072836,-0.0034959062468260527,0.7971401810646057
-0.0024440872948616743,-0.003429872915148735,0.7973067760467529
-0.00246360432356596,-0.0033619508612900972,0.7974730730056763
-0.002485796110704541,-0.00329205091111362,0.7976424694061279
-0.0025103106163442135,-0.0032201346475631,0.7978111505508423
-0.0025368717033416033,-0.0031462381593883038,0.7979768514633179
-0.00256524165160954,-0.003070384031161666,0.7981455326080322
-0.002595203695818782,-0.0029926509596407413,0.7983152270317078
-0.002626644214615226,-0.0029131926130503416,0.798486590385437
-0.002659534802660346,-0.0028321242425590754,0.7986640334129333
-0.0026938840746879578,-0.002749487990513444,0.7988446354866028
-0.002729698084294796,-0.0026652293745428324,0.7990310192108154
-0.002766885096207261,-0.002579317893832922,0.799224317073822
-0.002805320778861642,-0.002491831313818693,0.7994220852851868
-0.0026726906653493643,-0.004138324875384569,0.7989229559898376
-0.0027009842451661825,-0.0041033118031919,0.7990819811820984
-0.002729843370616436,-0.004067770205438137,0.7992445230484009
-0.0027589285746216774,-0.004031737335026264,0.799409031867981
-0.002787965117022395,-0.003995170351117849,0.7995710372924805
-0.002816846128553152,-0.0039579542353749275,0.7997341156005859
-0.002845522714778781,-0.003919880837202072,0.7999005317687988
-0.002873852150514722,-0.003880598582327366,0.8000657558441162
-0.00290164933539927,-0.003839705139398575,0.8002313375473022
-0.002928757341578603,-0.0037968584802001715,0.8003978729248047
-0.002955053001642227,-0.0037517680320888758,0.8005661368370056
-0.0029804897494614124,-0.0037042307667434216,0.800744354724884
-0.0030050824861973524,-0.0036541998852044344,0.8009304404258728
-0.0030288442503660917,-0.003601707983762026,0.8011196851730347
-0.003051833249628544,-0.003546798601746559,0.801310122013092
-0.003074168460443616,-0.0034895671997219324,0.801494300365448
-0.003095858031883836,-0.003430111100897193,0.8016728162765503
-0.0031167420092970133,-0.003368501551449299,0.8018473386764526
-0.0031366238836199045,-0.003304826095700264,0.8020124435424805
-0.0031553537119179964,-0.0032391389831900597,0.8021723628044128
-0.003172930795699358,-0.0031714891083538532,0.8023295998573303
-0.0031895034480839968,-0.003101983806118369,0.8024846911430359
-0.0032051471062004566,-0.0030306915286928415,0.8026389479637146
-0.003219766076654196,-0.002957599237561226,0.8027909398078918
-0.003233187133446336,-0.0028826449997723103,0.8029424548149109
-0.003245304338634014,-0.00280579156242311,0.8030914068222046
-0.0032561535481363535,-0.002727100159972906,0.8032370209693909
-0.0032659140415489674,-0.0026467530988156796,0.8033797144889832
-0.0032746591605246067,-0.002564915455877781,0.8035210371017456
-0.004234300460666418,-0.002336315345019102,0.8037081956863403
-0.004269888624548912,-0.00224670534953475,0.8038468956947327
-0.004285901319235563,-0.002129454631358385,0.8039641380310059
-0.004318921361118555,-0.0020370567217469215,0.8040907382965088
-0.00428043445572257,-0.0019405388738960028,0.804146409034729
-0.004308837931603193,-0.001846460858359933,0.8042657375335693
-0.004366375505924225,-0.0017641307786107063,0.8042641878128052
-0.004229375161230564,-0.0010994750773534179,0.8035192489624023
-0.004316563252359629,-0.0009679775102995336,0.8036437630653381
-0.004336688667535782,-0.0008550927741453052,0.8037066459655762
-0.004435047507286072,-0.0007405176875181496,0.8037418723106384
-0.004453520756214857,-0.0006271117017604411,0.8037896156311035
-0.004383512306958437,-0.0005108892219141126,0.8038429617881775
-0.0043935091234743595,-0.0003978433378506452,0.8038800954818726
-0.004329404328018427,-0.000294666679110378,0.8038796782493591
-0.004330901894718409,-0.00018342319526709616,0.8039194941520691
-0.004295232705771923,-7.886430830694735e-05,0.8039260506629944
-0.004290137905627489,3.0384500860236585e-05,0.8039665222167969
-0.004316057078540325,0.00013128205318935215,0.8039608001708984
-0.004307381808757782,0.0002383064856985584,0.8040051460266113
-0.004328656010329723,0.00033524291939102113,0.8039936423301697
-0.004316030070185661,0.0004393995914142579,0.804038405418396
-0.004241707269102335,0.0005238908343017101,0.8040134310722351
-0.0042210230603814125,0.0006238014902919531,0.8040568232536316
-0.00419156439602375,0.0007065329700708389,0.8040254712104797
-0.004165845923125744,0.0008017001673579216,0.8040649890899658
-0.0041463617235422134,0.0008821351220831275,0.8040318489074707
-0.004116524010896683,0.0009720400557853281,0.8040636777877808
-0.004008750431239605,0.0010465040104463696,0.8040351867675781
-0.0039701866917312145,0.0011308216489851475,0.8040677309036255
-0.003992361947894096,0.001181513536721468,0.8039684295654297
-0.003947984892874956,0.001267178333364427,0.8040028214454651
-0.00393989123404026,0.0013188186567276716,0.803926408290863
-0.00393989123404026,0.0013188186567276716,0.803926408290863
-0.0038176947273314,0.0014218257274478674,0.8038803935050964
-0.0037685399875044823,0.0014871649909764528,0.8039218187332153
-0.0036412146873772144,0.0015167029341682792,0.8038429021835327
-0.0035853309091180563,0.0015755586791783571,0.8038745522499084
-0.003481450257822871,0.0016152553725987673,0.8038097620010376
-0.0034220342058688402,0.0016684664878994226,0.8038262128829956
-0.00337200821377337,0.001708530937321484,0.8037422299385071
-0.003313422901555896,0.001756356912665069,0.8037623763084412
-0.00337745388969779,0.0018038786947727203,0.803672730922699
-0.003328110557049513,0.0018472907831892371,0.8036878705024719
-0.0033787924330681562,0.001897202106192708,0.803596019744873
-0.0033378805965185165,0.0019369178917258978,0.8036122918128967
-0.00329772406257689,0.0019752001389861107,0.8036320805549622
-0.003258408047258854,0.002012219512835145,0.8036524057388306
-0.003159854095429182,0.001998922089114785,0.8035044074058533
-0.003118282649666071,0.002030456904321909,0.8035296201705933
-0.0029988784808665514,0.002087489003315568,0.8034980893135071
-0.0029543633572757244,0.002117017051205039,0.8035288453102112
-0.002858363324776292,0.002151060150936246,0.8034543395042419
-0.0028125799726694822,0.0021771923638880253,0.8034828901290894
-0.0026874085888266563,0.0022016314323991537,0.8033914566040039
-0.002638021716848016,0.002223814371973276,0.8034204244613647
-0.002607459668070078,0.0022929059341549873,0.8033645153045654
-0.002562394365668297,0.002313892124220729,0.8034010529518127
-0.0026202481240034103,0.002403996419161558,0.8033509254455566
-0.0025865191128104925,0.002425182145088911,0.8033930659294128
-0.002573211444541812,0.0025138596538454294,0.8033491373062134
-0.0025450473185628653,0.002534849802032113,0.803394079208374
-0.0025486627127975225,0.0025915238074958324,0.8033055663108826
-0.002329966053366661,0.003545608604326844,0.8023285269737244
-0.0022971280850470066,0.003591063665226102,0.802371084690094
-0.0021921314764767885,0.0036207165103405714,0.8021210432052612
-0.002151498571038246,0.003660263493657112,0.8021575212478638
-0.0020630385261029005,0.0036377105861902237,0.8019897937774658
-0.002034041564911604,0.003665961790829897,0.8020018935203552
-0.002006297232583165,0.003693537786602974,0.8020154237747192
-0.001990827266126871,0.0037474757991731167,0.802116870880127
-0.001965423347428441,0.0037752969656139612,0.802142858505249
-0.002079352969303727,0.00381902395747602,0.8021951913833618
-0.002060681115835905,0.003845802741125226,0.8022266626358032
-0.0020432453602552414,0.003871189197525382,0.8022611141204834
-0.0020271530374884605,0.003895045956596732,0.8022980690002441
-0.0020125056616961956,0.003917371388524771,0.8023381233215332
-0.0019993723835796118,0.003938260488212109,0.8023824691772461
-0.0019987926352769136,0.003996885847300291,0.8025375604629517
-0.0019891017582267523,0.004017554689198732,0.8025995492935181
-0.0018772684270516038,0.004028227645903826,0.8026500940322876
-0.0018633677391335368,0.004044966772198677,0.8027269840240479
-0.001768942573107779,0.004057881888002157,0.802794337272644
-0.0017512654885649681,0.004070306662470102,0.8028756976127625
-0.001820112462155521,0.004088514018803835,0.802936851978302
-0.0018058711430057883,0.004096995107829571,0.8030145168304443
-0.0017788599943742156,0.00409738440066576,0.803045392036438
-0.001763686304911971,0.004101191181689501,0.8031138777732849
-0.0017528856405988336,0.004100598860532045,0.8031354546546936
-0.0017375845927745104,0.004100063815712929,0.8031919002532959
-0.0017246977658942342,0.004079614765942097,0.8031664490699768
-0.0017092929920181632,0.0040733967907726765,0.8032193183898926
-0.0017606100300326943,0.004042371641844511,0.8031697869300842
-0.0017483218107372522,0.004029551055282354,0.8032095432281494
-0.0017070348840206861,0.0039924089796841145,0.80315762758255
-0.0016933516599237919,0.0039724926464259624,0.8031876683235168
-0.0016670377226546407,0.003935968969017267,0.8031365871429443
-0.0016525426181033254,0.003909461200237274,0.8031514286994934
-0.0015613494906574488,0.0038792688865214586,0.8031036853790283
-0.0015426869504153728,0.0038469263818114996,0.8030948042869568
-0.0014515648363158107,0.0037955138832330704,0.8029987812042236
-0.0014296454610303044,0.00375711964443326,0.8029734492301941
-0.0014129236806184053,0.003707745810970664,0.8028565049171448
-0.0013933583395555615,0.0036643112543970346,0.8028153777122498
-0.0013520678039640188,0.0036181395407766104,0.8026993870735168
-0.0013333279639482498,0.003570171305909753,0.802645206451416
-0.0012753463815897703,0.0035331908147782087,0.8025155663490295
-0.0012560755712911487,0.003480748040601611,0.8024401664733887
-0.00118328130338341,0.0034510670229792595,0.8023052215576172
-0.001162668806500733,0.0033942176960408688,0.8022300004959106
-0.0011304954532533884,0.003350056242197752,0.8020740747451782
-0.0011119645787402987,0.00328889605589211,0.802001953125
-0.001067226636223495,0.0032511651515960693,0.8018542528152466
-0.0010500382632017136,0.0031868424266576767,0.8017947673797607
-0.0010352225508540869,0.0032007484696805477,0.8016877174377441
-0.0010216542286798358,0.0031358127016574144,0.8016367554664612
-0.0009412975632585585,0.003123875241726637,0.8015141487121582
-0.0009256713674403727,0.0030568144284188747,0.8014656901359558
-0.0009071362437680364,0.003050483064725995,0.8013307452201843
-0.0008947027381509542,0.0029816487804055214,0.8012813925743103
-0.0008813392487354577,0.003007663181051612,0.8011555075645447
-0.0008731035050004721,0.0029384426306933165,0.801112711429596
-0.0008973117219284177,0.0029631699435412884,0.8009757399559021
-0.0008955273660831153,0.0028943591751158237,0.8009318113327026
-0.0008773709996603429,0.0029215652029961348,0.8007937073707581
-0.0008779115159995854,0.0028536771424114704,0.8007542490959167
-0.0008221747120842338,0.0028288953471928835,0.8005889654159546
-0.0008216734859161079,0.0027597621083259583,0.8005420565605164
-0.0007906986284069717,0.002788977697491646,0.8003739714622498
-0.00079103943426162,0.002720219548791647,0.8003196120262146
-0.0007170424796640873,0.002728675492107868,0.8001244068145752
-0.0007145189447328448,0.0026597140822559595,0.8000608682632446
-0.0006893241079524159,0.0027010159101337194,0.7998642921447754
-0.0006874346872791648,0.0026337283197790384,0.7997977137565613
-0.0006151301204226911,0.0026849242858588696,0.7995707988739014
-0.0006102685001678765,0.002619138453155756,0.7994962930679321
-0.0005452685873024166,0.0027246885001659393,0.7992653846740723
-0.0005381002556532621,0.0026615129318088293,0.7991875410079956
-0.00046663134708069265,0.0028280962724238634,0.7989389896392822
-0.00046663134708069265,0.0028280962724238634,0.7989389896392822
-0.00036989382351748645,0.003010536078363657,0.7986107468605042
-0.000357329030521214,0.002956818090751767,0.7985443472862244
-0.0003447244525887072,0.0029031450394541025,0.7984851002693176
-0.0003447244525887072,0.0029031450394541025,0.7984851002693176
-0.00023975521617103368,0.003020891919732094,0.798193097114563
-0.0001588669401826337,0.0032570213079452515,0.7979521155357361
-0.00013804006448481232,0.003212226089090109,0.7979148030281067
-0.00016226987645495683,0.0034246889408677816,0.7976730465888977
-0.0001459482591599226,0.0033838246017694473,0.7976424694061279
-0.0001459482591599226,0.0033838246017694473,0.7976424694061279
-0.00011669919331325218,0.0035754763521254063,0.7973619103431702
-0.00011669919331325218,0.0035754763521254063,0.7973619103431702
-3.322111297165975e-05,0.003727426053956151,0.7970737814903259
-3.322111297165975e-05,0.003727426053956151,0.7970737814903259
6.770277104806155e-05,0.003926404751837254,0.7967954874038696
9.110312385018915e-05,0.0038936270866543055,0.7967908382415771
