State Estimate X,State Estimate Y,State Estimate Z
0.19085699319839478,0.11097537726163864,-0.05167509987950325
0.19799436628818512,0.11910700798034668,-0.04822515323758125
0.1972724199295044,0.11413439363241196,-0.037752747535705566
0.19787190854549408,0.1146785169839859,-0.03502853587269783
0.19566601514816284,0.11287916451692581,-0.02548559196293354
0.1975172609090805,0.11054269969463348,-0.01814459078013897
0.19222979247570038,0.11166984587907791,-0.01702580414712429
0.19280532002449036,0.10855226218700409,-0.009450363926589489
0.18456551432609558,0.10689911246299744,-0.009288009256124496
0.18497896194458008,0.10421525686979294,-0.00202141422778368
0.17693576216697693,0.10328930616378784,-0.0035155725199729204
0.17591120302677155,0.09978315979242325,0.006034786347299814
0.16815993189811707,0.09378538280725479,0.007956734858453274
0.1600903570652008,0.09063871204853058,0.006787357851862907
0.15921127796173096,0.0903468057513237,0.010750916786491871
0.15816731750965118,0.09245183318853378,0.015370593406260014
0.15737131237983704,0.0905410498380661,0.02492653764784336
0.1514183133840561,0.08871585875749588,0.024891182780265808
0.14742380380630493,0.08640024065971375,0.02791975811123848
0.14578641951084137,0.08382181078195572,0.0368046872317791
0.14212101697921753,0.08331754803657532,0.039579007774591446
0.14186377823352814,0.08291665464639664,0.04432961344718933
0.134841650724411,0.0827326849102974,0.045663826167583466
0.13389647006988525,0.08249440789222717,0.05118604376912117
0.12860369682312012,0.08057651668787003,0.05149846896529198
0.12239141017198563,0.07708031684160233,0.05196953937411308
0.12112361192703247,0.0777176097035408,0.057080648839473724
0.11324828118085861,0.07498075813055038,0.05753755941987038
0.11204759031534195,0.07465871423482895,0.06661142408847809
0.10504528880119324,0.0723433643579483,0.06940414011478424
0.10166078060865402,0.07197606563568115,0.07298406958580017
0.09964168816804886,0.06816565990447998,0.08274712413549423
0.09482011944055557,0.06706010550260544,0.08703963458538055
0.09338938444852829,0.06465610861778259,0.09709998220205307
0.08869695663452148,0.06546817719936371,0.10330147296190262
0.08771680295467377,0.06436649709939957,0.1125963106751442
0.08163419365882874,0.06218909099698067,0.11490344256162643
0.08028906583786011,0.0611649751663208,0.1260472983121872
0.07574574649333954,0.059958428144454956,0.13288514316082
0.06893392652273178,0.05735330656170845,0.13778439164161682
0.0678451731801033,0.0552109070122242,0.14866642653942108
0.06048478186130524,0.05272161588072777,0.15457868576049805
0.059899091720581055,0.05228692293167114,0.1646278202533722
0.05204169452190399,0.04981566593050957,0.1703987419605255
0.05092719569802284,0.049070894718170166,0.18241341412067413
0.04657194763422012,0.04574291780591011,0.18968485295772552
0.04290994629263878,0.04501218721270561,0.19525562226772308
0.04064612463116646,0.043281130492687225,0.20351094007492065
0.03639248013496399,0.04312073811888695,0.21129782497882843
0.0362948477268219,0.045326292514801025,0.2200063019990921
0.03301738575100899,0.04362783208489418,0.22635634243488312
0.03298460319638252,0.044850870966911316,0.2374039888381958
0.030710771679878235,0.042171016335487366,0.2445606291294098
0.02864626981317997,0.04291504621505737,0.25241583585739136
0.03090701997280121,0.04348019137978554,0.2616347372531891
0.0331510528922081,0.04564637318253517,0.2699528932571411
0.03423428162932396,0.045942869037389755,0.2816355526447296
0.033994246274232864,0.04544505104422569,0.28822559118270874
0.03510462865233421,0.04708948731422424,0.29706594347953796
0.03397500514984131,0.04638020694255829,0.30401259660720825
0.035510774701833725,0.04726486653089523,0.3152635991573334
0.03775227442383766,0.04561451077461243,0.3284706473350525
0.03968106955289841,0.04700135067105293,0.3360084295272827
0.04166027903556824,0.044996581971645355,0.3483733832836151
0.04421129822731018,0.04848889261484146,0.3564926087856293
0.04642590135335922,0.051594361662864685,0.36470311880111694
0.04614093899726868,0.050659194588661194,0.3725261688232422
0.047167032957077026,0.05248159170150757,0.37886571884155273
0.04807063192129135,0.0517689548432827,0.38772591948509216
0.04815085977315903,0.05257432162761688,0.3943524956703186
0.05057432875037193,0.05499153584241867,0.4052814543247223
0.05117630958557129,0.0537077933549881,0.41201236844062805
0.05385695770382881,0.0560060478746891,0.4199925363063812
0.05545610189437866,0.05654413253068924,0.4280531406402588
0.057866647839546204,0.06089657545089722,0.4349009394645691
0.06167464703321457,0.06274768710136414,0.44375431537628174
0.0641825795173645,0.06592153012752533,0.4494003653526306
0.0675705075263977,0.07048117369413376,0.45640242099761963
0.07084055244922638,0.07228832691907883,0.4645821452140808
0.07368463277816772,0.07628282159566879,0.4715810716152191
0.07849635928869247,0.07839694619178772,0.48003000020980835
0.08195734769105911,0.07917651534080505,0.4899258613586426
0.0866897702217102,0.07785802334547043,0.5016419291496277
0.09108787029981613,0.08144563436508179,0.5073106288909912
0.09437298774719238,0.08538761734962463,0.5138406157493591
0.10029488801956177,0.08718638122081757,0.5204798579216003
0.10351187735795975,0.08803903311491013,0.5303974747657776
0.1093624085187912,0.0905173271894455,0.5380842089653015
0.11272752285003662,0.09213132411241531,0.5473260879516602
0.11632613092660904,0.09052426367998123,0.5570616722106934
0.12135680019855499,0.09449473023414612,0.5630761981010437
0.12499980628490448,0.09676812589168549,0.5709138512611389
0.1290924847126007,0.09615793824195862,0.5752957463264465
0.13284282386302948,0.09726432710886002,0.5826436281204224
0.1367608606815338,0.09800150245428085,0.5876266360282898
0.13986147940158844,0.10176055878400803,0.5927629470825195
0.14242471754550934,0.10058145225048065,0.6003714799880981
0.14630800485610962,0.10463117808103561,0.605177104473114
0.15113012492656708,0.10207431018352509,0.6139916181564331
0.1553257703781128,0.10718320310115814,0.61867755651474
0.15891589224338531,0.10856746137142181,0.6255711317062378
0.1643160730600357,0.1101580336689949,0.6313182711601257
0.16734322905540466,0.11107240617275238,0.6384932398796082
0.17462791502475739,0.11309107393026352,0.6448937058448792
0.1742047220468521,0.11606740951538086,0.646129310131073
0.1778479814529419,0.11650242656469345,0.6506870985031128
0.18151886761188507,0.12092270702123642,0.6534121036529541
0.18574289977550507,0.12181004881858826,0.6586068868637085
0.19198448956012726,0.12404913455247879,0.6634260416030884
0.19538332521915436,0.12800227105617523,0.6659846305847168
0.19798825681209564,0.12609407305717468,0.6703813672065735
0.19985295832157135,0.13064785301685333,0.6720194220542908
0.2052348256111145,0.12951816618442535,0.6791125535964966
0.21012747287750244,0.13330160081386566,0.6817454695701599
0.21346181631088257,0.13461633026599884,0.6852913498878479
0.2203514575958252,0.13716012239456177,0.6897969841957092
0.2232370525598526,0.1375519335269928,0.693335771560669
0.22884906828403473,0.13954614102840424,0.6968154907226562
0.23098915815353394,0.1414979100227356,0.6998143196105957
0.23612678050994873,0.14165343344211578,0.7051172256469727
0.238700270652771,0.1439252495765686,0.7062510848045349
0.24385382235050201,0.15072332322597504,0.7084106206893921
0.25006169080734253,0.15326647460460663,0.7118938565254211
0.25267285108566284,0.1533985435962677,0.7151532173156738
0.25994202494621277,0.15680855512619019,0.7197771668434143
0.26087790727615356,0.15799227356910706,0.7237183451652527
0.2638656795024872,0.15733928978443146,0.7274303436279297
0.2626664936542511,0.15812696516513824,0.7237705588340759
0.26674017310142517,0.16064703464508057,0.7269492745399475
0.27272355556488037,0.16669610142707825,0.7299249172210693
0.2734578549861908,0.16717256605625153,0.7330781817436218
0.2742932140827179,0.164984792470932,0.732446014881134
0.2752046287059784,0.16796410083770752,0.732499897480011
0.2805740535259247,0.17067517340183258,0.7356648445129395
0.2815285325050354,0.1715071201324463,0.7377625703811646
0.2856467068195343,0.17144252359867096,0.7428728938102722
0.2913513779640198,0.17720124125480652,0.745258092880249
0.29235905408859253,0.1787446141242981,0.7453528046607971
0.29597267508506775,0.18081216514110565,0.7480821013450623
0.29660657048225403,0.1830209493637085,0.7475067377090454
0.30008378624916077,0.18283531069755554,0.7523653507232666
0.298795610666275,0.1847226619720459,0.7508062720298767
0.30348625779151917,0.18639391660690308,0.7530568838119507
0.30780228972435,0.19227702915668488,0.7545204758644104
0.30696937441825867,0.19347268342971802,0.7561659216880798
0.3100839853286743,0.19595003128051758,0.7590324282646179
0.30873557925224304,0.19556018710136414,0.7616509795188904
0.31053870916366577,0.19550086557865143,0.7614587545394897
0.30960720777511597,0.1973600536584854,0.7614069581031799
0.3123547434806824,0.19635321199893951,0.7669126391410828
0.30612292885780334,0.1936834454536438,0.7615755200386047
0.31007808446884155,0.19531160593032837,0.7637212872505188
0.3122791051864624,0.20062454044818878,0.7638767957687378
0.31048619747161865,0.19907523691654205,0.7668481469154358
0.3125658929347992,0.19827806949615479,0.7661275863647461
0.31098484992980957,0.19941839575767517,0.7661032676696777
0.312205046415329,0.19946986436843872,0.7660968899726868
0.3102172315120697,0.2019447684288025,0.7654473185539246
0.3102457523345947,0.20185360312461853,0.7650964260101318
0.30506014823913574,0.19972078502178192,0.760964035987854
0.3075405955314636,0.19854867458343506,0.7668930292129517
0.3044147491455078,0.1984374225139618,0.7651144862174988
0.30244216322898865,0.19907429814338684,0.7648829221725464
0.3034600019454956,0.1987970918416977,0.7645576000213623
0.30029547214508057,0.1978003978729248,0.7671483755111694
0.2959374785423279,0.19449874758720398,0.7636776566505432
0.2908227741718292,0.19160227477550507,0.7648083567619324
0.29208552837371826,0.1897580474615097,0.7690138816833496
0.2911318838596344,0.1914350688457489,0.767585277557373
0.289087176322937,0.18755409121513367,0.7699196338653564
0.2873416841030121,0.18862544000148773,0.7682472467422485
0.2845892906188965,0.18683096766471863,0.7702956795692444
0.2856944799423218,0.1872294843196869,0.7714152932167053
0.2829558551311493,0.18806053698062897,0.7709988355636597
0.28359830379486084,0.18844325840473175,0.7722586989402771
0.27970245480537415,0.1884431540966034,0.7699759006500244
0.28129827976226807,0.18603235483169556,0.7746367454528809
0.2774651050567627,0.18562854826450348,0.7719933390617371
0.27500686049461365,0.18392159044742584,0.7731964588165283
0.27454620599746704,0.18320922553539276,0.7741884589195251
0.27137166261672974,0.18135987222194672,0.7764262557029724
0.27167144417762756,0.18128876388072968,0.7776269316673279
0.2691413164138794,0.18181122839450836,0.7770291566848755
0.2677498757839203,0.18037201464176178,0.7768846154212952
0.26680922508239746,0.1822105050086975,0.7759144902229309
0.26449906826019287,0.17800167202949524,0.778510570526123
0.26346755027770996,0.17935332655906677,0.7782007455825806
0.2606782615184784,0.17693418264389038,0.7804689407348633
0.26082509756088257,0.17524965107440948,0.7798363566398621
0.2583332359790802,0.17481093108654022,0.7798633575439453
0.25781041383743286,0.17397132515907288,0.7801526188850403
0.25536224246025085,0.1748887598514557,0.7781264185905457
0.2530418038368225,0.1712721288204193,0.7804068326950073
0.2487332671880722,0.17122337222099304,0.7785327434539795
0.2460431605577469,0.1676415652036667,0.7816322445869446
0.24600417912006378,0.16610261797904968,0.7808934450149536
0.24396494030952454,0.16644148528575897,0.7800854444503784
0.24097251892089844,0.16294768452644348,0.7792558670043945
0.23939546942710876,0.16388007998466492,0.7772053480148315
0.23782925307750702,0.15938274562358856,0.779487133026123
0.23703597486019135,0.1614524871110916,0.778946578502655
0.23540286719799042,0.16119712591171265,0.778171956539154
0.2358308732509613,0.16032393276691437,0.7784417271614075
0.23320156335830688,0.15912164747714996,0.7802688479423523
0.23479369282722473,0.16029685735702515,0.7820473909378052
0.2323431372642517,0.15954779088497162,0.7812061905860901
0.23045200109481812,0.15707282721996307,0.783123254776001
0.23199205100536346,0.15808409452438354,0.7847718000411987
0.22890420258045197,0.1562216579914093,0.7883205413818359
0.2286178469657898,0.15561465919017792,0.7885321378707886
0.22545939683914185,0.1538279503583908,0.7865079641342163
0.22826097905635834,0.15366381406784058,0.7899783849716187
0.2258821427822113,0.1533941775560379,0.788141131401062
0.22394581139087677,0.15331558883190155,0.7886092066764832
0.22545619308948517,0.1540241837501526,0.7902011871337891
0.22342413663864136,0.15135066211223602,0.791850745677948
0.22595341503620148,0.15241341292858124,0.7935846447944641
0.22507300972938538,0.15368761122226715,0.7931072115898132
0.22435840964317322,0.15189620852470398,0.7934786081314087
0.22446061670780182,0.1537131369113922,0.7937914133071899
0.22319339215755463,0.15078584849834442,0.7966381907463074
0.22878022491931915,0.15250518918037415,0.7987788319587708
0.2270648181438446,0.15113969147205353,0.8011434674263
0.22758939862251282,0.1505180299282074,0.801179826259613
0.22402900457382202,0.1459008753299713,0.8007404804229736
0.2261771410703659,0.1441584974527359,0.8039065599441528
0.2289743572473526,0.14758656919002533,0.8039515018463135
0.2285880148410797,0.1442607194185257,0.8059257864952087
0.22964973747730255,0.1470775157213211,0.804999589920044
0.22921426594257355,0.14717896282672882,0.8045840263366699
0.22915245592594147,0.146127387881279,0.8031395077705383
0.22845274209976196,0.14424856007099152,0.8047136068344116
0.22919858992099762,0.14392489194869995,0.8039993047714233
0.22885151207447052,0.14514078199863434,0.8041222095489502
0.22909502685070038,0.1412324756383896,0.8060462474822998
0.23079483211040497,0.14390911161899567,0.8053838610649109
0.2303871512413025,0.14060960710048676,0.8079816102981567
0.2337740659713745,0.14045900106430054,0.8072173595428467
0.23330821096897125,0.13984888792037964,0.8089275360107422
0.23469610512256622,0.1401442587375641,0.8088797330856323
0.23394252359867096,0.13911689817905426,0.8089408278465271
0.23783144354820251,0.13805270195007324,0.8125743865966797
0.23905976116657257,0.13993386924266815,0.8112212419509888
0.23880964517593384,0.1364930123090744,0.813555896282196
0.24151864647865295,0.1393740177154541,0.8135677576065063
0.24109722673892975,0.13700029253959656,0.815912127494812
0.2434818297624588,0.13668081164360046,0.8146317601203918
0.24277962744235992,0.13551412522792816,0.8163174986839294
0.2399243414402008,0.131628155708313,0.8135809302330017
0.2385137528181076,0.12984399497509003,0.814556360244751
0.24185752868652344,0.1286243498325348,0.819125235080719
0.23952357470989227,0.12898369133472443,0.8154677748680115
0.23927922546863556,0.1272619068622589,0.81675124168396
0.24358713626861572,0.1281016319990158,0.8166377544403076
0.2432723045349121,0.13018563389778137,0.8151425719261169
0.24525925517082214,0.130345419049263,0.8146884441375732
0.2433481067419052,0.1275026649236679,0.8145263195037842
0.24793508648872375,0.12730132043361664,0.8191124796867371
0.24735979735851288,0.1293622851371765,0.8186486959457397
0.2470683604478836,0.12768694758415222,0.8198224306106567
0.2505362927913666,0.12925653159618378,0.819805383682251
0.24990008771419525,0.13073572516441345,0.8189244866371155
0.24929530918598175,0.12906497716903687,0.8162711262702942
0.24452435970306396,0.12524715065956116,0.8157077431678772
0.24467410147190094,0.12396533042192459,0.8153409361839294
0.2470020353794098,0.1275283396244049,0.8130054473876953
0.2464701533317566,0.12541994452476501,0.8144897222518921
0.2511231601238251,0.12717564404010773,0.8150014877319336
0.24889013171195984,0.1303064078092575,0.8150036334991455
0.24427007138729095,0.12316052615642548,0.8135225176811218
0.24694977700710297,0.1268048882484436,0.813064455986023
0.24646919965744019,0.12359622120857239,0.8149692416191101
0.24767130613327026,0.1290942281484604,0.8148128390312195
0.24671833217144012,0.12682652473449707,0.8169949054718018
0.24988390505313873,0.12755443155765533,0.8157934546470642
0.2480781376361847,0.12759928405284882,0.8174388408660889
0.24749527871608734,0.1269129365682602,0.8172498345375061
0.24415351450443268,0.12684355676174164,0.8140696287155151
0.2485753446817398,0.1305140256881714,0.815985918045044
0.2503150999546051,0.13630859553813934,0.8175328373908997
0.2497662752866745,0.13696476817131042,0.8166732788085938
0.251919150352478,0.138808473944664,0.8168148994445801
0.2512579560279846,0.13967525959014893,0.8157988786697388
0.2492750883102417,0.13826385140419006,0.8126161694526672
0.24553488194942474,0.13724900782108307,0.8091151714324951
0.24958717823028564,0.13882161676883698,0.8128849864006042
0.24780414998531342,0.13944031298160553,0.8095497488975525
0.24691733717918396,0.13805575668811798,0.8108022212982178
0.2485063076019287,0.13937337696552277,0.8100542426109314
0.2463608682155609,0.14234745502471924,0.8095846176147461
0.24712741374969482,0.14303024113178253,0.8084619641304016
0.2455407679080963,0.14208070933818817,0.8102121949195862
0.24008984863758087,0.13601703941822052,0.8084089159965515
0.235776886343956,0.13697676360607147,0.8059723973274231
0.23480547964572906,0.13364572823047638,0.8081628084182739
0.23253203928470612,0.13469883799552917,0.8043451309204102
0.23083648085594177,0.1334930807352066,0.8062148094177246
0.23133070766925812,0.13267141580581665,0.8039711713790894
0.22849944233894348,0.13363181054592133,0.8057799339294434
0.23043590784072876,0.13504213094711304,0.8062430620193481
0.2285916656255722,0.1367170512676239,0.8057651519775391
0.23127305507659912,0.13694624602794647,0.8095464706420898
0.22655841708183289,0.13792629539966583,0.806888997554779
0.2250315397977829,0.13575997948646545,0.8091546893119812
0.2273799479007721,0.13603030145168304,0.8079813718795776
0.22498270869255066,0.13505880534648895,0.810748279094696
0.22552645206451416,0.13524039089679718,0.8097136616706848
0.2245066910982132,0.13387520611286163,0.8105189204216003
0.2254600077867508,0.1314578354358673,0.8123068809509277
0.21957121789455414,0.12861554324626923,0.8077329993247986
0.22290658950805664,0.1300181895494461,0.8118753433227539
0.222388356924057,0.13236327469348907,0.809889554977417
0.221058651804924,0.12998738884925842,0.8124237656593323
0.2263275533914566,0.13290704786777496,0.8145225644111633
0.22463665902614594,0.13368278741836548,0.8151084780693054
0.22729167342185974,0.13497604429721832,0.816239058971405
0.2258087396621704,0.13445618748664856,0.81743985414505
0.22732165455818176,0.13229681551456451,0.8195751309394836
0.2228562980890274,0.13051696121692657,0.8155342936515808
0.2219197154045105,0.1272592693567276,0.8178212642669678
0.22061945497989655,0.12802669405937195,0.8158716559410095
0.21968840062618256,0.12724024057388306,0.8170439600944519
0.22206738591194153,0.1288129687309265,0.8182288408279419
0.21888791024684906,0.12784044444561005,0.8148077726364136
0.2227727323770523,0.129073828458786,0.8183673024177551
0.21818184852600098,0.12923093140125275,0.8147021532058716
0.217500239610672,0.12649080157279968,0.8162155747413635
0.21755748987197876,0.12971512973308563,0.8137935400009155
0.21672175824642181,0.12715232372283936,0.816039502620697
0.2191675305366516,0.12853804230690002,0.8171672821044922
0.21774336695671082,0.12779812514781952,0.8184670805931091
0.21753019094467163,0.12531934678554535,0.8159092664718628
0.21394075453281403,0.12417950481176376,0.8130272030830383
0.21336747705936432,0.12120447307825089,0.8146399259567261
0.21406354010105133,0.12293295562267303,0.8129106760025024
0.21359848976135254,0.12434836477041245,0.8115327954292297
0.21147051453590393,0.12215210497379303,0.8085397481918335
0.20989809930324554,0.1213245689868927,0.8100866079330444
0.20573826134204865,0.11535317450761795,0.8093200325965881
0.2065587192773819,0.11930961161851883,0.8092238306999207
0.2057895064353943,0.11653456836938858,0.8108441829681396
0.20404747128486633,0.1168927326798439,0.8077692985534668
0.20272669196128845,0.11693213135004044,0.8087437748908997
0.2051943987607956,0.11761850863695145,0.8084951043128967
0.20359906554222107,0.11738944798707962,0.8098552823066711
0.20082636177539825,0.11242222785949707,0.8094162940979004
0.19714346528053284,0.1112908199429512,0.8053333163261414
0.2003026008605957,0.11125478893518448,0.8090419173240662
0.19980351626873016,0.11329994350671768,0.8054813146591187
0.19932042062282562,0.11394717544317245,0.8045874238014221
0.20261436700820923,0.11524779349565506,0.8048474788665771
0.2002004235982895,0.11616066098213196,0.8069204092025757
0.1990232616662979,0.11200743913650513,0.8077000379562378
0.1959451586008072,0.11217905580997467,0.8044090270996094
0.19993747770786285,0.11370761692523956,0.8075864911079407
0.20187728106975555,0.1181802898645401,0.8075384497642517
0.2019931823015213,0.1185799315571785,0.80657958984375
0.20613649487495422,0.11990892142057419,0.8072509765625
0.20519372820854187,0.11976923793554306,0.8084313869476318
0.208047553896904,0.12181434035301208,0.8094600439071655
0.20590341091156006,0.12141237407922745,0.8071134686470032
0.20934100449085236,0.12170616537332535,0.8103031516075134
0.2103956937789917,0.12452428787946701,0.8085809350013733
0.20984521508216858,0.12402363121509552,0.8100226521492004
0.2147800326347351,0.12664301693439484,0.8113512992858887
0.21451355516910553,0.12713000178337097,0.8117722868919373
0.21516205370426178,0.1269047111272812,0.8105139136314392
0.21407052874565125,0.1277877539396286,0.81169193983078
0.21483393013477325,0.12415347248315811,0.8124554753303528
0.2128603160381317,0.12311219424009323,0.8095635771751404
0.21716374158859253,0.12422258406877518,0.8132066130638123
0.21820209920406342,0.12793026864528656,0.811018705368042
0.21860794723033905,0.12503784894943237,0.8131381869316101
0.2205228954553604,0.12733915448188782,0.8116356134414673
0.22007596492767334,0.1300542950630188,0.8105466961860657
0.22321541607379913,0.13170239329338074,0.8102965950965881
0.22064054012298584,0.12993553280830383,0.8085272312164307
0.22070008516311646,0.126918762922287,0.8107537627220154
0.21715359389781952,0.12651532888412476,0.8065087795257568
0.21781384944915771,0.12349031865596771,0.8079007267951965
0.21839478611946106,0.12568040192127228,0.8059776425361633
0.2185574322938919,0.12667223811149597,0.8050618767738342
0.22122682631015778,0.12842266261577606,0.8049326539039612
0.220853790640831,0.12998433411121368,0.8041667938232422
0.22132691740989685,0.12953820824623108,0.8017492890357971
0.21801534295082092,0.1299547404050827,0.79998379945755
0.22290022671222687,0.13186505436897278,0.8039596080780029
0.22508519887924194,0.13582885265350342,0.8022586703300476
0.22536388039588928,0.13648635149002075,0.8013297915458679
0.2302175909280777,0.13977213203907013,0.8027417659759521
0.22951650619506836,0.13881799578666687,0.804457426071167
0.23335042595863342,0.1400255411863327,0.8082221746444702
0.23240579664707184,0.14052389562129974,0.8062763214111328
0.23650027811527252,0.141916885972023,0.8105279803276062
0.23528248071670532,0.14321453869342804,0.8061428666114807
0.23520706593990326,0.14411115646362305,0.8054830431938171
0.23549924790859222,0.14332005381584167,0.8025476932525635
0.2350384145975113,0.14548572897911072,0.8015093803405762
0.2344898134469986,0.14497217535972595,0.7992534637451172
0.23297995328903198,0.14634941518306732,0.7998708486557007
0.23330643773078918,0.14651800692081451,0.7990456819534302
0.23512966930866241,0.1467772275209427,0.79811692237854
0.23349779844284058,0.14607007801532745,0.8008080124855042
0.2337038815021515,0.1458594799041748,0.7983353734016418
0.2331068217754364,0.1436682641506195,0.8005799651145935
0.23704983294010162,0.14602912962436676,0.801145076751709
0.23930624127388,0.14987005293369293,0.7993443012237549
0.23969437181949615,0.14877860248088837,0.7989967465400696
0.24313199520111084,0.15284639596939087,0.797749936580658
0.2429882436990738,0.15470118820667267,0.7963672280311584
0.24267500638961792,0.153480663895607,0.7934986352920532
0.24210627377033234,0.15076373517513275,0.7959734797477722
0.24510985612869263,0.1501312553882599,0.799646258354187
0.23720182478427887,0.14743512868881226,0.794185996055603
0.241586372256279,0.14767517149448395,0.798353910446167
0.2358204424381256,0.14567580819129944,0.7942599058151245
0.23598605394363403,0.1462833136320114,0.7929807305335999
0.23971721529960632,0.14986871182918549,0.7956629395484924
0.23826724290847778,0.14929528534412384,0.7975448369979858
0.23219020664691925,0.1434926986694336,0.7921267747879028
0.22499141097068787,0.14020773768424988,0.7863700985908508
0.228684663772583,0.14080213010311127,0.7909730672836304
0.22913959622383118,0.14235888421535492,0.7877346277236938
0.22866494953632355,0.14295081794261932,0.7867948412895203
0.22651436924934387,0.1434450000524521,0.7857094407081604
0.22424434125423431,0.1411379724740982,0.7894465923309326
0.2276468575000763,0.14014554023742676,0.7948286533355713
0.22138381004333496,0.1371862292289734,0.7904590368270874
0.2244379222393036,0.13657444715499878,0.7942243218421936
0.21673569083213806,0.1346500962972641,0.7896038889884949
0.21577881276607513,0.13127194344997406,0.7924405336380005
0.2186286896467209,0.13268351554870605,0.7919759750366211
0.2177581489086151,0.13092438876628876,0.7932607531547546
0.21221092343330383,0.12622489035129547,0.7894136309623718
0.20689769089221954,0.12121091783046722,0.7885090708732605
0.21078690886497498,0.12175381928682327,0.7929160594940186
0.20753353834152222,0.1196538582444191,0.7897477746009827
0.20702612400054932,0.117991141974926,0.7896445393562317
0.2111230194568634,0.12227781862020493,0.7901455760002136
0.21042487025260925,0.12292127311229706,0.7893757224082947
0.20819266140460968,0.12008608132600784,0.7866207361221313
0.2019370198249817,0.11829473823308945,0.78387451171875
0.2077549546957016,0.11959856748580933,0.7889567017555237
0.20523357391357422,0.12171569466590881,0.7874011397361755
0.20392528176307678,0.12306229770183563,0.786715567111969
0.20489628612995148,0.12403462827205658,0.7880555987358093
0.2033880352973938,0.12104444950819016,0.7909062504768372
0.20336534082889557,0.11926133930683136,0.7907120585441589
0.19722087681293488,0.11672000586986542,0.7865265011787415
0.1995098739862442,0.11452791839838028,0.7907124757766724
0.19552934169769287,0.11086180806159973,0.7859084010124207
0.19473399221897125,0.10741650313138962,0.7886212468147278
0.19818474352359772,0.10822663456201553,0.7883303761482239
