State Estimate X,State Estimate Y,State Estimate Z
0.11761263012886047,0.03832622244954109,0.013422317802906036
0.11632358282804489,0.05185197293758392,0.009308204054832458
0.11709697544574738,0.057255327701568604,0.010388084687292576
0.11552149802446365,0.06706777215003967,0.007504630833864212
0.11309213936328888,0.07724171876907349,0.0038596251979470253
0.11157894879579544,0.0812884047627449,0.0029680514708161354
0.10907389968633652,0.09261313080787659,0.005572120193392038
0.10690305382013321,0.09706434607505798,0.005127995274960995
0.10167493671178818,0.10522809624671936,0.002317537320777774
0.10123098641633987,0.1096811443567276,0.0025897452142089605
0.09556595981121063,0.11702252179384232,-9.01025632629171e-05
0.09072929620742798,0.12719638645648956,0.006982657592743635
0.08866184204816818,0.1308993697166443,0.00847882591187954
0.08401467651128769,0.13639141619205475,0.008293785154819489
0.08220238238573074,0.13936011493206024,0.010887671262025833
0.07687067985534668,0.14811210334300995,0.022808022797107697
0.07267270237207413,0.1531590223312378,0.02427024580538273
0.07101239264011383,0.15540403127670288,0.028286036103963852
0.0671905055642128,0.15916195511817932,0.030902327969670296
0.06567598134279251,0.1605723798274994,0.03582066297531128
0.059353869408369064,0.1699053794145584,0.05329577624797821
0.05725586786866188,0.17034827172756195,0.05890553072094917
0.05422934144735336,0.1717190444469452,0.06382323056459427
0.05087175592780113,0.17251963913440704,0.06895756721496582
0.04913407564163208,0.17426995933055878,0.07754210382699966
0.04594770446419716,0.17437216639518738,0.08286234736442566
0.04502877965569496,0.17402590811252594,0.0886855348944664
0.042914725840091705,0.17333516478538513,0.09416349232196808
0.0419435054063797,0.17203159630298615,0.10023268312215805
0.04032968357205391,0.17028795182704926,0.10555211454629898
0.03814845532178879,0.16807401180267334,0.11073348671197891
0.037950269877910614,0.16753898561000824,0.11599486321210861
0.03657476231455803,0.16484308242797852,0.12093453109264374
0.03606127202510834,0.16400820016860962,0.12668482959270477
0.035073552280664444,0.16133175790309906,0.13165751099586487
0.03449083864688873,0.15941518545150757,0.1367240846157074
0.03350629284977913,0.15675534307956696,0.14158548414707184
0.03358922153711319,0.15304483473300934,0.1409529745578766
0.03349340334534645,0.15048815310001373,0.14559237658977509
0.032642289996147156,0.146864652633667,0.1500307023525238
0.032431621104478836,0.1443360596895218,0.15469667315483093
0.03211057931184769,0.13984733819961548,0.15898644924163818
0.032999683171510696,0.13495618104934692,0.15812894701957703
0.0323294997215271,0.1324179321527481,0.1625708043575287
0.031911492347717285,0.12716539204120636,0.1667344868183136
0.03220556676387787,0.12421955913305283,0.17130868136882782
0.03234756365418434,0.11888650059700012,0.17248977720737457
0.03262655809521675,0.1156206950545311,0.17700757086277008
0.03265921026468277,0.10996828973293304,0.1813487708568573
0.03397709131240845,0.10454083979129791,0.18576104938983917
0.03431978076696396,0.10127954930067062,0.1900036334991455
0.03532474860548973,0.09546765685081482,0.19475236535072327
0.035412587225437164,0.09202992916107178,0.19988498091697693
0.035938989371061325,0.08573544025421143,0.20490682125091553
0.037266433238983154,0.07965371757745743,0.21011357009410858
0.03756086155772209,0.0761137455701828,0.21568343043327332
0.03867129981517792,0.07075224816799164,0.22132036089897156
0.03906276822090149,0.06687375903129578,0.22726596891880035
0.04065561667084694,0.060965847223997116,0.23325446248054504
0.04169642925262451,0.05747063830494881,0.23932935297489166
0.04327945038676262,0.05152162164449692,0.24565353989601135
0.044966138899326324,0.04776819422841072,0.252956360578537
0.04651906341314316,0.04227780923247337,0.2603483200073242
0.04859021678566933,0.03607187420129776,0.2679286003112793
0.04976481944322586,0.032660696655511856,0.27509406208992004
0.052059657871723175,0.02710961550474167,0.2830743193626404
0.05287771299481392,0.02389170229434967,0.29053983092308044
0.05467626824975014,0.019423119723796844,0.2980755865573883
0.057112760841846466,0.015200154855847359,0.3061307966709137
0.05816250666975975,0.012085787020623684,0.31397056579589844
0.06020086631178856,0.008709866553544998,0.32190170884132385
0.06201424077153206,0.00649622268974781,0.3299473226070404
0.06230859458446503,0.005563352722674608,0.33112427592277527
0.06541123986244202,0.000549535034224391,0.3475572466850281
0.0672883614897728,-0.0024917800910770893,0.3558548390865326
0.06867621093988419,-0.005758404731750488,0.36420825123786926
0.0692480131983757,-0.0076445965096354485,0.3725908398628235
0.07186450064182281,-0.010963506065309048,0.37980523705482483
0.07240774482488632,-0.0124772097915411,0.3881288170814514
0.07470522820949554,-0.014561908319592476,0.3964415490627289
0.07642501592636108,-0.017818331718444824,0.40474313497543335
0.07733113318681717,-0.019516542553901672,0.41438981890678406
0.0797726958990097,-0.021052846685051918,0.4227365553379059
0.08019060641527176,-0.022657305002212524,0.43104249238967896
0.08192731440067291,-0.02307290956377983,0.4393205940723419
0.08138998597860336,-0.023927003145217896,0.4498555362224579
0.08388135582208633,-0.02547903172671795,0.4498574435710907
0.08518999069929123,-0.02667970210313797,0.45815131068229675
0.08875741064548492,-0.02804478071630001,0.4745390713214874
0.08847705274820328,-0.028110461309552193,0.4745291471481323
0.08977048099040985,-0.028970161452889442,0.47899454832077026
0.08909104764461517,-0.02835678681731224,0.4867575764656067
0.09276425838470459,-0.028418049216270447,0.49441248178482056
0.09532653540372849,-0.02852412313222885,0.5093315243721008
0.09549703449010849,-0.029206493869423866,0.5083938837051392
0.09734997153282166,-0.028776705265045166,0.5226937532424927
0.0972948968410492,-0.028751131147146225,0.5296206474304199
0.0973072499036789,-0.028960812836885452,0.5296260714530945
0.09762794524431229,-0.02999984286725521,0.5364096760749817
0.09919515252113342,-0.027181779965758324,0.5494316220283508
0.09995803236961365,-0.026679133996367455,0.5558014512062073
0.10102234780788422,-0.025463538244366646,0.5620377063751221
0.10102793574333191,-0.02463158778846264,0.5681405663490295
0.10174347460269928,-0.02474330924451351,0.56728595495224
0.10266389697790146,-0.02179350145161152,0.5789761543273926
0.10312128812074661,-0.02152888849377632,0.5789723992347717
0.10363825410604477,-0.02097628079354763,0.5845975875854492
0.10416272282600403,-0.020488426089286804,0.590828537940979
0.10526392608880997,-0.016708694398403168,0.5962153673171997
0.10580319911241531,-0.015911126509308815,0.6014828681945801
0.10631313920021057,-0.014439117163419724,0.6065917611122131
0.10672841221094131,-0.01301590632647276,0.6115957498550415
0.10697542130947113,-0.011667878367006779,0.6185784935951233
0.10662217438220978,-0.00982530228793621,0.6234104633331299
0.10784675925970078,-0.00864435825496912,0.6281349658966064
0.10847208648920059,-0.005159931723028421,0.6327043175697327
0.10899508744478226,-0.0037234409246593714,0.6351469159126282
0.10973072052001953,-0.0017995749367401004,0.6393823027610779
0.11018645763397217,-9.176507592201233e-05,0.6435151696205139
0.10985904186964035,-0.00018001625721808523,0.6475241780281067
0.10941456258296967,0.004140396136790514,0.6534280776977539
0.1089196428656578,0.003579167416319251,0.6534306406974792
0.10856157541275024,0.010094987228512764,0.6604694724082947
0.11073444783687592,0.008127416484057903,0.6604846715927124
0.10980143398046494,0.00957212783396244,0.6638293266296387
0.10963395237922668,0.012448219582438469,0.6667658686637878
0.11015823483467102,0.016661599278450012,0.6729782819747925
0.11061286926269531,0.015083197504281998,0.672990083694458
0.1109398901462555,0.018892722204327583,0.6788634061813354
0.11161981523036957,0.020898157730698586,0.6777346134185791
0.11112194508314133,0.020897306501865387,0.6804673075675964
0.1111285537481308,0.023076798766851425,0.6831280589103699
0.1112145185470581,0.02610553428530693,0.6857278347015381
0.11079103499650955,0.027897082269191742,0.6892920136451721
0.11039457470178604,0.030141480267047882,0.6918138861656189
0.10985451191663742,0.03100626729428768,0.6942666172981262
0.10972588509321213,0.03292989730834961,0.6966634392738342
0.10802251100540161,0.038222864270210266,0.7013062834739685
0.10828167200088501,0.03659559786319733,0.7012979388237
0.10816199332475662,0.03834191709756851,0.7035500407218933
0.10764731466770172,0.04026544839143753,0.7057356834411621
0.10819196701049805,0.04029078781604767,0.7079029083251953
0.10823170840740204,0.043817706406116486,0.711658239364624
0.10765189677476883,0.04246796667575836,0.7116578817367554
0.10709348320960999,0.043329525738954544,0.7136518955230713
0.10624512284994125,0.0451030358672142,0.7156162858009338
0.10628218948841095,0.0465238131582737,0.718109667301178
0.10567963868379593,0.04845366254448891,0.7200213074684143
0.10603412985801697,0.0498686321079731,0.7219088077545166
0.10405126959085464,0.05086594447493553,0.7237524390220642
0.10333307832479477,0.051620859652757645,0.7268689274787903
0.10361377149820328,0.05162627249956131,0.7287229299545288
0.10316738486289978,0.05448194220662117,0.7305372953414917
0.10252134501934052,0.05423659458756447,0.7323154211044312
0.10207556933164597,0.05521414428949356,0.7340759038925171
0.1005687490105629,0.055660560727119446,0.7349891066551208
0.10063710063695908,0.056912798434495926,0.7366284728050232
0.09981431066989899,0.05728086084127426,0.7382460236549377
0.09926198422908783,0.05793847143650055,0.739829957485199
0.09884459525346756,0.058280352503061295,0.7396551370620728
0.098497673869133,0.05905821546912193,0.74107825756073
0.09654750674962997,0.057873018085956573,0.7424600720405579
0.0941537544131279,0.05718393996357918,0.7439398765563965
0.09496317058801651,0.057385340332984924,0.7474852204322815
0.09296707063913345,0.05737500637769699,0.7488981485366821
0.09102077037096024,0.05740799382328987,0.7502840161323547
0.08990269154310226,0.05716756358742714,0.7516270875930786
0.09076414257287979,0.05754118412733078,0.7518469095230103
0.08964935690164566,0.05683794245123863,0.7530856728553772
0.08775078505277634,0.05705839768052101,0.7542978525161743
0.08671268075704575,0.055011410266160965,0.7555741667747498
0.08434975147247314,0.05465792864561081,0.7567129731178284
0.08521843701601028,0.051484115421772,0.7571601271629333
0.08407432585954666,0.05069134756922722,0.7582224607467651
0.08384833484888077,0.049527790397405624,0.7592644095420837
0.08362175524234772,0.04842600226402283,0.7602432370185852
0.08302202820777893,0.04814969003200531,0.7635418772697449
0.08153416216373444,0.04753632843494415,0.7646088600158691
0.08148360252380371,0.047039784491062164,0.7656634449958801
0.08052399009466171,0.04550361633300781,0.7666836977005005
0.07889056950807571,0.04167523980140686,0.7658405303955078
0.08004271239042282,0.040372949093580246,0.7667881846427917
0.07879742234945297,0.03843008354306221,0.7676701545715332
0.07869815081357956,0.037343431264162064,0.7685400247573853
0.07923728227615356,0.03575341776013374,0.7707666754722595
0.08087849617004395,0.037910424172878265,0.771606981754303
0.08091925084590912,0.036252498626708984,0.7724366784095764
0.07935235649347305,0.03530743718147278,0.7733370661735535
0.0806436687707901,0.03457082435488701,0.7742455005645752
0.07948864996433258,0.03173479437828064,0.7749390602111816
0.07987824082374573,0.030961619690060616,0.7757136225700378
0.08021050691604614,0.028880907222628593,0.7764306664466858
0.08008310198783875,0.028200991451740265,0.7771134972572327
0.07990902662277222,0.02574716880917549,0.7768840193748474
0.07971367239952087,0.025335486978292465,0.7774702310562134
0.07855964452028275,0.023429226130247116,0.7780174612998962
0.07751694321632385,0.02136714570224285,0.7785215377807617
0.07831623405218124,0.020834004506468773,0.7794196605682373
0.07796578854322433,0.019815893843770027,0.7799102067947388
0.07869312167167664,0.018254905939102173,0.7804058790206909
0.07862473279237747,0.016105668619275093,0.7808583378791809
0.0819718986749649,0.012877877801656723,0.7812861204147339
0.08099229633808136,0.01204112358391285,0.7824116945266724
0.08107928931713104,0.01616797409951687,0.7828456163406372
0.08098401129245758,0.013091949746012688,0.7832574844360352
0.07930485159158707,0.012748774141073227,0.7836408019065857
0.0808979868888855,0.012479642406105995,0.7821363210678101
0.07988202571868896,0.01190730556845665,0.7823981046676636
0.08040478080511093,0.011911210604012012,0.7826481461524963
0.07889042049646378,0.011972940526902676,0.7828688025474548
0.07941713184118271,0.012355389073491096,0.7846525311470032
0.07868846505880356,0.010834972374141216,0.7849090695381165
0.07885732501745224,0.010841268114745617,0.7851586937904358
0.08136093616485596,0.010639229789376259,0.7853970527648926
0.08109627664089203,0.01079180184751749,0.7856515049934387
0.08115292340517044,0.011054680682718754,0.7868903279304504
0.07789184898138046,0.009999503381550312,0.7872342467308044
0.08462254703044891,0.007887352257966995,0.7876012325286865
0.08245424926280975,0.006606889422982931,0.7879716157913208
0.08087009936571121,0.005363171454519033,0.7883465886116028
0.08414340019226074,0.007969359867274761,0.7887032628059387
0.08224782347679138,0.008465861901640892,0.7890339493751526
0.08353792130947113,0.010150323621928692,0.7893509268760681
0.08339206874370575,0.009467612951993942,0.7909603714942932
0.08217483013868332,0.009923597797751427,0.7913089394569397
0.08427970111370087,0.014121977612376213,0.7916244864463806
0.08507414907217026,0.015595106407999992,0.7919207215309143
0.088164322078228,0.014182346872985363,0.7922084331512451
0.08856390416622162,0.015129653736948967,0.7912272810935974
0.08687207847833633,0.01787666045129299,0.7914763689041138
0.08734244853258133,0.019086241722106934,0.7917455434799194
0.08823341131210327,0.019345425069332123,0.7920247316360474
0.0890561044216156,0.022712882608175278,0.7934529781341553
0.08913612365722656,0.024358181282877922,0.7937833666801453
0.08846496790647507,0.024173812940716743,0.794090986251831
0.088719941675663,0.022692034021019936,0.7943772673606873
0.09036476910114288,0.022252220660448074,0.7979286313056946
0.08897128701210022,0.023537585511803627,0.7983514666557312
0.09072916209697723,0.027898870408535004,0.7987529635429382
0.08929305523633957,0.033958375453948975,0.7991166710853577
0.09029296785593033,0.03548397496342659,0.7994781136512756
0.09050000458955765,0.03393044322729111,0.8004370331764221
0.09253060072660446,0.035189177840948105,0.800829291343689
0.09119518846273422,0.03430309519171715,0.8012224435806274
0.0918620154261589,0.04257373884320259,0.8016192317008972
0.09355424344539642,0.044691670686006546,0.8025510907173157
0.0935182273387909,0.049132417887449265,0.8029534816741943
0.09108024090528488,0.049077801406383514,0.8033487200737
0.09199421107769012,0.05192335695028305,0.8037232756614685
0.09344397485256195,0.05318291857838631,0.8001199960708618
0.09238217771053314,0.05671157315373421,0.8002391457557678
0.08927047997713089,0.05897549167275429,0.8003301024436951
0.09108760207891464,0.060087770223617554,0.8004155158996582
0.08942490816116333,0.05898173153400421,0.8004922866821289
0.09348004311323166,0.061702776700258255,0.7983641028404236
0.09368404746055603,0.06407139450311661,0.7982810139656067
0.09464522451162338,0.07037867605686188,0.7981622815132141
0.0968700423836708,0.06957118958234787,0.7980149984359741
0.09391970187425613,0.07223743200302124,0.7974317073822021
0.09658408164978027,0.07460910081863403,0.7972068786621094
0.0941842719912529,0.07382247596979141,0.7969675660133362
0.09636934101581573,0.07677558064460754,0.7967243790626526
0.09431452304124832,0.07960277050733566,0.7981444597244263
0.09563418477773666,0.08497288078069687,0.7980096936225891
0.09610810875892639,0.08412253111600876,0.7979059815406799
0.0960133820772171,0.08679315447807312,0.7978228330612183
0.09664630889892578,0.08752734959125519,0.7986264824867249
0.09389259666204453,0.08981290459632874,0.798594057559967
0.09792034327983856,0.09029707312583923,0.7986051440238953
0.0946231260895729,0.09193316102027893,0.7986301183700562
0.09690689295530319,0.09252841770648956,0.7986802458763123
0.09689457714557648,0.09021725505590439,0.7984493970870972
0.09577614814043045,0.0990934893488884,0.7984765768051147
0.09521791338920593,0.09913290292024612,0.7984706163406372
0.09641672670841217,0.10121555626392365,0.7984514236450195
0.09823568165302277,0.10545368492603302,0.7994598746299744
0.10083550214767456,0.10255032777786255,0.7995076775550842
0.09997238963842392,0.1041635274887085,0.7995477914810181
0.097664974629879,0.10381277650594711,0.7995668053627014
0.09925669431686401,0.10325247794389725,0.8030004501342773
0.09645246714353561,0.10380921512842178,0.8032204508781433
0.09752240777015686,0.10678210109472275,0.8034408092498779
0.09778963774442673,0.104524627327919,0.8036589622497559
0.09754875302314758,0.10730642825365067,0.803904116153717
0.09704996645450592,0.10513224452733994,0.8024935126304626
0.09711456298828125,0.10492754727602005,0.8024940490722656
0.1006978303194046,0.10537884384393692,0.8026636242866516
0.09835713356733322,0.10530013591051102,0.8027074933052063
0.09991568326950073,0.10771957784891129,0.8008620738983154
0.10020895302295685,0.10630287975072861,0.8006557822227478
0.10026586800813675,0.10911412537097931,0.8006465435028076
0.10058595985174179,0.1062113344669342,0.8005028367042542
0.10077101737260818,0.11153478175401688,0.8025013208389282
0.10085251182317734,0.11006227880716324,0.8024803400039673
0.10135084390640259,0.10952023416757584,0.8024599552154541
0.10437837243080139,0.11124745011329651,0.80242520570755
0.10115370154380798,0.10702310502529144,0.8023377060890198
0.1026606634259224,0.11452863365411758,0.8015754818916321
0.10336862504482269,0.11069547384977341,0.8014071583747864
0.10234156996011734,0.10983007401227951,0.8014110922813416
0.1010725274682045,0.10735245048999786,0.8012320399284363
0.10112044960260391,0.10836108028888702,0.8010272979736328
0.10028731822967529,0.10335759818553925,0.800825297832489
0.10100411623716354,0.10517776757478714,0.8006235361099243
0.10085619986057281,0.10234085470438004,0.8004308938980103
0.09793747216463089,0.10158751904964447,0.802096962928772
0.09876328706741333,0.10401961952447891,0.8019781708717346
0.09643471986055374,0.10314689576625824,0.801969051361084
0.09831458330154419,0.10438121855258942,0.8019177317619324
0.09881427884101868,0.0997149869799614,0.8019227385520935
0.0971950888633728,0.09846242517232895,0.8018880486488342
0.09740233421325684,0.0943065881729126,0.8018550276756287
0.09466300904750824,0.0911058783531189,0.8017753958702087
0.09607807546854019,0.09344238042831421,0.8017338514328003
0.09432098269462585,0.08851099014282227,0.8047212362289429
0.09387988597154617,0.08940756320953369,0.8048473596572876
0.09229111671447754,0.08572906255722046,0.8049668073654175
0.09227361530065536,0.08477748185396194,0.8051141500473022
0.09193595498800278,0.08111405372619629,0.803968071937561
0.09213592857122421,0.0803714320063591,0.804046094417572
0.09214778989553452,0.07581788301467896,0.8041202425956726
0.09005030244588852,0.0742090493440628,0.8042064309120178
0.09241806715726852,0.07627814263105392,0.8041787147521973
0.09029819816350937,0.07724744826555252,0.8042759895324707
0.09170234948396683,0.07826799154281616,0.8043683171272278
0.09097272157669067,0.07692985981702805,0.8044556379318237
0.0902642160654068,0.07840091735124588,0.8045575022697449
0.09051023423671722,0.07688726484775543,0.804792046546936
0.08983145654201508,0.07918799668550491,0.8048899173736572
0.08929912000894547,0.07166030257940292,0.804974377155304
0.08765850216150284,0.06637205183506012,0.8050612807273865
0.09002760797739029,0.0633678138256073,0.8058654069900513
0.08781905472278595,0.06200879439711571,0.8059965968132019
0.08757001161575317,0.06467573344707489,0.8060944080352783
0.08642461150884628,0.06335804611444473,0.8061660528182983
0.08764536678791046,0.06280448287725449,0.8072566390037537
0.09029997140169144,0.061933863908052444,0.8073456883430481
0.09107548743486404,0.06527317315340042,0.8073941469192505
0.09146947413682938,0.06282466650009155,0.8074276447296143
0.0889967828989029,0.058958638459444046,0.8074310421943665
0.09095137566328049,0.06257063150405884,0.8076518774032593
0.0899043157696724,0.06039402261376381,0.807644248008728
0.09093983471393585,0.06233854964375496,0.8076302409172058
0.09365014731884003,0.05747107416391373,0.8075852394104004
0.09222140163183212,0.06308209896087646,0.8084495067596436
0.09284386038780212,0.060194697231054306,0.8083963394165039
0.09229286015033722,0.06024586409330368,0.8083341717720032
0.09319167584180832,0.05811645835638046,0.8082613348960876
0.09344285726547241,0.05799343064427376,0.8081773519515991
0.09356897324323654,0.05812479183077812,0.8076090812683105
0.09175095707178116,0.057526230812072754,0.807485818862915
0.09398700296878815,0.05699674040079117,0.8073636293411255
0.0936262235045433,0.057032838463783264,0.8072338104248047
0.09478238224983215,0.05783569812774658,0.8066543340682983
0.09489519894123077,0.05565886199474335,0.80644291639328
0.09737113118171692,0.05712268501520157,0.80621737241745
0.09519512206315994,0.05404152721166611,0.8059918284416199
0.09544907510280609,0.05956760421395302,0.8043240904808044
0.09836996346712112,0.0637027844786644,0.8040045499801636
0.09454233199357986,0.062001023441553116,0.8036878108978271
0.09747244417667389,0.06387334316968918,0.8034034371376038
0.09574619680643082,0.06318753212690353,0.8031377792358398
0.09771252423524857,0.06638740748167038,0.8020585775375366
0.09858378767967224,0.06456001102924347,0.8017877340316772
0.09907062351703644,0.06912209093570709,0.8015410304069519
0.10064685344696045,0.06812247633934021,0.8013095855712891
0.09886540472507477,0.07068024575710297,0.8025987148284912
0.09998993575572968,0.07008067518472672,0.8024722337722778
0.09825872629880905,0.07752849906682968,0.8023291230201721
0.09959261119365692,0.07943422347307205,0.8022013306617737
0.10080879926681519,0.08709531277418137,0.8024321794509888
0.1009262278676033,0.08850789815187454,0.8023781180381775
0.1015847697854042,0.09052432328462601,0.8023539781570435
0.10262833535671234,0.09203455597162247,0.8023486137390137
0.10349114239215851,0.08969924598932266,0.8029709458351135
0.10416228324174881,0.09415896981954575,0.8030312657356262
0.10262857377529144,0.0999700129032135,0.8030944466590881
0.1019783690571785,0.10099294781684875,0.8031545877456665
0.10441061109304428,0.10177420824766159,0.8032267093658447
0.10400407016277313,0.10484203696250916,0.8019945025444031
0.10495538264513016,0.10602562129497528,0.8019906878471375
0.10549315065145493,0.10345500707626343,0.8019835948944092
0.10596650838851929,0.10709881037473679,0.8019707202911377
0.10761577636003494,0.10409443080425262,0.8027414083480835
0.10831986367702484,0.1082775667309761,0.8027769327163696
0.1083359345793724,0.11481689661741257,0.8027928471565247
0.10536808520555496,0.1249661073088646,0.8028239011764526
0.10932607203722,0.12407327443361282,0.8043995499610901
0.10794416815042496,0.12625767290592194,0.8045276403427124
0.10962482541799545,0.130666121840477,0.8046366572380066
0.11072807013988495,0.12846441566944122,0.8047483563423157
0.1107337474822998,0.13430337607860565,0.8048363327980042
0.1129327043890953,0.13053815066814423,0.8037826418876648
0.11252632737159729,0.12902049720287323,0.80384761095047
0.11279729008674622,0.13041310012340546,0.8039066791534424
0.11324695497751236,0.13252027332782745,0.8039589524269104
0.11301229894161224,0.13324680924415588,0.803233802318573
0.11287494003772736,0.12919862568378448,0.8032145500183105
0.11025772988796234,0.1377829909324646,0.8031898140907288
0.11442674696445465,0.13956548273563385,0.803171694278717
0.11403536051511765,0.13836148381233215,0.8058716654777527
0.11591274291276932,0.13887430727481842,0.8058711886405945
0.11647520959377289,0.1374141275882721,0.8060040473937988
0.11722538620233536,0.14340421557426453,0.8061137199401855
0.11760962754487991,0.1419164538383484,0.8062567114830017
0.11554800719022751,0.14471253752708435,0.8050760626792908
0.11755168437957764,0.14505751430988312,0.805137038230896
0.11511426419019699,0.14389631152153015,0.805159866809845
0.1151641458272934,0.1454618126153946,0.8051549792289734
0.11807851493358612,0.14290505647659302,0.8034586906433105
0.11770837754011154,0.14304335415363312,0.8033427596092224
0.11687418073415756,0.14156636595726013,0.8032118678092957
0.11381949484348297,0.1369113028049469,0.8030458092689514
0.11692818999290466,0.14107348024845123,0.8025127053260803
0.11741398274898529,0.1412067413330078,0.8023048639297485
0.11818746477365494,0.14250922203063965,0.8020372986793518
0.1172027438879013,0.14114825427532196,0.8017656207084656
0.11830604076385498,0.1401890218257904,0.801299512386322
0.11947949975728989,0.13759157061576843,0.801021158695221
0.1199483647942543,0.1414550095796585,0.8007394075393677
0.12068740278482437,0.13485783338546753,0.8004593849182129
0.11856606602668762,0.14144819974899292,0.8001676797866821
0.11990239471197128,0.13805225491523743,0.7986800670623779
0.11844158917665482,0.13716758787631989,0.7983438968658447
0.11970198899507523,0.1367800533771515,0.7980150580406189
0.120269775390625,0.13104631006717682,0.7976734042167664
0.1218198761343956,0.13002616167068481,0.7963907718658447
0.1211179867386818,0.12929767370224,0.7960014343261719
0.12151388078927994,0.1322641372680664,0.7956181764602661
0.12132902443408966,0.12575380504131317,0.7952495217323303
0.12161140143871307,0.12411943823099136,0.793759286403656
0.118911013007164,0.12225809693336487,0.7933456301689148
0.1168474331498146,0.11757567524909973,0.7929630279541016
0.1189863458275795,0.11385273188352585,0.7926062941551208
0.11683697253465652,0.11257507652044296,0.7922666072845459
0.11775808781385422,0.11782347410917282,0.7922448515892029
0.11509658396244049,0.11497180908918381,0.7919816374778748
0.1206112951040268,0.10664695501327515,0.7917636632919312
0.11887910962104797,0.10026941448450089,0.7915633320808411
0.11985208094120026,0.10238860547542572,0.7928385138511658
0.12004965543746948,0.09958615899085999,0.7927790880203247
0.12201453745365143,0.099216528236866,0.7927478551864624
0.12003457546234131,0.09598195552825928,0.7927423715591431
0.12010131776332855,0.09786564111709595,0.7927297353744507
0.1207757219672203,0.09611141681671143,0.7944615483283997
0.12039601057767868,0.09530534595251083,0.7945848107337952
0.12160388380289078,0.09573046118021011,0.7947308421134949
0.12125541269779205,0.09122972935438156,0.794873833656311
0.12458275258541107,0.08954595774412155,0.7970277667045593
0.12465926259756088,0.08643462508916855,0.7972745895385742
0.12523004412651062,0.0823315680027008,0.7975381016731262
0.12537860870361328,0.07896137237548828,0.7978026866912842
0.12235022336244583,0.07630113512277603,0.7972503900527954
0.12452724575996399,0.07657191902399063,0.7974759340286255
0.12279178202152252,0.07525861263275146,0.7977052927017212
0.12428435683250427,0.07245299965143204,0.7979292273521423
0.1216210201382637,0.0690961554646492,0.7981528639793396
0.12222287803888321,0.07205308973789215,0.8006929755210876
0.12199587374925613,0.06963807344436646,0.8009877800941467
0.11960501223802567,0.0677172914147377,0.8012486100196838
0.12173954397439957,0.06877386569976807,0.801496148109436
0.11840115487575531,0.06611177325248718,0.8019221425056458
0.11804772168397903,0.06864698976278305,0.8021463751792908
0.11727346479892731,0.06425178050994873,0.8023509383201599
0.11916956305503845,0.06511685997247696,0.8025473356246948
0.11822225153446198,0.06291228532791138,0.8028268814086914
0.11992819607257843,0.060559287667274475,0.8029841780662537
